5.838752734375000000e+04 1.547937011718750000e+01 1.558975316584110260e-02
5.842248046875000000e+04 1.530710792541503906e+01 1.554530300199985504e-02
5.842346093750000000e+04 1.527524662017822266e+01 1.554434653371572495e-02
5.842346093750000000e+04 1.527391433715820312e+01 1.554435025900602341e-02
5.842554296875000000e+04 1.538801574707031250e+01 1.555763836950063705e-02
5.842648046875000000e+04 1.542201995849609375e+01 1.556725800037384033e-02
5.842650000000000000e+04 1.540572834014892578e+01 1.556231267750263214e-02
5.842752343750000000e+04 1.534998607635498047e+01 1.555002946406602859e-02
5.842854296875000000e+04 1.538791751861572266e+01 1.555761601775884628e-02
5.842948046875000000e+04 1.538581562042236328e+01 1.555710937827825546e-02
5.842950000000000000e+04 1.536721229553222656e+01 1.555306836962699890e-02
5.843054296875000000e+04 1.542990303039550781e+01 1.556988060474395752e-02
5.843055078125000000e+04 1.538303852081298828e+01 1.555645372718572617e-02
5.843147656250000000e+04 1.524314880371093750e+01 1.554551348090171814e-02
5.843246093750000000e+04 1.536152935028076172e+01 1.555199455469846725e-02
5.843247656250000000e+04 1.539201259613037109e+01 1.555863022804260254e-02
5.843748046875000000e+04 1.518174362182617188e+01 1.555349957197904587e-02
5.843846093750000000e+04 1.531717681884765625e+01 1.554605271667242050e-02
5.843846093750000000e+04 1.532324314117431641e+01 1.554660871624946594e-02
5.843946875000000000e+04 1.526308822631835938e+01 1.554454211145639420e-02
5.844148046875000000e+04 1.516308498382568359e+01 1.555736921727657318e-02
5.844148437500000000e+04 1.521206188201904297e+01 1.554863248020410538e-02
5.844348437500000000e+04 1.527005481719970703e+01 1.554438937455415726e-02
5.845046093750000000e+04 1.532389068603515625e+01 1.554667390882968903e-02
5.845046093750000000e+04 1.533608245849609375e+01 1.554805692285299301e-02
5.846552734375000000e+04 1.558239364624023438e+01 1.565112918615341187e-02
5.846552734375000000e+04 1.556277656555175781e+01 1.563727669417858124e-02
5.846843750000000000e+04 1.557218933105468750e+01 1.564379222691059113e-02
5.846843750000000000e+04 1.556983852386474609e+01 1.564214378595352173e-02
5.847246093750000000e+04 1.564304637908935547e+01 1.570073328912258148e-02
5.847246484375000000e+04 1.570633316040039062e+01 1.576387137174606323e-02
5.847450390625000000e+04 1.563447570800781250e+01 1.569308526813983917e-02
5.848047656250000000e+04 1.552287864685058594e+01 1.561229117214679718e-02
5.848642187500000000e+04 1.546714591979980469e+01 1.558428537100553513e-02
5.848744531250000000e+04 1.567366313934326172e+01 1.572978310286998749e-02
5.848744531250000000e+04 1.570129299163818359e+01 1.575840078294277191e-02
5.849142968750000000e+04 1.566626548767089844e+01 1.572251319885253906e-02
5.849352734375000000e+04 1.571816444396972656e+01 1.577702350914478302e-02
5.849525781250000000e+04 1.557377624511718750e+01 1.564491726458072662e-02
5.849526171875000000e+04 1.556889057159423828e+01 1.564148254692554474e-02
5.850645703125000000e+04 1.547434520721435547e+01 1.558746211230754852e-02
5.850645703125000000e+04 1.545368194580078125e+01 1.557868719100952148e-02
5.850746875000000000e+04 1.551981353759765625e+01 1.561054121702909470e-02
5.850819140625000000e+04 1.544396591186523438e+01 1.557492185384035110e-02
5.850923437500000000e+04 1.541489982604980469e+01 1.556501910090446472e-02
5.850924609375000000e+04 1.543758487701416016e+01 1.557257585227489471e-02
5.854123437500000000e+04 1.527070236206054688e+01 1.554438192397356033e-02
5.854623828125000000e+04 1.520697975158691406e+01 1.554932445287704468e-02
5.856220312500000000e+04 1.566220569610595703e+01 1.571859046816825867e-02
5.856716796875000000e+04 1.565489578247070312e+01 1.571165025234222412e-02
5.856915625000000000e+04 1.565572738647460938e+01 1.571242883801460266e-02
5.858120703125000000e+04 1.537836360931396484e+01 1.555539574474096298e-02
5.858419140625000000e+04 1.521040534973144531e+01 1.554885134100914001e-02
5.858720703125000000e+04 1.521728706359863281e+01 1.554797403514385223e-02
5.859617187500000000e+04 1.539402103424072266e+01 1.555914338678121567e-02
5.860817187500000000e+04 1.540104198455810547e+01 1.556100510060787201e-02
