5.960041406250000000e+04 1.416953468322753906e+01 1.290466263890266418e-02
5.960043359375000000e+04 1.415386581420898438e+01 1.230928953737020493e-02
5.962332031250000000e+04 1.400381278991699219e+01 1.318033691495656967e-02
5.962342968750000000e+04 1.403163146972656250e+01 1.236635725945234299e-02
5.962536718750000000e+04 1.398629760742187500e+01 1.321045309305191040e-02
5.962539453125000000e+04 1.399010086059570312e+01 1.238729804754257202e-02
5.962837890625000000e+04 1.396036720275878906e+01 1.325536333024501801e-02
5.962838671875000000e+04 1.395056438446044922e+01 1.240791939198970795e-02
5.963040625000000000e+04 1.396981811523437500e+01 1.239779498428106308e-02
5.963043359375000000e+04 1.398843574523925781e+01 1.320676598697900772e-02
5.963738281250000000e+04 1.387004280090332031e+01 1.341469120234251022e-02
5.963738281250000000e+04 1.389165306091308594e+01 1.243983767926692963e-02
5.963939453125000000e+04 1.383005619049072266e+01 1.348659209907054901e-02
5.963940625000000000e+04 1.384939384460449219e+01 1.246357429772615433e-02
5.964138671875000000e+04 1.386418056488037109e+01 1.342518255114555359e-02
5.964142968750000000e+04 1.386440849304199219e+01 1.245506200939416885e-02
5.967232031250000000e+04 1.409880447387695312e+01 1.233412418514490128e-02
5.967532421875000000e+04 1.409559154510498047e+01 1.302551943808794022e-02
5.967537109375000000e+04 1.410994148254394531e+01 1.232898328453302383e-02
5.967733203125000000e+04 1.418322753906250000e+01 1.229665987193584442e-02
5.967733203125000000e+04 1.414766502380371094e+01 1.294003054499626160e-02
5.967928906250000000e+04 1.420793437957763672e+01 1.284334901720285416e-02
5.967930859375000000e+04 1.421087265014648438e+01 1.228516921401023865e-02
5.968222656250000000e+04 1.426302528381347656e+01 1.275721192359924316e-02
5.968238281250000000e+04 1.428178691864013672e+01 1.225755363702774048e-02
5.968430078125000000e+04 1.422530460357666016e+01 1.227933075278997421e-02
5.968430468750000000e+04 1.425064468383789062e+01 1.277637854218482971e-02
5.969031250000000000e+04 1.422787094116210938e+01 1.281192805618047714e-02
5.969343359375000000e+04 1.412783336639404297e+01 1.232084911316633224e-02
5.969438281250000000e+04 1.409484767913818359e+01 1.302675250917673111e-02
5.969537109375000000e+04 1.408724975585937500e+01 1.233952026814222336e-02
5.969621875000000000e+04 1.408344841003417969e+01 1.304570585489273071e-02
5.969728515625000000e+04 1.410723686218261719e+01 1.233022660017013550e-02
5.970026953125000000e+04 1.413643264770507812e+01 1.231699343770742416e-02
5.970230078125000000e+04 1.411998748779296875e+01 1.232439652085304260e-02
5.971121093750000000e+04 1.386849498748779297e+01 1.341745909303426743e-02
5.971121484375000000e+04 1.389241027832031250e+01 1.243941951543092728e-02
5.971331640625000000e+04 1.390120792388916016e+01 1.243456732481718063e-02
5.971334375000000000e+04 1.382151603698730469e+01 1.350205671042203903e-02
5.971527734375000000e+04 1.383707523345947266e+01 1.347391586750745773e-02
5.971528906250000000e+04 1.384766769409179688e+01 1.246455870568752289e-02
5.972223828125000000e+04 1.377966690063476562e+01 1.357833389192819595e-02
5.972229687500000000e+04 1.378769779205322266e+01 1.356362923979759216e-02
5.972231640625000000e+04 1.380289840698242188e+01 1.249046623706817627e-02
5.972234375000000000e+04 1.378924846649169922e+01 1.249851007014513016e-02
5.972432031250000000e+04 1.380578517913818359e+01 1.248877309262752533e-02
5.972434375000000000e+04 1.378189373016357422e+01 1.357425283640623093e-02
5.972629687500000000e+04 1.377444267272949219e+01 1.358791347593069077e-02
5.972631640625000000e+04 1.378423118591308594e+01 1.250148378312587738e-02
5.972938281250000000e+04 1.376184368133544922e+01 1.251486036926507950e-02
5.973031250000000000e+04 1.375438785552978516e+01 1.362481527030467987e-02
5.973132031250000000e+04 1.376201152801513672e+01 1.251475978642702103e-02
5.973225781250000000e+04 1.373772048950195312e+01 1.365562248975038528e-02
5.973330468750000000e+04 1.374479293823242188e+01 1.252516452223062515e-02
5.973430078125000000e+04 1.370529651641845703e+01 1.371592096984386444e-02
5.973527343750000000e+04 1.372826290130615234e+01 1.253524981439113617e-02
5.973627734375000000e+04 1.370090198516845703e+01 1.372412964701652527e-02
5.973821484375000000e+04 1.372554302215576172e+01 1.367821544408798218e-02
5.973934375000000000e+04 1.374066066741943359e+01 1.252767723053693771e-02
5.974025390625000000e+04 1.372808170318603516e+01 1.367350202053785324e-02
5.974121093750000000e+04 1.370283794403076172e+01 1.255093980580568314e-02
5.974230078125000000e+04 1.369911479949951172e+01 1.372747309505939484e-02
5.974327734375000000e+04 1.371943759918212891e+01 1.254067104309797287e-02
5.974728906250000000e+04 1.371323013305664062e+01 1.370112504810094833e-02
5.974730859375000000e+04 1.378788375854492188e+01 1.249931845813989639e-02
5.974925000000000000e+04 1.369285774230957031e+01 1.373918075114488602e-02
5.974926562500000000e+04 1.371340942382812500e+01 1.254439074546098709e-02
5.975121484375000000e+04 1.372842407226562500e+01 1.253515109419822693e-02
5.975122656250000000e+04 1.373613643646240234e+01 1.365855988115072250e-02
5.975324609375000000e+04 1.372546958923339844e+01 1.367835048586130142e-02
5.975326562500000000e+04 1.374792957305908203e+01 1.252326183021068573e-02
5.975626562500000000e+04 1.376250648498535156e+01 1.360985543578863144e-02
5.976021875000000000e+04 1.374817180633544922e+01 1.363629102706909180e-02
5.976021875000000000e+04 1.372442817687988281e+01 1.253760233521461487e-02
5.976220312500000000e+04 1.373990535736083984e+01 1.365157682448625565e-02
5.976222265625000000e+04 1.374643039703369141e+01 1.252417080104351044e-02
5.976422656250000000e+04 1.373744201660156250e+01 1.365613937377929688e-02
5.976422656250000000e+04 1.374614143371582031e+01 1.252434588968753815e-02
5.976619531250000000e+04 1.372392177581787109e+01 1.368122827261686325e-02
5.976627734375000000e+04 1.377892017364501953e+01 1.250464096665382385e-02
5.976920312500000000e+04 1.380017280578613281e+01 1.249206811189651489e-02
5.976920703125000000e+04 1.384317874908447266e+01 1.346290949732065201e-02
5.976923437500000000e+04 1.383308029174804688e+01 1.247291918843984604e-02
5.976925781250000000e+04 1.377694416046142578e+01 1.358332484960556030e-02
5.977121093750000000e+04 1.379887962341308594e+01 1.354321092367172241e-02
5.977123046875000000e+04 1.382117271423339844e+01 1.247980166226625443e-02
5.977125781250000000e+04 1.384440326690673828e+01 1.346070133149623871e-02
5.978220312500000000e+04 1.400907421112060547e+01 1.317132357507944107e-02
