5.962250781250000000e+04 1.647566795349121094e+01 1.542409416288137436e-02
5.962426953125000000e+04 1.647287559509277344e+01 1.541368570178747177e-02
5.962745312500000000e+04 1.640917778015136719e+01 1.518645975738763809e-02
5.962941796875000000e+04 1.641237258911132812e+01 1.519739814102649689e-02
5.963624218750000000e+04 1.641017150878906250e+01 1.518986094743013382e-02
5.963841015625000000e+04 1.641193771362304688e+01 1.519590523093938828e-02
5.964035156250000000e+04 1.640291786193847656e+01 1.516517065465450287e-02
5.967142187500000000e+04 1.636562347412109375e+01 1.504205167293548584e-02
5.967438671875000000e+04 1.626526451110839844e+01 1.474114693701267242e-02
5.967632421875000000e+04 1.621787834167480469e+01 1.461365539580583572e-02
5.967832421875000000e+04 1.625674438476562500e+01 1.471755560487508774e-02
5.968328906250000000e+04 1.618506813049316406e+01 1.453056745231151581e-02
5.968533203125000000e+04 1.621695327758789062e+01 1.461125724017620087e-02
5.968818750000000000e+04 1.620550155639648438e+01 1.458182185888290405e-02
5.969435937500000000e+04 1.629170227050781250e+01 1.481625717133283615e-02
5.969620703125000000e+04 1.630953407287597656e+01 1.486856397241353989e-02
5.969922656250000000e+04 1.628356933593750000e+01 1.479283906519412994e-02
5.970136718750000000e+04 1.612147140502929688e+01 1.438111998140811920e-02
5.971318359375000000e+04 1.623241996765136719e+01 1.465182192623615265e-02
5.971524218750000000e+04 1.623773193359375000e+01 1.466597430408000946e-02
5.972226171875000000e+04 1.618067550659179688e+01 1.451976317912340164e-02
5.972420312500000000e+04 1.613539314270019531e+01 1.441255956888198853e-02
5.972624609375000000e+04 1.619552993774414062e+01 1.455661002546548843e-02
5.973119921875000000e+04 1.618119049072265625e+01 1.452102605253458023e-02
