5.885053906250000000e+04 1.532449531555175781e+01 1.610177196562290192e-02
5.885055468750000000e+04 1.532049560546875000e+01 1.181395445019006729e-02
5.885152734375000000e+04 1.534348869323730469e+01 1.612816564738750458e-02
5.885155468750000000e+04 1.530772972106933594e+01 1.180156506597995758e-02
5.885253125000000000e+04 1.532818031311035156e+01 1.610685326159000397e-02
5.885253125000000000e+04 1.531914615631103516e+01 1.181263290345668793e-02
5.885353125000000000e+04 1.532671833038330078e+01 1.610483229160308838e-02
5.885353515625000000e+04 1.532227802276611328e+01 1.181570440530776978e-02
5.885455078125000000e+04 1.525924777984619141e+01 1.601498387753963470e-02
5.885455468750000000e+04 1.524848175048828125e+01 1.174712739884853363e-02
5.885550000000000000e+04 1.531310081481933594e+01 1.608618348836898804e-02
5.885550390625000000e+04 1.531795692443847656e+01 1.181147247552871704e-02
5.885550390625000000e+04 1.533021926879882812e+01 1.182355359196662903e-02
5.886148437500000000e+04 1.525739192962646484e+01 1.175499707460403442e-02
5.886148828125000000e+04 1.525689220428466797e+01 1.175455283373594284e-02
5.886148828125000000e+04 1.530214881896972656e+01 1.607137732207775116e-02
5.886148828125000000e+04 1.529635238647460938e+01 1.606361009180545807e-02
5.886446875000000000e+04 1.530654144287109375e+01 1.180042326450347900e-02
5.886446875000000000e+04 1.530590343475341797e+01 1.607643626630306244e-02
5.886656250000000000e+04 1.530737781524658203e+01 1.180122513324022293e-02
5.886657421875000000e+04 1.531772327423095703e+01 1.609248481690883636e-02
5.886745312500000000e+04 1.531505680084228516e+01 1.180864684283733368e-02
5.887144531250000000e+04 1.528024578094482422e+01 1.604226790368556976e-02
5.887144921875000000e+04 1.528910160064697266e+01 1.605395786464214325e-02
5.887146875000000000e+04 1.527410697937011719e+01 1.177006121724843979e-02
5.887147265625000000e+04 1.531410408020019531e+01 1.180772203952074051e-02
5.887355468750000000e+04 1.526842498779296875e+01 1.176489610224962234e-02
5.887355468750000000e+04 1.526871204376220703e+01 1.602720655500888824e-02
5.887547265625000000e+04 1.523677825927734375e+01 1.598644815385341644e-02
5.887548828125000000e+04 1.525286102294921875e+01 1.175098121166229248e-02
5.887651562500000000e+04 1.522811698913574219e+01 1.172955054789781570e-02
5.887753906250000000e+04 1.518497848510742188e+01 1.592318527400493622e-02
5.887755468750000000e+04 1.523641109466552734e+01 1.173663977533578873e-02
5.887853515625000000e+04 1.522337436676025391e+01 1.172553561627864838e-02
5.887853515625000000e+04 1.522546291351318359e+01 1.597232930362224579e-02
5.887948828125000000e+04 1.520513725280761719e+01 1.594739407300949097e-02
5.887951562500000000e+04 1.520001220703125000e+01 1.170621346682310104e-02
5.888048828125000000e+04 1.521658897399902344e+01 1.171984896063804626e-02
5.888048828125000000e+04 1.521693611145019531e+01 1.596180349588394165e-02
5.888151562500000000e+04 1.520021057128906250e+01 1.170637458562850952e-02
5.888348828125000000e+04 1.518507957458496094e+01 1.592330448329448700e-02
5.888348828125000000e+04 1.516857337951660156e+01 1.168134529143571854e-02
5.888442578125000000e+04 1.520525741577148438e+01 1.171048916876316071e-02
5.888547265625000000e+04 1.521787452697753906e+01 1.596295833587646484e-02
5.888647265625000000e+04 1.524025058746337891e+01 1.599081233143806458e-02
5.888648828125000000e+04 1.523126220703125000e+01 1.173222810029983521e-02
5.888743750000000000e+04 1.524060821533203125e+01 1.599126309156417847e-02
5.888745703125000000e+04 1.523255729675292969e+01 1.173333358019590378e-02
5.889052343750000000e+04 1.520699405670166016e+01 1.594964787364006042e-02
5.889055468750000000e+04 1.521317672729492188e+01 1.171701215207576752e-02
5.889145312500000000e+04 1.524832439422607422e+01 1.600102707743644714e-02
