5.967334375000000000e+04 1.569494342803955078e+01 1.672219857573509216e-02
5.967334375000000000e+04 1.568946647644042969e+01 1.228836644440889359e-02
5.967538671875000000e+04 1.567985153198242188e+01 1.227280776947736740e-02
5.967538671875000000e+04 1.569912528991699219e+01 1.673062145709991455e-02
5.967730468750000000e+04 1.568447875976562500e+01 1.670128107070922852e-02
5.967732421875000000e+04 1.566912841796875000e+01 1.225568354129791260e-02
5.967926953125000000e+04 1.567950344085693359e+01 1.669141277670860291e-02
5.967928515625000000e+04 1.568755531311035156e+01 1.228525675833225250e-02
5.968238671875000000e+04 1.566762828826904297e+01 1.225330401211977005e-02
5.968241015625000000e+04 1.569826793670654297e+01 1.672889105975627899e-02
5.968446484375000000e+04 1.566653347015380859e+01 1.666591875255107880e-02
5.968446484375000000e+04 1.565999507904052734e+01 1.224127877503633499e-02
5.968742578125000000e+04 1.565335941314697266e+01 1.664036326110363007e-02
5.968745312500000000e+04 1.567564868927001953e+01 1.226606685668230057e-02
5.969042578125000000e+04 1.567046070098876953e+01 1.667360030114650726e-02
5.969042578125000000e+04 1.566307640075683594e+01 1.224611978977918625e-02
5.969441406250000000e+04 1.564387798309326172e+01 1.662217639386653900e-02
5.969441406250000000e+04 1.561607360839843750e+01 1.217433810234069824e-02
5.969634375000000000e+04 1.567092227935791016e+01 1.667450927197933197e-02
5.969634765625000000e+04 1.566515064239501953e+01 1.224938873201608658e-02
5.969842578125000000e+04 1.562895393371582031e+01 1.659390330314636230e-02
5.970036328125000000e+04 1.567133235931396484e+01 1.667531393468379974e-02
5.970036328125000000e+04 1.564999675750732422e+01 1.222570519894361496e-02
5.970230859375000000e+04 1.567300128936767578e+01 1.667859219014644623e-02
5.970232812500000000e+04 1.566714668273925781e+01 1.225254125893115997e-02
5.971030078125000000e+04 1.564348793029785156e+01 1.221567299216985703e-02
5.971042578125000000e+04 1.561978149414062500e+01 1.657673716545104980e-02
5.971242968750000000e+04 1.565678787231445312e+01 1.664697937667369843e-02
5.971245312500000000e+04 1.564661598205566406e+01 1.222048327326774597e-02
5.971431250000000000e+04 1.564743137359619141e+01 1.222174149006605148e-02
5.972336328125000000e+04 1.564768695831298828e+01 1.222213357686996460e-02
5.972530859375000000e+04 1.564138412475585938e+01 1.661742106080055237e-02
5.972530859375000000e+04 1.564591312408447266e+01 1.221940014511346817e-02
5.973036718750000000e+04 1.564533233642578125e+01 1.662495359778404236e-02
5.973036718750000000e+04 1.566159915924072266e+01 1.224379707127809525e-02
5.973241015625000000e+04 1.567297172546386719e+01 1.226179301738739014e-02
5.973241015625000000e+04 1.566878700256347656e+01 1.667032204568386078e-02
5.973432421875000000e+04 1.567663478851318359e+01 1.226764731109142303e-02
5.973630078125000000e+04 1.567052936553955078e+01 1.667373813688755035e-02
5.973630078125000000e+04 1.567224121093750000e+01 1.226062979549169540e-02
5.973839062500000000e+04 1.568168258666992188e+01 1.227575633674860001e-02
5.973839062500000000e+04 1.566786003112792969e+01 1.666850969195365906e-02
5.974038671875000000e+04 1.567997932434082031e+01 1.227301359176635742e-02
5.974040234375000000e+04 1.565963840484619141e+01 1.665250025689601898e-02
5.974242968750000000e+04 1.566163349151611328e+01 1.665637455880641937e-02
5.974242968750000000e+04 1.570035362243652344e+01 1.230621058493852615e-02
5.974442968750000000e+04 1.568811798095703125e+01 1.670853048563003540e-02
5.974442968750000000e+04 1.570389366149902344e+01 1.231206674128770828e-02
5.974826171875000000e+04 1.571106052398681641e+01 1.232400350272655487e-02
5.975026562500000000e+04 1.569525337219238281e+01 1.229781936854124069e-02
5.975026562500000000e+04 1.569214725494384766e+01 1.671658642590045929e-02
5.975230859375000000e+04 1.570864963531494141e+01 1.231997739523649216e-02
5.975528125000000000e+04 1.570241165161132812e+01 1.673726364970207214e-02
5.975528125000000000e+04 1.573466300964355469e+01 1.236408203840255737e-02
5.975726562500000000e+04 1.571280097961425781e+01 1.232691761106252670e-02
5.975726562500000000e+04 1.570312500000000000e+01 1.673870533704757690e-02
5.975730468750000000e+04 1.572280216217041016e+01 1.677896827459335327e-02
5.975730468750000000e+04 1.570192623138427734e+01 1.230881083756685257e-02
5.975926171875000000e+04 1.572362804412841797e+01 1.234519574791193008e-02
5.975928515625000000e+04 1.571786403656005859e+01 1.676878891885280609e-02
5.976336718750000000e+04 1.570022487640380859e+01 1.230599824339151382e-02
5.976336718750000000e+04 1.569432830810546875e+01 1.672096364200115204e-02
5.976528125000000000e+04 1.570103454589843750e+01 1.230733748525381088e-02
5.976830468750000000e+04 1.567912101745605469e+01 1.227163337171077728e-02
5.976830468750000000e+04 1.566332244873046875e+01 1.665965467691421509e-02
5.976832421875000000e+04 1.567446136474609375e+01 1.226416788995265961e-02
5.976834765625000000e+04 1.565320396423339844e+01 1.664006151258945465e-02
5.977021875000000000e+04 1.567556953430175781e+01 1.668364554643630981e-02
5.977021875000000000e+04 1.569545555114746094e+01 1.229815278202295303e-02
5.977030468750000000e+04 1.568283176422119141e+01 1.227761059999465942e-02
5.977032421875000000e+04 1.567465972900390625e+01 1.668185368180274963e-02
5.978128515625000000e+04 1.561535167694091797e+01 1.656850241124629974e-02
5.978134375000000000e+04 1.562114334106445312e+01 1.657927408814430237e-02
5.978228515625000000e+04 1.563949394226074219e+01 1.220956072211265564e-02
5.978330078125000000e+04 1.560757064819335938e+01 1.655412837862968445e-02
5.978434375000000000e+04 1.559019851684570312e+01 1.213665958493947983e-02
5.978532421875000000e+04 1.559218406677246094e+01 1.652603410184383392e-02
5.978630859375000000e+04 1.559431648254394531e+01 1.214257068932056427e-02
5.978928125000000000e+04 1.553735637664794922e+01 1.642941869795322418e-02
5.979022265625000000e+04 1.551997661590576172e+01 1.204068958759307861e-02
5.979728906250000000e+04 1.546667957305908203e+01 1.197371631860733032e-02
5.979730078125000000e+04 1.547096347808837891e+01 1.631942577660083771e-02
5.980230468750000000e+04 1.554231929779052734e+01 1.643794775009155273e-02
5.980230468750000000e+04 1.546041774749755859e+01 1.196616794914007187e-02
5.980719921875000000e+04 1.544005298614501953e+01 1.194206625223159790e-02
5.980725000000000000e+04 1.542999935150146484e+01 1.625520177185535431e-02
5.980932421875000000e+04 1.542605781555175781e+01 1.192590128630399704e-02
5.980934375000000000e+04 1.545442962646484375e+01 1.629317551851272583e-02
5.981224218750000000e+04 1.542557430267333984e+01 1.192534994333982468e-02
5.981224218750000000e+04 1.540533447265625000e+01 1.621781662106513977e-02
5.981428515625000000e+04 1.540987110137939453e+01 1.190760359168052673e-02
5.981428515625000000e+04 1.539097118377685547e+01 1.619648002088069916e-02
5.981619921875000000e+04 1.536293125152587891e+01 1.185688935220241547e-02
5.981621093750000000e+04 1.531873989105224609e+01 1.609387621283531189e-02
5.981819921875000000e+04 1.535739421844482422e+01 1.185113191604614258e-02
5.982018359375000000e+04 1.529837417602539062e+01 1.606631465256214142e-02
5.982330859375000000e+04 1.532020187377929688e+01 1.609587669372558594e-02
5.982523828125000000e+04 1.530832576751708984e+01 1.180213782936334610e-02
5.982528906250000000e+04 1.531181049346923828e+01 1.608443260192871094e-02
5.982725390625000000e+04 1.531391811370849609e+01 1.608729548752307892e-02
5.982819921875000000e+04 1.530478477478027344e+01 1.179873943328857422e-02
5.983017578125000000e+04 1.528234958648681641e+01 1.177763380110263824e-02
5.983917578125000000e+04 1.526429462432861328e+01 1.602148823440074921e-02
5.984017578125000000e+04 1.523068618774414062e+01 1.173173636198043823e-02
5.984019921875000000e+04 1.525685214996337891e+01 1.175451651215553284e-02
5.984116015625000000e+04 1.525298786163330078e+01 1.600696705281734467e-02
5.984216015625000000e+04 1.524999618530273438e+01 1.174845639616250992e-02
5.984319921875000000e+04 1.526423263549804688e+01 1.602140814065933228e-02
5.984423437500000000e+04 1.527782535552978516e+01 1.177346520125865936e-02
5.984521875000000000e+04 1.524986171722412109e+01 1.600297912955284119e-02
5.984622656250000000e+04 1.524561214447021484e+01 1.174461655318737030e-02
5.984716406250000000e+04 1.526343059539794922e+01 1.602037250995635986e-02
5.984814062500000000e+04 1.524560642242431641e+01 1.174461096525192261e-02
5.985313671875000000e+04 1.523404693603515625e+01 1.173460949212312698e-02
5.985316015625000000e+04 1.523404121398925781e+01 1.598301716148853302e-02
5.985714062500000000e+04 1.522421932220458984e+01 1.597078889608383179e-02
5.985918359375000000e+04 1.523275852203369141e+01 1.173350494354963303e-02
5.985918359375000000e+04 1.520793151855468750e+01 1.595078967511653900e-02
5.986118750000000000e+04 1.524417495727539062e+01 1.174336206167936325e-02
5.986118750000000000e+04 1.524195098876953125e+01 1.599295809864997864e-02
5.986517578125000000e+04 1.523572826385498047e+01 1.173605211079120636e-02
5.986517578125000000e+04 1.524158859252929688e+01 1.599249988794326782e-02
5.986712500000000000e+04 1.523056221008300781e+01 1.173163112252950668e-02
5.987012500000000000e+04 1.521546363830566406e+01 1.595999486744403839e-02
5.987012500000000000e+04 1.522566795349121094e+01 1.172747276723384857e-02
