5.870006796264648438e+04 1.488430586613423756e+01 4.810736127712126817e-03
5.870106796264648438e+04 1.491960819743527722e+01 4.752896728848156685e-03
5.870206796264648438e+04 1.491233169634435640e+01 4.026525395795224269e-03
5.870306796264648438e+04 1.494238841516096272e+01 4.089229587404296859e-03
5.870406796264648438e+04 1.496977051762029554e+01 4.776202557917521435e-03
5.870506796264648438e+04 1.500725998896545477e+01 6.920136888290857879e-03
5.870606796264648438e+04 1.499557798788029217e+01 6.029869198007283514e-03
5.870706796264648438e+04 1.499629005014773853e+01 5.270138179052817444e-03
5.870806796264648438e+04 1.502915734962426697e+01 5.683425869857880799e-03
5.870906796264648438e+04 1.504406857497191297e+01 6.656872610428975039e-03
5.871006796264648438e+04 1.498134641237937714e+01 5.219686253022643926e-03
5.871106796264648438e+04 1.495493768316209149e+01 3.966877397879694199e-03
5.871206796264648438e+04 1.493630208141379967e+01 4.679531695001655847e-03
5.871306796264648438e+04 1.490568609965700908e+01 7.260379988368858076e-03
5.871406796264648438e+04 1.491207300882750175e+01 1.249393904359708332e-02
5.871506796264648438e+04 1.493550797329850255e+01 1.763341658626584735e-02
5.871606796264648438e+04 1.492976434901459371e+01 1.245313261795794393e-02
5.871706796264648438e+04 1.492276388821137445e+01 6.737443886847588499e-03
5.871806796264648438e+04 1.493881341574256716e+01 5.608114592500037729e-03
5.871906796264648438e+04 1.492942385249713233e+01 5.093452398357160675e-03
5.872006799316406250e+04 1.494635790133560072e+01 5.220469366241655210e-03
5.872106799316406250e+04 1.494341780054142532e+01 5.845375900296874254e-03
5.872206799316406250e+04 1.492288223190174179e+01 6.293046259039257115e-03
5.872306799316406250e+04 1.493027809504908099e+01 5.517152005172591515e-03
5.872406799316406250e+04 1.491590662996579830e+01 3.812540467642815210e-03
5.872506799316406250e+04 1.493950989389435691e+01 3.972183494512266863e-03
5.872606799316406250e+04 1.502657032799038994e+01 5.708461324153216165e-03
5.872706799316406250e+04 1.503588109488537761e+01 4.555512266435727056e-03
5.872806799316406250e+04 1.505559133451953890e+01 4.369658718083180814e-03
5.872906799316406250e+04 1.499939275214087964e+01 4.317136142849993183e-03
5.873006799316406250e+04 1.487843025624658466e+01 3.388494337234816602e-03
5.873106799316406250e+04 1.489753648648572160e+01 3.154895569792274569e-03
5.873206799316406250e+04 1.494018969320555534e+01 3.323833292936526160e-03
5.873306799316406250e+04 1.495452441535556609e+01 3.474005243816000871e-03
5.873406799316406250e+04 1.494353723662011468e+01 3.872573808425977451e-03
5.873506799316406250e+04 1.502913484630037821e+01 5.976149533712124887e-03
5.873606799316406250e+04 1.505134512273442482e+01 8.067230578968510174e-03
5.873706799316406250e+04 1.498164564638463325e+01 6.053932300409567598e-03
5.873806799316406250e+04 1.492496487030567920e+01 4.728575412441698468e-03
5.873906799316406250e+04 1.492546682204112329e+01 5.222856217695670197e-03
5.874006799316406250e+04 1.492822067325623792e+01 4.814654198948361066e-03
5.874106799316406250e+04 1.493532663515836489e+01 4.453209692748350511e-03
5.874206799316406250e+04 1.492705128170375772e+01 4.521673650705266070e-03
5.874306799316406250e+04 1.489181263859764570e+01 4.839035332485049253e-03
5.874406799316406250e+04 1.486274377551584003e+01 4.821518379485053955e-03
5.874506799316406250e+04 1.488395686471544188e+01 6.793195175889259023e-03
5.874606799316406250e+04 1.490234204974145271e+01 8.974008118329174916e-03
5.874706799316406250e+04 1.495709926268668433e+01 7.800169160208436821e-03
5.874806799316406250e+04 1.499307339203862632e+01 6.977467360315968252e-03
5.874906799316406250e+04 1.494019454942349689e+01 5.587823319281671856e-03
5.875006799316406250e+04 1.487073406302944711e+01 3.774712151189540434e-03
5.875106799316406250e+04 1.485924076607444277e+01 3.271914863064809189e-03
5.875206799316406250e+04 1.490296754813722835e+01 3.965212193606197991e-03
5.875306799316406250e+04 1.497627572818673691e+01 1.143876354052439023e-02
5.875406799316406250e+04 1.502847860380083667e+01 1.025904952045955318e-02
5.875506799316406250e+04 1.504974024634686458e+01 9.217469903200114362e-03
5.875606799316406250e+04 1.506170668532462997e+01 1.198020924029578708e-02
5.875706799316406250e+04 1.504408317110013371e+01 7.360134709890056408e-03
5.875806799316406250e+04 1.503673377255056920e+01 4.802689990676432125e-03
5.875906799316406250e+04 1.507338396362370858e+01 8.674963421881835834e-03
5.876006799316406250e+04 1.508702140839283956e+01 9.718444336812185474e-03
5.876106799316406250e+04 1.508943825552258744e+01 7.976113825552065897e-03
5.876206799316406250e+04 1.508508651414386570e+01 1.144656474654734239e-02
5.876306799316406250e+04 1.511231939311784167e+01 9.490477631442877787e-03
5.876406799316406250e+04 1.515975534210579490e+01 7.835605640779671338e-03
5.876506799316406250e+04 1.514484071145767174e+01 5.769017262179443502e-03
5.876606799316406250e+04 1.518166660699347048e+01 1.931266221697243088e-02
5.876706799316406250e+04 1.517530704042795975e+01 2.608075252937903238e-02
