2.139440298080444336e+00 -6.665083169937133789e-01 6.210164427757263184e-01
4.278880596160888672e+00 -1.107982126995921135e-03 8.654100894927978516e-01
6.418320655822753906e+00 -1.490616917610168457e+00 7.824412584304809570e-01
8.557761192321777344e+00 -7.651871442794799805e-01 5.988298654556274414e-01
1.069720077514648438e+01 -2.117053866386413574e-01 6.417101025581359863e-01
1.283664131164550781e+01 -5.576618313789367676e-01 7.458438277244567871e-01
1.497608184814453125e+01 -5.722376704216003418e-01 5.538543462753295898e-01
1.711552238464355469e+01 -1.185985565185546875e+00 6.792470812797546387e-01
1.925496101379394531e+01 -1.608434200286865234e+00 7.442498207092285156e-01
2.139440155029296875e+01 -1.196008682250976562e+00 7.181543707847595215e-01
2.353384208679199219e+01 -1.514470815658569336e+00 7.313460707664489746e-01
2.567328262329101562e+01 -1.241145968437194824e+00 7.522320747375488281e-01
2.781272315979003906e+01 -1.465566277503967285e+00 5.839626193046569824e-01
2.995216369628906250e+01 -1.663532704114913940e-01 6.559404730796813965e-01
3.209160232543945312e+01 -3.024812936782836914e-01 8.090387582778930664e-01
3.423104476928710938e+01 -9.069895148277282715e-01 6.721346378326416016e-01
3.637048339843750000e+01 7.115703821182250977e-01 8.093637228012084961e-01
3.850992202758789062e+01 -2.643988430500030518e-01 7.514389157295227051e-01
4.064936447143554688e+01 -6.563851237297058105e-01 6.163898706436157227e-01
4.278880310058593750e+01 -1.068357467651367188e+00 5.558590888977050781e-01
4.492824554443359375e+01 -1.033439517021179199e+00 6.042909026145935059e-01
4.706768417358398438e+01 -8.326208591461181641e-01 5.536513328552246094e-01
4.920712661743164062e+01 -2.013532966375350952e-01 6.166092157363891602e-01
5.134656524658203125e+01 -2.005602866411209106e-01 6.725472807884216309e-01
5.348600387573242188e+01 -5.334045886993408203e-01 5.733897686004638672e-01
5.562544631958007812e+01 -8.740178942680358887e-01 6.194551587104797363e-01
5.776488494873046875e+01 -5.248678922653198242e-01 8.870748877525329590e-01
5.990432739257812500e+01 -7.848236560821533203e-01 8.231076002120971680e-01
6.204376602172851562e+01 4.531522691249847412e-01 8.499785065650939941e-01
6.418320465087890625e+01 -2.391927875578403473e-02 1.783705472946166992e+00
6.632264709472656250e+01 -7.803353667259216309e-01 9.813913702964782715e-01
6.846208953857421875e+01 -9.146204590797424316e-01 7.885745763778686523e-01
7.060152435302734375e+01 -3.373298346996307373e-01 6.771147847175598145e-01
7.274096679687500000e+01 -7.571539878845214844e-01 7.266370654106140137e-01
7.488040924072265625e+01 -1.681220412254333496e+00 6.695180535316467285e-01
7.701984405517578125e+01 -4.941186904907226562e-01 8.720107078552246094e-01
7.915928649902343750e+01 -8.335289955139160156e-01 1.148434281349182129e+00
8.129872894287109375e+01 -1.345670223236083984e+00 7.541340589523315430e-01
8.343817138671875000e+01 -7.957388162612915039e-01 6.764578223228454590e-01
8.557760620117187500e+01 -7.881126403808593750e-01 6.787545084953308105e-01
8.771704864501953125e+01 -9.730638861656188965e-01 6.363728642463684082e-01
8.985649108886718750e+01 -5.630908608436584473e-01 8.265236020088195801e-01
9.199592590332031250e+01 -3.879235088825225830e-01 8.337964415550231934e-01
9.413536834716796875e+01 -7.229511737823486328e-01 7.420325279235839844e-01
9.627481079101562500e+01 -1.785346984863281250e+00 8.410207629203796387e-01
9.841425323486328125e+01 -8.556335419416427612e-02 6.713004112243652344e-01
1.005536880493164062e+02 -4.294108152389526367e-01 7.441332340240478516e-01
1.026931304931640625e+02 -1.884639859199523926e+00 9.222006201744079590e-01
1.048325729370117188e+02 -2.079644203186035156e+00 9.294405579566955566e-01
1.069720077514648438e+02 -4.965666532516479492e-01 7.298552989959716797e-01
1.091114501953125000e+02 -6.936615705490112305e-02 7.681192159652709961e-01
1.112508926391601562e+02 -6.583489179611206055e-01 6.951616406440734863e-01
1.133903274536132812e+02 -3.629331588745117188e-01 6.697207093238830566e-01
1.155297698974609375e+02 -4.236774146556854248e-01 7.985641956329345703e-01
1.176692123413085938e+02 -3.711165487766265869e-01 8.264569640159606934e-01
1.198086547851562500e+02 -4.298660755157470703e-01 7.624876499176025391e-01
1.219480895996093750e+02 -4.662410616874694824e-01 7.671811580657958984e-01
1.240875320434570312e+02 -1.558253169059753418e-01 7.747527956962585449e-01
1.262269744873046875e+02 6.750763058662414551e-01 8.233614563941955566e-01
1.283664093017578125e+02 5.048468112945556641e-01 7.725651264190673828e-01
1.305058593750000000e+02 -2.273936420679092407e-01 7.062525153160095215e-01
1.326452941894531250e+02 6.356645375490188599e-02 8.939029574394226074e-01
1.347847290039062500e+02 -9.870983958244323730e-01 1.123963713645935059e+00
1.369241790771484375e+02 -4.583511352539062500e-01 6.065265536308288574e-01
1.390636138916015625e+02 -5.546414256095886230e-01 7.746143937110900879e-01
1.412030487060546875e+02 -5.687076449394226074e-01 6.389390230178833008e-01
1.433424987792968750e+02 -4.874583184719085693e-01 6.520525217056274414e-01
1.454819335937500000e+02 5.090584605932235718e-02 7.419599294662475586e-01
1.476213684082031250e+02 8.838850259780883789e-02 7.255073785781860352e-01
1.497608184814453125e+02 -7.023457884788513184e-01 8.724365830421447754e-01
1.519002532958984375e+02 -3.382386267185211182e-01 7.748281359672546387e-01
1.540396881103515625e+02 -5.656246542930603027e-01 8.248211741447448730e-01
1.561791381835937500e+02 -3.360726535320281982e-01 8.480986952781677246e-01
1.583185729980468750e+02 -2.246726155281066895e-01 7.797170877456665039e-01
1.604580230712890625e+02 -8.143022656440734863e-02 7.580108046531677246e-01
1.625974578857421875e+02 -1.403840184211730957e-01 7.235193848609924316e-01
1.647368927001953125e+02 -5.831952095031738281e-01 7.082254886627197266e-01
1.668763427734375000e+02 -7.596196532249450684e-01 5.812166333198547363e-01
1.690157775878906250e+02 -6.292189359664916992e-01 5.831127762794494629e-01
1.711552124023437500e+02 -3.178958594799041748e-02 5.577678084373474121e-01
1.732946624755859375e+02 -6.864842772483825684e-01 7.507284283638000488e-01
1.754340972900390625e+02 -2.946956157684326172e-01 7.363121509552001953e-01
1.775735321044921875e+02 -2.741608619689941406e-01 7.278453111648559570e-01
1.797129821777343750e+02 -5.892215967178344727e-01 9.385671019554138184e-01
1.818524169921875000e+02 -2.112868309020996094e+00 1.123260617256164551e+00
1.839918518066406250e+02 -1.080684185028076172e+00 8.910287618637084961e-01
