2.139440298080444336e+00 -1.634197354316711426e+00 7.275147438049316406e-01
4.278880596160888672e+00 -2.243823051452636719e+00 9.953013062477111816e-01
6.418320655822753906e+00 -9.948586821556091309e-01 9.093908071517944336e-01
8.557761192321777344e+00 -5.442015528678894043e-01 6.703017950057983398e-01
1.069720077514648438e+01 -3.473616540431976318e-01 6.281292438507080078e-01
1.283664131164550781e+01 -1.862310886383056641e+00 8.239241242408752441e-01
1.497608184814453125e+01 -9.233049750328063965e-01 6.361659765243530273e-01
1.711552238464355469e+01 -1.486179679632186890e-01 6.596460938453674316e-01
1.925496101379394531e+01 -4.958557486534118652e-01 6.840370893478393555e-01
2.139440155029296875e+01 -1.215978980064392090e+00 6.661553382873535156e-01
2.353384208679199219e+01 -8.903211355209350586e-01 6.901257038116455078e-01
2.567328262329101562e+01 -6.451388597488403320e-01 7.601529955863952637e-01
2.781272315979003906e+01 -3.083462119102478027e-01 7.267242670059204102e-01
2.995216369628906250e+01 -5.223959684371948242e-01 6.842054724693298340e-01
3.209160232543945312e+01 -1.379422903060913086e+00 8.842208385467529297e-01
3.423104476928710938e+01 -1.879096508026123047e+00 9.867095351219177246e-01
3.637048339843750000e+01 -1.525698900222778320e+00 1.175748586654663086e+00
3.850992202758789062e+01 -1.468179583549499512e+00 8.936561346054077148e-01
4.064936447143554688e+01 -1.307489126920700073e-01 7.112047076225280762e-01
4.278880310058593750e+01 -7.029857039451599121e-01 6.166073083877563477e-01
4.492824554443359375e+01 -5.631756186485290527e-01 6.617777347564697266e-01
4.706768417358398438e+01 -4.091667830944061279e-01 6.406441330909729004e-01
4.920712661743164062e+01 -5.826940536499023438e-01 7.784162759780883789e-01
5.134656524658203125e+01 -3.315808176994323730e-01 8.519245386123657227e-01
5.348600387573242188e+01 -1.256910443305969238e+00 8.186043500900268555e-01
5.562544631958007812e+01 -1.329659104347229004e+00 7.633259296417236328e-01
5.776488494873046875e+01 -9.037058353424072266e-01 1.162230372428894043e+00
5.990432739257812500e+01 -2.055074930191040039e+00 9.970616698265075684e-01
6.204376602172851562e+01 -7.991858720779418945e-01 9.181899428367614746e-01
6.418320465087890625e+01 -2.585881948471069336e+00 2.426134586334228516e+00
6.632264709472656250e+01 -1.978329062461853027e+00 1.179253339767456055e+00
6.846208953857421875e+01 -1.794620513916015625e+00 9.648468494415283203e-01
7.060152435302734375e+01 -4.338649511337280273e-01 8.113290667533874512e-01
7.274096679687500000e+01 2.921034097671508789e-01 7.874416112899780273e-01
7.488040924072265625e+01 4.142587780952453613e-01 7.070516347885131836e-01
7.701984405517578125e+01 2.638477981090545654e-01 8.857071399688720703e-01
7.915928649902343750e+01 -1.113855242729187012e+00 1.361832618713378906e+00
8.129872894287109375e+01 -1.492184877395629883e+00 9.307850003242492676e-01
8.343817138671875000e+01 -1.216340541839599609e+00 6.750524044036865234e-01
8.557760620117187500e+01 -8.655515909194946289e-01 7.457222938537597656e-01
8.771704864501953125e+01 -1.644879341125488281e+00 7.172314524650573730e-01
8.985649108886718750e+01 -2.263010978698730469e+00 1.122224688529968262e+00
9.199592590332031250e+01 -1.741021990776062012e+00 1.200242042541503906e+00
9.413536834716796875e+01 -1.182629585266113281e+00 8.778225183486938477e-01
9.627481079101562500e+01 -1.548401594161987305e+00 7.766372561454772949e-01
9.841425323486328125e+01 -3.055799603462219238e-01 7.452356219291687012e-01
1.005536880493164062e+02 -6.371666193008422852e-01 6.963104009628295898e-01
1.026931304931640625e+02 -3.658530414104461670e-01 8.649381995201110840e-01
1.048325729370117188e+02 -3.318075239658355713e-01 8.806321024894714355e-01
1.069720077514648438e+02 -8.433126807212829590e-01 6.571938395500183105e-01
1.091114501953125000e+02 -1.218861117959022522e-01 7.383888959884643555e-01
1.112508926391601562e+02 -5.154637098312377930e-01 6.539434790611267090e-01
1.133903274536132812e+02 -5.148407220840454102e-01 6.523162722587585449e-01
1.155297698974609375e+02 2.208274602890014648e-01 8.106517791748046875e-01
1.176692123413085938e+02 -1.043926119804382324e+00 9.056023359298706055e-01
1.198086547851562500e+02 -7.428029775619506836e-01 8.158434033393859863e-01
1.219480895996093750e+02 -4.322842657566070557e-01 8.189376592636108398e-01
1.240875320434570312e+02 -6.836034655570983887e-01 8.409560918807983398e-01
1.262269744873046875e+02 4.760214984416961670e-01 8.613184094429016113e-01
1.283664093017578125e+02 2.128139138221740723e-01 7.713805437088012695e-01
1.305058593750000000e+02 1.825825721025466919e-01 7.894188761711120605e-01
1.326452941894531250e+02 2.564626634120941162e-01 1.025095939636230469e+00
1.347847290039062500e+02 4.303215071558952332e-02 9.537029266357421875e-01
1.369241790771484375e+02 -8.503943681716918945e-03 6.784007549285888672e-01
1.390636138916015625e+02 4.176666140556335449e-01 7.600224018096923828e-01
1.412030487060546875e+02 1.435263603925704956e-01 6.801747083663940430e-01
1.433424987792968750e+02 -2.026546448469161987e-01 6.541439294815063477e-01
1.454819335937500000e+02 3.281971216201782227e-01 6.976885199546813965e-01
1.476213684082031250e+02 -2.338070422410964966e-01 6.957656145095825195e-01
1.497608184814453125e+02 -2.775713205337524414e-01 8.027727603912353516e-01
1.519002532958984375e+02 4.758833944797515869e-01 7.536160945892333984e-01
1.540396881103515625e+02 2.153116762638092041e-01 8.692336082458496094e-01
1.561791381835937500e+02 -8.972200751304626465e-02 9.842764139175415039e-01
1.583185729980468750e+02 4.614661335945129395e-01 8.039145469665527344e-01
1.604580230712890625e+02 2.134500890970230103e-01 7.426060438156127930e-01
1.625974578857421875e+02 -5.831785798072814941e-01 6.953132748603820801e-01
1.647368927001953125e+02 -3.088285923004150391e-01 6.435859799385070801e-01
1.668763427734375000e+02 -4.086511731147766113e-01 5.876138210296630859e-01
1.690157775878906250e+02 -3.755052089691162109e-01 5.686144232749938965e-01
1.711552124023437500e+02 -2.330060452222824097e-01 5.448260307312011719e-01
1.732946624755859375e+02 -2.840547859668731689e-01 6.636955738067626953e-01
1.754340972900390625e+02 -3.258908987045288086e-01 6.610681414604187012e-01
1.775735321044921875e+02 -4.455353915691375732e-01 6.855288743972778320e-01
1.797129821777343750e+02 5.673928186297416687e-02 7.869653105735778809e-01
1.818524169921875000e+02 -9.958622455596923828e-01 7.521849274635314941e-01
1.839918518066406250e+02 -5.029993653297424316e-01 7.458783984184265137e-01
1.861313018798828125e+02 -1.125674605369567871e+00 6.763397455215454102e-01
1.882707366943359375e+02 -6.161043047904968262e-01 6.463516354560852051e-01
1.904101715087890625e+02 1.313156485557556152e-01 6.984580755233764648e-01
1.925496215820312500e+02 5.626454353332519531e-01 5.791490674018859863e-01
1.946890563964843750e+02 -3.589876294136047363e-01 5.567814707756042480e-01
1.968285064697265625e+02 -4.394319057464599609e-01 6.770226955413818359e-01
1.989679412841796875e+02 -6.262411475181579590e-01 5.268754363059997559e-01
2.011073760986328125e+02 -3.000307679176330566e-01 5.815205574035644531e-01
2.032468261718750000e+02 -9.704008698463439941e-01 5.933157205581665039e-01
2.053862609863281250e+02 -1.039594769477844238e+00 5.030459761619567871e-01
2.075256958007812500e+02 -1.093731403350830078e+00 6.457118988037109375e-01
2.096651458740234375e+02 -4.361834824085235596e-01 6.354046463966369629e-01
2.118045806884765625e+02 -8.573032617568969727e-01 6.126753091812133789e-01
2.139440155029296875e+02 -1.103292465209960938e+00 6.228778958320617676e-01
2.160834655761718750e+02 -5.934433937072753906e-01 6.144586801528930664e-01
2.182229003906250000e+02 -4.907756447792053223e-01 5.861555337905883789e-01
2.203623352050781250e+02 -1.981243193149566650e-01 6.076996326446533203e-01
2.225017852783203125e+02 -7.142326235771179199e-02 5.569970607757568359e-01
2.246412200927734375e+02 -2.166655510663986206e-01 5.224114060401916504e-01
2.267806549072265625e+02 -1.463409364223480225e-01 5.159193277359008789e-01
2.289201049804687500e+02 -6.436132639646530151e-02 5.644871592521667480e-01
2.310595397949218750e+02 -6.371982693672180176e-01 8.235938549041748047e-01
2.331989898681640625e+02 -4.182599782943725586e-01 5.732875466346740723e-01
2.353384246826171875e+02 -1.984308362007141113e-01 4.887990057468414307e-01
2.374778594970703125e+02 -1.596045494079589844e-01 4.981367886066436768e-01
2.396173095703125000e+02 -7.482249289751052856e-02 5.783857703208923340e-01
2.417567443847656250e+02 -2.300120592117309570e-01 5.214306116104125977e-01
2.438961791992187500e+02 -4.273139834403991699e-01 6.690719723701477051e-01
2.460356292724609375e+02 -8.105130791664123535e-01 7.353674173355102539e-01
2.481750640869140625e+02 -6.368646025657653809e-01 6.061252355575561523e-01
2.503144989013671875e+02 -5.358536168932914734e-02 4.814726710319519043e-01
2.524539489746093750e+02 -1.047028154134750366e-01 5.188780426979064941e-01
2.545933837890625000e+02 -1.478031724691390991e-01 4.942895174026489258e-01
2.567328186035156250e+02 7.915058732032775879e-02 4.630567431449890137e-01
2.588722534179687500e+02 -1.222336664795875549e-01 5.136199593544006348e-01
2.610117187500000000e+02 -1.772865653038024902e-01 5.092971920967102051e-01
2.631511535644531250e+02 -1.000094860792160034e-01 4.555122256278991699e-01
2.652905883789062500e+02 -1.579912751913070679e-02 5.078113079071044922e-01
2.674300231933593750e+02 -1.442184448242187500e-01 5.282465219497680664e-01
2.695694580078125000e+02 -3.715749382972717285e-01 5.491302609443664551e-01
2.717088928222656250e+02 -1.106643557548522949e+00 7.554059028625488281e-01
2.738483581542968750e+02 -1.089948177337646484e+00 5.696374773979187012e-01
2.759877929687500000e+02 -1.054795026779174805e+00 7.593361735343933105e-01
2.781272277832031250e+02 -8.205311298370361328e-01 7.832796573638916016e-01
2.802666625976562500e+02 -5.092375278472900391e-01 5.739079117774963379e-01
2.824060974121093750e+02 3.068501874804496765e-02 5.279427170753479004e-01
2.845455627441406250e+02 8.710405975580215454e-02 5.548728704452514648e-01
2.866849975585937500e+02 -3.082925081253051758e-01 6.204741597175598145e-01
2.888244323730468750e+02 -3.570287302136421204e-02 5.675574541091918945e-01
2.909638671875000000e+02 1.051216349005699158e-01 5.083777308464050293e-01
2.931033020019531250e+02 -2.480637878179550171e-01 5.802308320999145508e-01
2.952427368164062500e+02 -1.087479948997497559e+00 7.628095149993896484e-01
2.973822021484375000e+02 -2.385014742612838745e-01 6.741482019424438477e-01
2.995216369628906250e+02 -1.853995680809020996e+00 6.628875136375427246e-01
3.016610717773437500e+02 -2.045032262802124023e+00 8.650751709938049316e-01
3.038005065917968750e+02 -1.471660256385803223e+00 9.823474287986755371e-01
3.059399414062500000e+02 -1.563514769077301025e-01 6.036892533302307129e-01
3.080793762207031250e+02 -2.829579710960388184e-01 6.787165999412536621e-01
3.102188415527343750e+02 -1.107658296823501587e-01 6.351234316825866699e-01
3.123582763671875000e+02 3.308805450797080994e-02 6.219679117202758789e-01
3.144977111816406250e+02 -1.906837970018386841e-01 5.598142743110656738e-01
3.166371459960937500e+02 7.822407037019729614e-02 5.521683692932128906e-01
3.187765808105468750e+02 -9.600606560707092285e-02 5.817674994468688965e-01
3.209160461425781250e+02 -1.229786947369575500e-01 5.018773674964904785e-01
3.230554809570312500e+02 -1.457120060920715332e+00 8.107471466064453125e-01
3.251949157714843750e+02 -1.247021198272705078e+00 7.085968852043151855e-01
3.273343505859375000e+02 -1.880449771881103516e+00 6.979990601539611816e-01
