oid,mjd,mag,magerr,catflags,filtercode,ra,dec
348305200004166,58390.2782523,18.2479668,0.0497454293,0,zi,28.4971548,-10.4059813
348305200004166,58397.3142593,18.317028,0.0523181967,0,zi,28.4971739,-10.4059558
348305200004166,58422.297662,18.1699924,0.0470053814,0,zi,28.4971384,-10.4060219
348305200004166,58426.2939931,18.3225327,0.0525293425,32768,zi,28.4970942,-10.4059868
348305200004166,58430.2499306,18.4433594,0.0573971085,32768,zi,28.497182,-10.405943
348305200004166,58434.2473148,18.468977,0.0584880561,0,zi,28.4970908,-10.4061541
348305200004166,58738.4014931,18.3971977,0.0554839484,0,zi,28.4971762,-10.4059756
348305200004166,58747.3558565,18.4469872,0.057550367,0,zi,28.4971669,-10.4060054
348305200004166,58751.3791551,18.4831619,0.059101183,0,zi,28.4971852,-10.4060012
348305200004166,58757.3568403,18.4278316,0.0567460917,0,zi,28.4971654,-10.4059995
348305200004166,58765.3317824,18.5103531,0.0602948107,0,zi,28.4971673,-10.4059925
348305200004166,59184.3167361,18.2637768,0.0503221229,0,zi,28.4971609,-10.4059755
348305200004166,59187.252338,18.3089619,0.0520104729,0,zi,28.497135,-10.4059799
348305200004166,59190.2157176,18.1198387,0.0453317761,32768,zi,28.4970111,-10.4058743
348305200004166,59203.1620949,18.3567467,0.0538620651,0,zi,28.4971532,-10.4059798
