oid,mjd,mag,magerr,catflags,filtercode,ra,dec
401302100008077,58337.4755324,19.2783527,0.11580196,0,zi,37.9247983,-4.7777608
401302100008077,58342.3937153,19.2192955,0.111147359,0,zi,37.9247782,-4.777702
401302100008077,58347.3916088,19.217205,0.110984907,0,zi,37.9247396,-4.7777752
401302100008077,58365.3247801,19.2052593,0.11005991,0,zi,37.9246838,-4.7777242
401302100008077,58369.3465162,19.25877,0.114244491,0,zi,37.924792,-4.7778344
401302100008077,58373.3461921,19.1750889,0.107747935,0,zi,37.9247073,-4.777824
401302100008077,58377.3253704,19.2880459,0.116577834,0,zi,37.924773,-4.7778487
401302100008077,58382.2798727,19.0129929,0.09593945,0,zi,37.9247755,-4.7777538
401302100008077,58390.2828125,19.3226929,0.119377598,0,zi,37.9247526,-4.7778365
401302100008077,58397.3208218,19.2403831,0.112794749,0,zi,37.9247628,-4.7778332
401302100008077,58703.3906829,19.2664528,0.114853874,0,zi,37.9247545,-4.7777327
401302100008077,58713.4192014,19.3565044,0.122148275,0,zi,37.9249667,-4.7777219
401302100008077,58718.390787,19.248436,0.11342825,0,zi,37.9247677,-4.7778541
401302100008077,58733.4197338,19.2694721,0.115093961,0,zi,37.9247931,-4.7777899
401302100008077,58738.3983333,19.4308567,0.128364325,0,zi,37.9247115,-4.777783
401302100008077,58746.3716204,19.1634102,0.106862307,0,zi,37.9247242,-4.7778979
401302100008077,58750.3448264,19.2689686,0.115053937,0,zi,37.9248262,-4.7775894
401302100008077,58757.3600579,19.2408428,0.112830892,0,zi,37.9247859,-4.7777972
401302100008077,58761.3271644,19.3762016,0.123779066,0,zi,37.9247471,-4.7778014
401302100008077,58765.3360648,19.3335991,0.120267287,0,zi,37.9247669,-4.7777348
401302100008077,59184.3292593,19.4623318,0.131041855,0,zi,37.9249146,-4.7777492
401302100008077,59187.2692708,19.3194237,0.119111627,0,zi,37.9247573,-4.77778
401302100008077,59190.2190394,19.4862347,0.133091599,0,zi,37.9247951,-4.7778947
401302100008077,59203.2553935,19.5343037,0.137250945,0,zi,37.9247773,-4.7776792
