oid,mjd,mag,magerr,catflags,filtercode,ra,dec
709311300001945,58257.1715625,19.0031929,0.0703118443,0,zi,129.9841961,41.1642388
709311300001945,59173.3906481,18.6748772,0.0549730845,32768,zi,129.9842044,41.1641655
709311300001945,59180.4151968,18.6576118,0.0542662442,0,zi,129.9843696,41.1642458
709311300001945,59184.4014352,18.6582909,0.0542938858,0,zi,129.9841556,41.1641874
709311300001945,59190.3887384,18.723875,0.0570309311,0,zi,129.9841354,41.1641608
709311300001945,59199.4459722,18.6861248,0.055438634,0,zi,129.9841752,41.1641662
709311300001945,59202.4268287,18.6741066,0.0549413152,0,zi,129.9842385,41.1641856
709311300001945,59205.3449074,18.6698723,0.0547671951,0,zi,129.9841702,41.1641862
709311300001945,59210.4486227,18.9902439,0.0696353093,32768,zi,129.9839318,41.1641608
709311300001945,59216.4672106,18.6734505,0.0549143106,0,zi,129.984168,41.1641734
