oid,mjd,mag,magerr,catflags,filtercode,ra,dec
401305400003968,58337.4755324,19.2715778,0.117351562,0,zi,39.8621817,-4.2716441
401305400003968,58347.3916088,19.2816525,0.118185326,0,zi,39.8620663,-4.2717266
401305400003968,58365.3247801,19.3373222,0.122851774,0,zi,39.8621946,-4.2716409
401305400003968,58369.3465162,19.4031792,0.128492296,0,zi,39.8622299,-4.2716661
401305400003968,58373.3461921,19.3223839,0.121589959,0,zi,39.8621885,-4.2717091
401305400003968,58377.3253704,19.2500896,0.115585074,0,zi,39.8619389,-4.2717857
401305400003968,58382.2798727,19.2307358,0.114007883,0,zi,39.862064,-4.2716981
401305400003968,58390.2828125,19.3565559,0.124486342,0,zi,39.862247,-4.2717593
401305400003968,58423.2553588,19.365097,0.125215709,0,zi,39.8621141,-4.2717295
401305400003968,58427.2753472,19.1804848,0.109976247,32768,zi,39.8621431,-4.2718252
401305400003968,58435.2461458,19.2661896,0.11690712,0,zi,39.8619847,-4.2719855
401305400003968,58703.3906829,19.5293846,0.139588192,0,zi,39.8621453,-4.2717396
401305400003968,58713.4192014,19.1845055,0.110295393,0,zi,39.8620396,-4.2717544
401305400003968,58718.390787,19.3374557,0.122863092,0,zi,39.8621301,-4.271781
401305400003968,58733.4197338,19.7637787,0.160512477,0,zi,39.8621516,-4.2717606
401305400003968,58738.3983333,19.2696037,0.117188618,32768,zi,39.8621923,-4.2715783
401305400003968,58746.3716204,19.5814915,0.144242406,0,zi,39.8620849,-4.2717194
401305400003968,58750.3448264,19.4269447,0.130556092,0,zi,39.8622171,-4.2719328
401305400003968,58757.3600579,19.4608402,0.133522242,0,zi,39.8620123,-4.2717162
401305400003968,58761.3271644,19.7720566,0.161239803,0,zi,39.862062,-4.2717743
401305400003968,58769.3113773,19.0557594,0.100390285,0,zi,39.8620679,-4.2717358
401305400003968,59184.3292593,19.3356247,0.122708037,0,zi,39.8622219,-4.271707
401305400003968,59187.2692708,19.5299797,0.139641255,0,zi,39.8621215,-4.2718804
401305400003968,59190.2190394,19.6419487,0.14966248,0,zi,39.8620726,-4.2717018
401305400003968,59200.2826042,19.4520702,0.132752359,0,zi,39.8620992,-4.2717452
401305400003968,59203.2553935,19.2354507,0.114390872,0,zi,39.8620513,-4.271847
401305400003968,59211.2083218,19.3442993,0.123443499,0,zi,39.8621536,-4.2717233
401305400003968,59217.2073495,19.262331,0.116589531,32768,zi,39.8621065,-4.271759
