oid,mjd,mag,magerr,catflags,filtercode,ra,dec
401305400001476,58337.4755324,19.854578,0.168362185,0,zi,39.9972095,-3.8464764
401305400001476,58347.3916088,19.879652,0.170466691,0,zi,39.9972524,-3.8463802
401305400001476,58369.3465162,19.7881794,0.162650764,0,zi,39.9970788,-3.8464764
401305400001476,58373.3461921,19.7133827,0.156050205,0,zi,39.9971222,-3.8464724
401305400001476,58377.3253704,19.8770885,0.170253128,0,zi,39.9971175,-3.8463794
401305400001476,58382.2798727,19.5407352,0.140599638,0,zi,39.9969159,-3.8465477
401305400001476,58397.3208218,20.4208298,0.195883274,0,zi,39.9971758,-3.8464611
401305400001476,58423.2553588,19.7380962,0.158245027,0,zi,39.997194,-3.8464594
401305400001476,58703.3906829,19.8113861,0.164666712,0,zi,39.9970651,-3.8464785
401305400001476,58718.390787,19.8664551,0.16936326,0,zi,39.9969958,-3.8465122
401305400001476,58733.4197338,20.1927795,0.19186987,0,zi,39.9971813,-3.8465692
401305400001476,58757.3600579,20.0298405,0.182142913,0,zi,39.9970327,-3.8465599
401305400001476,58761.3271644,20.2890568,0.19530873,0,zi,39.9971592,-3.8464923
401305400001476,58765.3360648,20.2243156,0.193225861,0,zi,39.9971629,-3.8464719
401305400001476,59184.3292593,19.6956253,0.154467061,0,zi,39.9971124,-3.8465268
401305400001476,59200.2826042,19.9670696,0.177491933,0,zi,39.9970729,-3.8465687
401305400001476,59203.2553935,19.6354504,0.14907974,0,zi,39.9972721,-3.8463203
401305400001476,59217.2073495,19.6353302,0.149068981,32768,zi,39.9970777,-3.8464282
