oid,mjd,mag,magerr,catflags,filtercode,ra,dec
631314100016184,58228.5064931,18.7551842,0.0601262674,0,zi,234.8791386,29.1009958
631314100016184,58232.3327315,18.7867126,0.0615820438,0,zi,234.8791639,29.1009941
631314100016184,58243.355787,18.7169571,0.0584106892,0,zi,234.879216,29.101022
631314100016184,58247.1528472,18.9532909,0.0699148327,0,zi,234.8796028,29.1009373
631314100016184,58254.383206,18.6610603,0.0559972227,0,zi,234.8792007,29.1010239
631314100016184,58267.2496991,18.6838531,0.0569679029,0,zi,234.8792221,29.1009684
631314100016184,58272.3527431,18.643322,0.0552544147,0,zi,234.8791906,29.1010079
631314100016184,58277.2962616,18.6790791,0.0567630567,0,zi,234.8791784,29.101024
631314100016184,58281.2965278,18.7065582,0.0579532385,0,zi,234.8792232,29.1010449
631314100016184,58286.194375,18.730896,0.059030056,0,zi,234.8792188,29.1010205
631314100016184,58290.1743981,18.6811314,0.0568510294,0,zi,234.8791873,29.1010819
631314100016184,58302.1745949,18.7199669,0.0585438311,0,zi,234.8792343,29.1010238
631314100016184,58336.157338,18.8477631,0.0645085871,0,zi,234.8792082,29.1009825
631314100016184,58345.1501389,18.7376575,0.0593330413,0,zi,234.8791571,29.1010366
631314100016184,58363.1341204,18.8317299,0.0637260452,0,zi,234.8791816,29.1009833
631314100016184,58379.1230324,18.8359604,0.063931562,0,zi,234.8791817,29.1010265
631314100016184,58538.5443866,18.7915115,0.0618069321,0,zi,234.8791608,29.1010726
631314100016184,58547.4560069,18.8113899,0.0627477095,0,zi,234.8791791,29.1010074
631314100016184,58556.5235532,18.715477,0.0583453178,0,zi,234.8790629,29.1009675
631314100016184,58561.4578819,18.5555668,0.0517375991,32768,zi,234.8791376,29.1009887
631314100016184,58568.4615046,18.8059444,0.0624884814,0,zi,234.8791821,29.1010016
631314100016184,58572.4118981,18.6498432,0.0555262566,0,zi,234.8791149,29.101173
631314100016184,58581.390706,18.6947632,0.0574390478,0,zi,234.8791677,29.1009816
631314100016184,58586.302581,18.7608376,0.060384538,0,zi,234.8791695,29.1010299
631314100016184,58591.3332639,18.5874519,0.0529854894,0,zi,234.8793188,29.101017
631314100016184,58596.375162,18.8629761,0.0652603656,0,zi,234.8791639,29.10105
631314100016184,58607.2846181,18.827322,0.0635127053,0,zi,234.8791939,29.1010232
631314100016184,58612.3303356,18.8290997,0.0635986403,0,zi,234.8791566,29.1009964
631314100016184,58616.3181134,18.7688217,0.0607513823,0,zi,234.8792144,29.1010315
631314100016184,58627.435,18.7190819,0.0585046187,0,zi,234.8791912,29.1009619
631314100016184,58633.2728935,18.7507515,0.0599245988,0,zi,234.8791789,29.1010083
631314100016184,58633.2889699,18.7842979,0.0614692047,0,zi,234.8791931,29.101002
631314100016184,58637.28625,18.8433075,0.0642900914,0,zi,234.8792067,29.1010081
631314100016184,58641.2688657,18.753994,0.0600720644,0,zi,234.8791724,29.1009979
631314100016184,58645.2545023,18.8179398,0.0630609915,0,zi,234.8791847,29.1010174
631314100016184,58649.3322569,18.6879921,0.0571461357,0,zi,234.8792068,29.1009927
631314100016184,58653.233206,18.6548901,0.0557375923,0,zi,234.8791811,29.1010039
631314100016184,58657.1873148,18.6678524,0.0562845804,0,zi,234.8792026,29.1009803
631314100016184,58661.1870718,18.7338066,0.0591602437,0,zi,234.879192,29.1009772
631314100016184,58665.1871412,18.7477074,0.0597864874,0,zi,234.8791747,29.1009867
631314100016184,58669.2945718,18.7113152,0.0581619926,0,zi,234.8791784,29.1010024
631314100016184,58674.1694213,18.6683121,0.0563040525,0,zi,234.8791845,29.1010267
631314100016184,58678.1677778,18.6524925,0.0556370802,0,zi,234.8791768,29.1010006
631314100016184,58696.170625,18.801836,0.0622936301,0,zi,234.8792171,29.1010056
631314100016184,58700.1586806,18.6435719,0.0552648269,0,zi,234.8792013,29.1009726
631314100016184,58706.1639815,18.6612568,0.0560055226,0,zi,234.8791742,29.1009905
631314100016184,58710.2340856,18.791132,0.0617890842,0,zi,234.8792137,29.1010049
631314100016184,58719.1617477,18.5893002,0.0530588329,0,zi,234.8791968,29.1009811
631314100016184,58725.2141667,18.6409931,0.0551577359,0,zi,234.8792084,29.1010334
631314100016184,58733.1437963,18.6637802,0.0561121181,0,zi,234.8792073,29.101002
631314100016184,58953.4619676,18.8396912,0.0641133785,0,zi,234.8791809,29.1010404
631314100016184,58961.4601968,18.7045498,0.0578653254,0,zi,234.879201,29.1010129
631314100016184,58962.3772569,18.7501125,0.0598955862,0,zi,234.8791799,29.10099
631314100016184,58962.3970949,18.7486229,0.0598279797,0,zi,234.8791571,29.1010083
631314100016184,58964.3079977,18.7152576,0.0583356358,0,zi,234.8791938,29.1010028
631314100016184,58964.3265741,18.7630119,0.0604842007,0,zi,234.8792026,29.1009931
631314100016184,58965.3584954,18.7142296,0.0582903214,0,zi,234.8792005,29.101015
631314100016184,58965.3879282,18.738905,0.0593891107,0,zi,234.8791566,29.100984
631314100016184,58966.3255903,18.7716637,0.0608825311,32768,zi,234.8792293,29.101099
631314100016184,58967.2937963,18.7300053,0.0589902215,0,zi,234.8792349,29.1009515
631314100016184,58967.3135301,18.7025471,0.0577778146,0,zi,234.8791657,29.1010129
631314100016184,58968.3145255,18.7002773,0.0576788187,0,zi,234.8792363,29.101
631314100016184,58968.3339468,18.7490234,0.0598461404,0,zi,234.8791976,29.1009931
631314100016184,58969.251956,18.6376209,0.0550180227,0,zi,234.87921,29.1010163
