oid,mjd,mag,magerr,catflags,filtercode,ra,dec
751306300003389,58232.2993866,19.213789,0.0926802903,0,zi,148.4960252,46.2836296
751306300003389,58246.2849537,19.0776691,0.0835900307,0,zi,148.4960649,46.2837273
751306300003389,58261.268588,19.192152,0.0911833718,0,zi,148.4960577,46.2836605
751306300003389,58266.2196991,19.1480865,0.0881954134,0,zi,148.496038,46.283676
751306300003389,58543.3268287,19.1342983,0.0872772485,32768,zi,148.4960582,46.2838311
751306300003389,58567.3518866,19.4570904,0.110813044,0,zi,148.4959689,46.2836784
751306300003389,58581.2900116,19.4982834,0.114104815,0,zi,148.4960733,46.2836811
751306300003389,58585.2447222,19.4978161,0.114067152,0,zi,148.4960749,46.283688
751306300003389,58596.345625,19.4844913,0.112996086,0,zi,148.4959883,46.2836728
751306300003389,58607.2606597,19.2620735,0.0960906446,0,zi,148.4960494,46.2836743
751306300003389,58616.2065278,19.2775803,0.0972062498,0,zi,148.4961074,46.2836228
751306300003389,58912.3095023,19.0735664,0.083328113,0,zi,148.4961137,46.2836692
751306300003389,59174.4994213,18.9619484,0.0764740929,32768,zi,148.4961228,46.2836817
751306300003389,59179.4030208,19.1163177,0.0860918984,0,zi,148.496214,46.2836518
751306300003389,59184.3959722,19.2538109,0.0955001712,0,zi,148.4960795,46.283701
751306300003389,59187.3182986,18.9088058,0.0733930767,0,zi,148.4960235,46.2836983
751306300003389,59190.3815278,18.9388466,0.0751204193,0,zi,148.4960131,46.2836551
751306300003389,59199.4769329,19.1316795,0.0871037394,0,zi,148.4960595,46.2838111
751306300003389,59202.4479282,19.0331707,0.0807873309,0,zi,148.4961529,46.2836891
751306300003389,59205.4053241,19.1500607,0.088327527,0,zi,148.4961382,46.2837426
751306300003389,59215.3920718,18.8277874,0.0689181983,0,zi,148.4959411,46.2836168
