oid,mjd,mag,magerr,catflags,filtercode,ra,dec
426311200004830,58244.3780093,19.1327038,0.0931015685,0,zi,212.2779008,-1.2891045
426311200004830,58249.2950347,19.1969376,0.0975006893,0,zi,212.2779209,-1.2889728
426311200004830,58261.2546065,19.2030182,0.097924456,0,zi,212.2779449,-1.2889913
426311200004830,58274.3666667,19.2712383,0.102764338,0,zi,212.2779045,-1.2890729
426311200004830,58278.1873611,19.0973339,0.0907416716,0,zi,212.2779256,-1.2890383
426311200004830,58282.1682176,19.087862,0.090117313,0,zi,212.2777474,-1.2889033
426311200004830,58286.1715278,19.2067032,0.0981819928,0,zi,212.2780067,-1.2890289
426311200004830,58556.3977199,19.3987122,0.112193659,0,zi,212.2778659,-1.2890371
426311200004830,58561.440787,19.101614,0.091024816,0,zi,212.2779128,-1.2888055
426311200004830,58573.3368519,18.9738922,0.0828636363,0,zi,212.2777806,-1.2890436
426311200004830,58581.396169,19.1748791,0.0959737897,0,zi,212.2779394,-1.289024
426311200004830,58587.3359606,19.1030979,0.0911231637,0,zi,212.2779292,-1.2889925
426311200004830,58596.3352662,19.1288357,0.0928413644,0,zi,212.2779628,-1.2889848
426311200004830,58600.1818056,19.0380344,0.086887002,0,zi,212.277851,-1.2890494
426311200004830,58607.2754745,19.1341705,0.0932004601,0,zi,212.277902,-1.2890401
426311200004830,58612.3149421,19.1630497,0.0951618329,0,zi,212.2779428,-1.2889889
426311200004830,58637.2889583,19.1982784,0.0975939706,0,zi,212.2779131,-1.289064
426311200004830,58645.2697801,19.3469257,0.108306378,0,zi,212.2780079,-1.2890183
426311200004830,58649.3290856,18.7436256,0.0696846917,0,zi,212.2779571,-1.2891647
426311200004830,58653.2359722,19.3226776,0.106512085,0,zi,212.2779935,-1.288955
426311200004830,59204.5376736,19.1838131,0.0965901464,0,zi,212.277949,-1.2890484
426311200004830,59217.5163542,19.1739559,0.095910199,0,zi,212.277904,-1.2890124
