oid,mjd,mag,magerr,catflags,filtercode,ra,dec
749207100006103,58217.2123148,19.8286247,0.110832736,0,zr,128.761861,47.5689802
749207100006103,58223.186088,19.9852066,0.123779625,0,zr,128.7620048,47.5689003
749207100006103,58231.1726968,19.8904858,0.115827158,0,zr,128.761856,47.5688883
749207100006103,58243.1595602,19.8359184,0.111413226,0,zr,128.761836,47.5690483
749207100006103,58254.1727894,19.7652454,0.105885699,0,zr,128.7618722,47.5688993
749207100006103,58262.166412,19.8244781,0.110503808,0,zr,128.7618991,47.5689018
749207100006103,58263.1810069,19.8764038,0.114676051,0,zr,128.761839,47.5689343
749207100006103,58366.5050116,20.038744,0.128428653,0,zr,128.7618303,47.5690709
749207100006103,58369.5072917,20.0847645,0.132507235,0,zr,128.7617601,47.5689513
749207100006103,58375.5128472,19.9550438,0.121208355,0,zr,128.76188,47.5689143
749207100006103,58378.5122454,20.0154858,0.126395747,0,zr,128.7618505,47.5689781
749207100006103,58387.490625,19.9045811,0.116987571,0,zr,128.7620194,47.5689048
749207100006103,58388.5174421,19.8613491,0.113454618,0,zr,128.7619241,47.5688908
749207100006103,58389.5054977,20.1010971,0.133971944,0,zr,128.7619712,47.5688632
749207100006103,58389.51625,19.9543037,0.121145718,0,zr,128.7618885,47.5689004
749207100006103,58390.5065972,19.8987122,0.116503432,0,zr,128.7620463,47.5690174
749207100006103,58397.5139236,19.9834862,0.123631962,0,zr,128.7618362,47.5688719
749207100006103,58422.5274537,20.0167694,0.12650755,0,zr,128.7618226,47.5689307
749207100006103,58422.5307986,20.0477047,0.129216909,0,zr,128.7617703,47.5689645
749207100006103,58422.5484259,20.0029049,0.125304684,0,zr,128.7618804,47.5688641
749207100006103,58423.5080903,19.9926376,0.124418423,0,zr,128.762043,47.568967
749207100006103,58424.535544,20.1875057,0.141857848,0,zr,128.7619804,47.568888
749207100006103,58425.4948843,19.9924145,0.124399237,0,zr,128.7618461,47.5688796
749207100006103,58425.4957986,19.8435879,0.112025946,0,zr,128.7620604,47.5688622
749207100006103,58426.5144329,19.9945641,0.124584392,0,zr,128.761922,47.5689024
749207100006103,58427.4864005,19.8960762,0.116286464,0,zr,128.7618947,47.5689182
749207100006103,58428.5069444,19.9548302,0.12119031,0,zr,128.7619566,47.5689128
749207100006103,58428.5078704,19.8408585,0.111807637,0,zr,128.7618797,47.5688832
749207100006103,58429.5159838,19.8781452,0.11481797,0,zr,128.7619045,47.5689064
749207100006103,58430.4714931,19.8239269,0.110460058,0,zr,128.7619244,47.5689225
749207100006103,58431.5133218,19.7782383,0.106885619,0,zr,128.7617763,47.5688557
749207100006103,58431.5142361,19.7715092,0.106366798,0,zr,128.761844,47.5689708
749207100006103,58432.5171065,19.9555397,0.121250361,0,zr,128.7618911,47.5689065
749207100006103,58434.4627894,20.0161362,0.126452371,0,zr,128.7622065,47.5687213
749207100006103,58434.4637037,20.0178471,0.126601353,0,zr,128.7619902,47.568953
749207100006103,58435.5078588,19.7671013,0.106028087,0,zr,128.7616383,47.5688191
749207100006103,58437.5268519,19.9827576,0.123569481,0,zr,128.7618326,47.5689482
749207100006103,58437.5277778,19.7972317,0.108360633,0,zr,128.7619335,47.5689051
749207100006103,58438.5109954,19.9020844,0.116781466,0,zr,128.7619188,47.5689003
749207100006103,58440.5129282,20.0307789,0.12773025,0,zr,128.7619294,47.5688756
749207100006103,58440.5152315,20.0528641,0.129672155,0,zr,128.7618991,47.5689131
749207100006103,58441.5316551,19.9817696,0.123484775,32768,zr,128.7618878,47.569002
749207100006103,58442.5371644,19.9350929,0.11952737,32768,zr,128.761857,47.5689024
749207100006103,58443.4447222,19.7568111,0.105240539,0,zr,128.7619301,47.5689246
749207100006103,58443.445625,19.9183273,0.1181271,0,zr,128.7619124,47.5689139
749207100006103,58447.420787,19.6186028,0.0951153785,0,zr,128.7619791,47.5689119
749207100006103,58448.4481944,19.9170971,0.118024804,0,zr,128.7619307,47.568848
749207100006103,58448.5257986,20.1241379,0.136052936,0,zr,128.7619712,47.5687956
749207100006103,58449.4426736,20.1324005,0.136803329,0,zr,128.7619541,47.5689055
749207100006103,58450.5390509,20.1444588,0.137902051,0,zr,128.7618632,47.5689064
749207100006103,58450.5399653,20.1972084,0.142756179,0,zr,128.7620017,47.5689554
749207100006103,58455.485162,19.9799271,0.123327009,0,zr,128.761905,47.5689175
749207100006103,58461.5245139,19.9848862,0.123752117,0,zr,128.761852,47.5689314
749207100006103,58461.5260532,20.1019993,0.13405323,0,zr,128.7618525,47.5689225
749207100006103,58464.5304051,20.1128845,0.135034472,0,zr,128.7619022,47.5689284
749207100006103,58464.5313657,20.0425339,0.128761604,0,zr,128.7618912,47.5688832
749207100006103,58465.4684722,20.0640392,0.130661294,0,zr,128.7619129,47.5689196
749207100006103,58468.4830903,20.1203499,0.135709867,0,zr,128.761897,47.5689426
749207100006103,58472.4246065,20.1081314,0.134605616,0,zr,128.761975,47.5688387
749207100006103,58472.4255208,20.0654087,0.130782932,0,zr,128.761954,47.5689039
749207100006103,58476.4330093,20.0558701,0.129937828,0,zr,128.7618536,47.5689131
749207100006103,58480.4428241,19.9488125,0.120681658,0,zr,128.7619429,47.5689053
749207100006103,58481.4452662,20.0607796,0.130372345,0,zr,128.7620412,47.5689295
749207100006103,58486.47,20.011858,0.126080617,0,zr,128.7619495,47.5689286
749207100006103,58491.2551389,19.9113846,0.117550597,0,zr,128.762049,47.5687775
749207100006103,58503.4676852,19.8748932,0.114553086,0,zr,128.7619416,47.5687997
749207100006103,58505.2815741,19.5863132,0.092871733,0,zr,128.7621638,47.5688421
749207100006103,58505.2941898,19.6040287,0.0940969214,0,zr,128.7618024,47.5689693
749207100006103,58505.3612731,19.6235447,0.0954628736,0,zr,128.7621376,47.5687931
749207100006103,58506.3549769,20.0210991,0.126884669,0,zr,128.7619691,47.5689191
