5.879153125000000000e+04 1.303277015686035156e+01 1.360644586384296417e-02
5.879154296875000000e+04 1.303848266601562500e+01 1.359835732728242874e-02
5.879154687500000000e+04 1.306141567230224609e+01 1.356596313416957855e-02
5.879553515625000000e+04 1.303840065002441406e+01 1.359847374260425568e-02
5.879553906250000000e+04 1.302696228027343750e+01 1.361467875540256500e-02
5.879554296875000000e+04 1.305482578277587891e+01 1.357525773346424103e-02
5.879555078125000000e+04 1.304219245910644531e+01 1.359310746192932129e-02
5.879753906250000000e+04 1.301813602447509766e+01 1.362720411270856857e-02
5.879754296875000000e+04 1.301520347595214844e+01 1.363137084990739822e-02
5.879953906250000000e+04 1.301037883758544922e+01 1.363822910934686661e-02
5.879954296875000000e+04 1.302315616607666016e+01 1.362007763236761093e-02
5.879955078125000000e+04 1.299349212646484375e+01 1.366227492690086365e-02
5.879955468750000000e+04 1.305070114135742188e+01 1.358108129352331161e-02
5.880053125000000000e+04 1.305692863464355469e+01 1.357229053974151611e-02
5.882856640625000000e+04 1.301840305328369141e+01 1.362682599574327469e-02
5.883348046875000000e+04 1.298514842987060547e+01 1.367418095469474792e-02
5.885048437500000000e+04 1.298025321960449219e+01 1.368117425590753555e-02
5.887350781250000000e+04 1.297337436676025391e+01 1.369100995361804962e-02
5.887654687500000000e+04 1.297939491271972656e+01 1.368240173906087875e-02
5.887952734375000000e+04 1.295522785186767578e+01 1.371700596064329147e-02
5.888351953125000000e+04 1.298057746887207031e+01 1.368071511387825012e-02
5.888449609375000000e+04 1.297311687469482422e+01 1.369137689471244812e-02
5.888553125000000000e+04 1.298743724822998047e+01 1.367091294378042221e-02
5.888653906250000000e+04 1.298139095306396484e+01 1.367955841124057770e-02
5.888748437500000000e+04 1.300557327270507812e+01 1.364506501704454422e-02
5.888846093750000000e+04 1.297945213317871094e+01 1.368231885135173798e-02
5.889446093750000000e+04 1.297820854187011719e+01 1.368409674614667892e-02
5.889446484375000000e+04 1.297218227386474609e+01 1.369271520525217056e-02
5.889543359375000000e+04 1.298228359222412109e+01 1.367827225476503372e-02
5.889835937500000000e+04 1.297259902954101562e+01 1.369211729615926743e-02
5.889944140625000000e+04 1.298186302185058594e+01 1.367887388914823532e-02
5.890138281250000000e+04 1.297728919982910156e+01 1.368541363626718521e-02
5.890447265625000000e+04 1.297559928894042969e+01 1.368783786892890930e-02
5.890644140625000000e+04 1.299327564239501953e+01 1.366258319467306137e-02
5.890845312500000000e+04 1.297948455810546875e+01 1.368231419473886490e-02
5.891144921875000000e+04 1.297349166870117188e+01 1.369084231555461884e-02
5.891344531250000000e+04 1.297809410095214844e+01 1.368426065891981125e-02
5.891437500000000000e+04 1.299315452575683594e+01 1.366275642067193985e-02
5.891437890625000000e+04 1.301592063903808594e+01 1.363035012036561966e-02
5.891540234375000000e+04 1.297348213195800781e+01 1.369085628539323807e-02
5.893639843750000000e+04 1.301423931121826172e+01 1.363274082541465759e-02
5.893640234375000000e+04 1.300088787078857422e+01 1.365173608064651489e-02
5.893937109375000000e+04 1.303555297851562500e+01 1.360250357538461685e-02
5.894137500000000000e+04 1.302167129516601562e+01 1.362218521535396576e-02
5.894433984375000000e+04 1.303949928283691406e+01 1.359691936522722244e-02
5.895425390625000000e+04 1.302089595794677734e+01 1.362328417599201202e-02
5.895525390625000000e+04 1.301424503326416016e+01 1.363273337483406067e-02
5.895526953125000000e+04 1.301333236694335938e+01 1.363402884453535080e-02
5.895629687500000000e+04 1.302000999450683594e+01 1.362454332411289215e-02
5.896227734375000000e+04 1.303206634521484375e+01 1.360744331032037735e-02
5.896228125000000000e+04 1.302039337158203125e+01 1.362399943172931671e-02
5.896425390625000000e+04 1.303161525726318359e+01 1.360808219760656357e-02
5.896528906250000000e+04 1.301639080047607422e+01 1.362968329340219498e-02
5.896716796875000000e+04 1.301197433471679688e+01 1.363595947623252869e-02
5.896820312500000000e+04 1.301236438751220703e+01 1.363540720194578171e-02
5.897019140625000000e+04 1.302225494384765625e+01 1.362135633826255798e-02
5.897121093750000000e+04 1.303111457824707031e+01 1.360883004963397980e-02
5.897520312500000000e+04 1.301950359344482422e+01 1.362526230514049530e-02
5.897824609375000000e+04 1.302581501007080078e+01 1.361630484461784363e-02
5.897825000000000000e+04 1.296527481079101562e+01 1.370260398834943771e-02
5.898125000000000000e+04 1.303745269775390625e+01 1.359981577843427658e-02
5.898625390625000000e+04 1.300622367858886719e+01 1.364413741976022720e-02
5.898729687500000000e+04 1.303042888641357422e+01 1.360976323485374451e-02
5.899122656250000000e+04 1.301644039154052734e+01 1.362961158156394958e-02
5.899223437500000000e+04 1.302276039123535156e+01 1.362064480781555176e-02
5.899521093750000000e+04 1.306452941894531250e+01 1.356157381087541580e-02
5.899523046875000000e+04 1.304445934295654297e+01 1.358990278095006943e-02
5.899625390625000000e+04 1.303313350677490234e+01 1.360593084245920181e-02
5.899822656250000000e+04 1.301073741912841797e+01 1.363771874457597733e-02
5.899928515625000000e+04 1.302245235443115234e+01 1.362107507884502411e-02
5.901723437500000000e+04 1.304329013824462891e+01 1.359155494719743729e-02
5.902023828125000000e+04 1.309301376342773438e+01 1.352153904736042023e-02
5.903317578125000000e+04 1.304023551940917969e+01 1.359587628394365311e-02
