5.918953906250000000e+04 1.419608783721923828e+01 1.269501261413097382e-02
5.920246484375000000e+04 1.408389091491699219e+01 1.272583100944757462e-02
5.921750390625000000e+04 1.410319328308105469e+01 1.271999347954988480e-02
5.922446875000000000e+04 1.402735233306884766e+01 1.274413987994194031e-02
5.922753515625000000e+04 1.406796741485595703e+01 1.273080613464117050e-02
5.923051953125000000e+04 1.406321144104003906e+01 1.273231953382492065e-02
5.924947265625000000e+04 1.414135360717773438e+01 1.270909793674945831e-02
5.925233984375000000e+04 1.406193828582763672e+01 1.273272745311260223e-02
5.925550781250000000e+04 1.411142539978027344e+01 1.271757017821073532e-02
5.926238671875000000e+04 1.410002803802490234e+01 1.272093504667282104e-02
5.926534375000000000e+04 1.406733226776123047e+01 1.273100730031728745e-02
5.926840234375000000e+04 1.399943733215332031e+01 1.275382563471794128e-02
5.927133203125000000e+04 1.401817798614501953e+01 1.274727750569581985e-02
5.927432031250000000e+04 1.401067638397216797e+01 1.274987496435642242e-02
5.927838671875000000e+04 1.404449176788330078e+01 1.273840200155973434e-02
5.929132812500000000e+04 1.404712104797363281e+01 1.273753494024276733e-02
5.929536328125000000e+04 1.405180358886718750e+01 1.273600291460752487e-02
5.930348828125000000e+04 1.399949073791503906e+01 1.275380793958902359e-02
5.930639062500000000e+04 1.407633590698242188e+01 1.272817328572273254e-02
5.930943750000000000e+04 1.407101631164550781e+01 1.272984221577644348e-02
5.931236328125000000e+04 1.408240318298339844e+01 1.272628828883171082e-02
5.931929296875000000e+04 1.395366001129150391e+01 1.277060154825448990e-02
5.932345703125000000e+04 1.409757041931152344e+01 1.272167079150676727e-02
5.932941406250000000e+04 1.409493064880371094e+01 1.272246520966291428e-02
5.933442578125000000e+04 1.411500644683837891e+01 1.271652895957231522e-02
5.933835156250000000e+04 1.412363433837890625e+01 1.271404977887868881e-02
5.934126562500000000e+04 1.415832042694091797e+01 1.270453352481126785e-02
5.934434375000000000e+04 1.416755485534667969e+01 1.270212419331073761e-02
5.935328906250000000e+04 1.417862796783447266e+01 1.269930321723222733e-02
5.935635156250000000e+04 1.417712688446044922e+01 1.269968133419752121e-02
5.935934765625000000e+04 1.417617988586425781e+01 1.269991975277662277e-02
5.936235156250000000e+04 1.419252300262451172e+01 1.269587315618991852e-02
5.936538281250000000e+04 1.417515659332275391e+01 1.270017959177494049e-02
5.936934765625000000e+04 1.419544887542724609e+01 1.269516628235578537e-02
5.937519921875000000e+04 1.423558235168457031e+01 1.268602441996335983e-02
5.937828125000000000e+04 1.417799663543701172e+01 1.269946247339248657e-02
5.938134765625000000e+04 1.415927886962890625e+01 1.270428113639354706e-02
5.938428515625000000e+04 1.421746921539306641e+01 1.269002072513103485e-02
5.938726562500000000e+04 1.417627811431884766e+01 1.269989553838968277e-02
5.939134765625000000e+04 1.419878387451171875e+01 1.269436627626419067e-02
5.939426562500000000e+04 1.414195919036865234e+01 1.270893216133117676e-02
5.939732421875000000e+04 1.421930980682373047e+01 1.268960628658533096e-02
5.940023828125000000e+04 1.424009704589843750e+01 1.268506143242120743e-02
