oid,mjd,mag,magerr,catflags,filtercode,ra,dec
405104200003752,58206.1381134,18.6685505,0.0489287302,0,zg,61.648512,-5.3021479
405104200003752,58334.4816782,18.9954853,0.0618708394,0,zg,61.6481457,-5.3018818
405104200003752,58347.486331,18.947937,0.0597743317,0,zg,61.6481844,-5.301954
405104200003752,58348.4843056,18.9355354,0.0592401251,0,zg,61.6481705,-5.3019561
405104200003752,58348.4965856,18.9952221,0.0618590079,0,zg,61.6482037,-5.3019374
405104200003752,58349.4413194,18.9915771,0.0616956241,0,zg,61.6481765,-5.3019636
405104200003752,58350.462662,19.0188961,0.0629316643,0,zg,61.6482122,-5.3019534
405104200003752,58351.4628125,19.0339451,0.0636236519,0,zg,61.6482091,-5.301957
405104200003752,58351.4778472,18.9483948,0.0597941577,0,zg,61.6482037,-5.3019555
405104200003752,58352.4533102,19.0050564,0.0623022355,0,zg,61.6482271,-5.3019611
405104200003752,58360.4598727,19.1166992,0.0675727352,0,zg,61.6481508,-5.3019642
405104200003752,58360.460787,18.9486828,0.0598065965,0,zg,61.6482643,-5.3020109
405104200003752,58361.4792477,18.9530525,0.0599961951,0,zg,61.6482062,-5.3019705
405104200003752,58362.49875,19.0402946,0.0639179721,0,zg,61.6482131,-5.3019808
405104200003752,58364.4626042,19.0981331,0.066665262,0,zg,61.6482618,-5.3019555
405104200003752,58364.4635185,18.8761597,0.0567530692,0,zg,61.6481752,-5.3019727
405104200003752,58365.4614352,18.9181938,0.0585016832,0,zg,61.6481993,-5.3019799
405104200003752,58366.4446412,19.0018749,0.0621584803,0,zg,61.648213,-5.3019255
405104200003752,58367.4611806,19.0242538,0.063177079,0,zg,61.6482067,-5.3019354
405104200003752,58367.4764468,18.9304447,0.0590222999,0,zg,61.6482003,-5.3019606
405104200003752,58368.4991204,18.8782692,0.0568394251,0,zg,61.6482212,-5.3019563
405104200003752,58369.4621991,18.9235134,0.0587271601,0,zg,61.6482194,-5.3019644
405104200003752,58370.4599769,19.0190392,0.062938191,0,zg,61.6482215,-5.3019378
405104200003752,58370.4783912,18.9217682,0.0586530901,0,zg,61.6481879,-5.3019775
405104200003752,58371.5023032,18.8907433,0.0573531762,0,zg,61.6482076,-5.3019527
405104200003752,58372.4625231,18.8935909,0.0574711859,0,zg,61.6482321,-5.3019638
405104200003752,58373.520706,18.8572006,0.0559831597,0,zg,61.6482248,-5.3019609
405104200003752,58374.4788194,18.8684559,0.0564388037,0,zg,61.6482059,-5.3019605
405104200003752,58375.4460648,18.9266586,0.0588608757,0,zg,61.6482219,-5.3019693
405104200003752,58376.4810417,18.971632,0.0608094856,0,zg,61.6482181,-5.3019547
405104200003752,58376.481956,18.9239025,0.0587436669,0,zg,61.6482093,-5.301976
405104200003752,58377.4858218,18.8993492,0.0577105731,0,zg,61.6482327,-5.3019608
405104200003752,58378.4814699,18.9838829,0.0613521263,0,zg,61.6481878,-5.3019506
405104200003752,58379.500081,18.9323139,0.0591021702,0,zg,61.6482212,-5.3019415
405104200003752,58380.4844097,18.9255505,0.0588137507,0,zg,61.648215,-5.301965
405104200003752,58382.4604282,18.950882,0.0599019378,0,zg,61.6482134,-5.301972
405104200003752,58382.4613426,18.9448185,0.0596395209,0,zg,61.6482235,-5.3019833
405104200003752,58383.4608333,18.8859024,0.0571531989,0,zg,61.6482336,-5.3019812
405104200003752,58384.4008796,18.8462505,0.055543717,0,zg,61.6482412,-5.3019649
405104200003752,58384.4809144,18.8577805,0.0560065135,0,zg,61.6482231,-5.3019585
405104200003752,58385.4785764,18.9215469,0.0586436875,0,zg,61.6482488,-5.3019522
405104200003752,58385.4794907,18.936676,0.0592890047,0,zg,61.6481752,-5.3019947
405104200003752,58386.4972106,18.9600945,0.060303051,32768,zg,61.648274,-5.3019986
405104200003752,58387.5212153,18.9864407,0.0614661016,0,zg,61.6481513,-5.3020422
405104200003752,58388.4400231,18.8128033,0.0542249903,0,zg,61.648202,-5.3019772
405104200003752,58388.4419329,18.8392754,0.0552658029,0,zg,61.6482133,-5.3019698
405104200003752,58389.4241204,18.8937683,0.0574785545,0,zg,61.6482163,-5.3019651
405104200003752,58397.3941204,19.0435181,0.0640679598,0,zg,61.6481981,-5.301981
405104200003752,58422.4166898,18.8551941,0.0559023134,0,zg,61.6482704,-5.3020045
405104200003752,58425.3693866,19.0090847,0.0624847375,0,zg,61.6482474,-5.3019935
405104200003752,58428.3308218,19.0979118,0.0666545555,0,zg,61.6482269,-5.3019541
405104200003752,58431.4104051,19.1233826,0.0679024383,0,zg,61.6482704,-5.3019324
405104200003752,58434.3903472,19.0056782,0.062330395,0,zg,61.648202,-5.3019799
405104200003752,58441.4425347,19.1452866,0.0689946413,0,zg,61.6482186,-5.3020003
405104200003752,58450.4002431,18.9018669,0.057815589,0,zg,61.6482223,-5.3019868
405104200003752,58462.336956,19.0795784,0.0657709092,32768,zg,61.6481713,-5.3019005
405104200003752,58469.173831,19.0266685,0.0632880628,0,zg,61.6482027,-5.3019546
405104200003752,58472.2488889,19.121521,0.0678104758,0,zg,61.6482457,-5.3019854
