oid,mjd,mag,magerr,catflags,filtercode,ra,dec
474106300003786,58203.3060532,18.648941,0.0534965321,0,zg,192.6218863,2.9632967
474106300003786,58206.2991551,18.602005,0.0516626909,0,zg,192.6218802,2.963288
474106300003786,58206.3192245,18.6115417,0.0520295277,0,zg,192.6219249,2.9633134
474106300003786,58210.3089583,18.4079266,0.0448111966,0,zg,192.6219372,2.9633321
474106300003786,58229.2719213,18.6845474,0.0549358912,0,zg,192.621894,2.9633369
474106300003786,58237.2333681,18.7043724,0.0557555817,0,zg,192.6220022,2.9633626
474106300003786,58242.2265046,18.6809616,0.0547890365,0,zg,192.6219146,2.9633182
474106300003786,58248.208912,18.7133198,0.056129884,0,zg,192.6218988,2.9633269
474106300003786,58267.1649074,18.68964,0.0551452041,0,zg,192.6219151,2.9633428
474106300003786,58270.2398495,18.7062569,0.0558342002,0,zg,192.62192,2.9633264
474106300003786,58277.2141782,18.7880917,0.0593645908,0,zg,192.6218943,2.963323
474106300003786,58280.2330671,18.7252274,0.0566321537,0,zg,192.6218937,2.9633226
474106300003786,58283.2336921,18.7393112,0.0572325252,0,zg,192.6219187,2.9633266
474106300003786,58286.2135995,18.7887421,0.05939354,0,zg,192.6218991,2.9633514
474106300003786,58292.1910069,18.7872887,0.0593288019,0,zg,192.621847,2.9633021
474106300003786,58295.192037,18.6473598,0.0534335561,32768,zg,192.6218567,2.9632708
474106300003786,58298.1730324,18.6809597,0.0547889322,0,zg,192.6218897,2.9633328
474106300003786,58465.5445255,18.6388779,0.0530973002,0,zg,192.6218809,2.9633234
474106300003786,58471.5202778,18.6534119,0.05367494,0,zg,192.6218954,2.9633231
474106300003786,58487.5204514,18.6037636,0.0517301112,0,zg,192.6218826,2.9633149
474106300003786,58491.4983796,18.571064,0.0504925773,0,zg,192.6218937,2.9633146
474106300003786,58494.5037269,18.5590172,0.0500451699,0,zg,192.6218732,2.9633421
474106300003786,58502.461956,18.4901333,0.0475736111,0,zg,192.6219449,2.9633709
474106300003786,58505.4556366,18.5241547,0.0487760343,0,zg,192.6219189,2.9633604
474106300003786,58511.4434028,18.5203876,0.048641149,0,zg,192.6219034,2.9633214
474106300003786,58511.4966667,18.5422955,0.0494317375,0,zg,192.6219051,2.9633065
474106300003786,58539.3798958,18.6746368,0.0545310304,32768,zg,192.6218733,2.9633406
474106300003786,58543.3796759,18.6196651,0.0523442812,32768,zg,192.6218466,2.9632517
474106300003786,58547.336875,18.649559,0.0535211414,0,zg,192.6219029,2.9633313
474106300003786,58575.3133681,18.6808662,0.0547851324,32768,zg,192.6218937,2.9633166
474106300003786,58580.2966319,18.7258148,0.0566570722,0,zg,192.6218794,2.963317
