oid,mjd,mag,magerr,catflags,filtercode,ra,dec
718112100001047,58202.3087269,18.5983925,0.0442311801,0,zg,206.2482955,42.0497116
718112100001047,58202.3150579,18.6292896,0.0452604778,0,zg,206.2483139,42.0497757
718112100001047,58202.3517477,18.6112747,0.0446570665,0,zg,206.2483717,42.0497816
718112100001047,58202.3584375,18.6712532,0.0467019677,0,zg,206.2483464,42.0497901
718112100001047,58202.3834491,18.6354141,0.0454677232,0,zg,206.2483057,42.0497692
718112100001047,58203.3453935,18.681427,0.0470591076,0,zg,206.2483084,42.049716
718112100001047,58203.3600231,18.6462402,0.0458366312,0,zg,206.2483109,42.0497409
718112100001047,58203.3865046,18.6268845,0.0451793671,0,zg,206.2482815,42.0497566
718112100001047,58203.409375,18.5780106,0.0435667187,0,zg,206.2482936,42.0497481
718112100001047,58204.3021528,18.6448555,0.0457892828,0,zg,206.2482756,42.0497575
718112100001047,58204.3271644,18.6050663,0.0444512293,0,zg,206.248336,42.0497446
718112100001047,58204.339456,18.6122818,0.0446905643,0,zg,206.2485716,42.049693
718112100001047,58204.3618403,18.6904488,0.0473783687,0,zg,206.2483101,42.0497322
718112100001047,58204.3921528,18.5953331,0.0441306904,0,zg,206.2483587,42.0497527
718112100001047,58204.3970718,18.632925,0.0453833751,0,zg,206.2482966,42.0497228
718112100001047,58205.2992361,18.6766167,0.0468898676,0,zg,206.2483433,42.0497235
718112100001047,58205.3021528,18.6012154,0.0443241075,0,zg,206.2483236,42.0497689
718112100001047,58205.3219676,18.628336,0.0452283062,0,zg,206.248313,42.049805
718112100001047,58205.3398495,18.561615,0.0430404954,0,zg,206.248264,42.0497504
718112100001047,58205.3476389,18.6310844,0.0453211106,0,zg,206.248255,42.0497692
718112100001047,58205.3626042,18.4858513,0.0407022908,0,zg,206.2483064,42.0496912
718112100001047,58205.3782986,18.5895576,0.0439417288,0,zg,206.2483022,42.0497597
718112100001047,58205.3990972,18.5373821,0.0422760695,0,zg,206.2482676,42.0496014
718112100001047,58206.2969213,18.6495018,0.0459484421,0,zg,206.248271,42.0497552
718112100001047,58206.3175694,18.6402302,0.0456314348,0,zg,206.2483481,42.0497171
718112100001047,58206.3399306,18.5836449,0.0437492393,0,zg,206.2483058,42.0497583
718112100001047,58206.3627431,18.6026039,0.0443698727,0,zg,206.2483235,42.0497279
718112100001047,58206.3951157,18.7199898,0.0484406576,0,zg,206.2483278,42.0497363
718112100001047,58206.3969792,18.5942001,0.0440935679,0,zg,206.2483046,42.0497494
718112100001047,58207.3031134,18.561367,0.043032594,0,zg,206.2483287,42.0497516
718112100001047,58207.3201968,18.6009598,0.0443156622,0,zg,206.2483802,42.0497218
718112100001047,58207.3470139,18.5935135,0.0440710746,0,zg,206.2483519,42.0497594
718112100001047,58207.3585532,18.7027626,0.0478180237,0,zg,206.2483624,42.0497625
718112100001047,58207.3776852,18.5808029,0.043657057,0,zg,206.2482937,42.0497826
718112100001047,58207.3987269,18.5336323,0.0421592072,0,zg,206.2483068,42.0497125
718112100001047,58208.3657639,18.4629097,0.0400237665,0,zg,206.2482862,42.0497412
718112100001047,58208.3919907,18.4310379,0.0391032062,0,zg,206.2482623,42.0497256
718112100001047,58208.3929051,18.6894512,0.0473429374,0,zg,206.2483886,42.0496631
718112100001047,58208.3967361,18.4295654,0.0390612967,32768,zg,206.2481277,42.0497867
718112100001047,58210.2985301,18.6183186,0.0448919162,0,zg,206.2483335,42.0497403
718112100001047,58210.3191088,18.7437229,0.0493131019,0,zg,206.2483054,42.0497212
718112100001047,58210.3415741,18.4870911,0.0407393426,32768,zg,206.2483345,42.0497908
718112100001047,58210.3558565,18.5836391,0.0437490828,0,zg,206.2483031,42.0497715
718112100001047,58210.3804514,18.5862274,0.0438332148,0,zg,206.2484065,42.049737
718112100001047,58210.4193287,18.6060238,0.0444828942,0,zg,206.2483,42.0497549
718112100001047,58211.3304745,18.6882687,0.0473009907,0,zg,206.2484008,42.0497633
718112100001047,58211.3415394,18.6928749,0.047464624,0,zg,206.2484907,42.04998
718112100001047,58211.3707292,18.7286606,0.0487573929,0,zg,206.2482694,42.0496969
718112100001047,58211.3716435,18.6199837,0.0449476428,0,zg,206.2484213,42.0497959
718112100001047,58211.3725579,18.7209682,0.0484762974,0,zg,206.2481941,42.0497723
718112100001047,58211.3949769,18.6794147,0.0469882265,0,zg,206.2484965,42.0497777
718112100001047,58214.2649769,18.502018,0.0411885753,32768,zg,206.24833,42.0497671
718112100001047,58214.2777662,18.6530781,0.0460713916,32768,zg,206.2483124,42.0497993
718112100001047,58214.2845602,18.6371613,0.0455270112,0,zg,206.2483649,42.049806
718112100001047,58214.2855093,18.7174225,0.0483472869,0,zg,206.2483259,42.0497714
718112100001047,58214.2944907,18.5726624,0.0433942862,32768,zg,206.2481846,42.0497299
718112100001047,58227.3231597,18.6620655,0.0463819839,0,zg,206.2482816,42.0497845
718112100001047,58227.3240741,18.6044559,0.0444310494,0,zg,206.2482778,42.0498034
718112100001047,58227.3527662,18.6599274,0.0463078991,0,zg,206.24831,42.0497746
718112100001047,58229.2896875,18.6518707,0.0460298322,32768,zg,206.2483498,42.0497289
718112100001047,58229.2986227,18.675354,0.0468455628,0,zg,206.2483336,42.0497628
