oid,mjd,mag,magerr,catflags,filtercode,ra,dec
427112200002370,58203.3754398,19.1497517,0.0643391833,0,zg,217.5230225,-1.2226382
427112200002370,58203.3968287,19.2171059,0.0675739124,0,zg,217.5229739,-1.2226469
427112200002370,58206.3675116,19.1606598,0.0648516491,0,zg,217.5230217,-1.2226001
427112200002370,58206.3788079,18.9693413,0.0564748682,0,zg,217.5230297,-1.222636
427112200002370,58229.3131597,19.0995312,0.062035691,0,zg,217.5229625,-1.2226899
427112200002370,58233.2935764,18.962265,0.0561889559,0,zg,217.5229776,-1.2226784
427112200002370,58236.2919213,19.2451439,0.0689708963,0,zg,217.522938,-1.2229894
427112200002370,58243.2528588,19.0206909,0.0585992299,0,zg,217.5230525,-1.2226215
427112200002370,58246.2941667,19.0531464,0.0599878244,0,zg,217.5229754,-1.2226443
427112200002370,58249.3358796,18.8796062,0.0529682487,0,zg,217.52308,-1.2225999
427112200002370,58270.2706481,18.9795227,0.0568891279,0,zg,217.5229803,-1.2226407
427112200002370,58273.2342014,19.0029564,0.05785558,32768,zg,217.5229688,-1.2226503
427112200002370,58276.255544,19.0035553,0.0578805543,0,zg,217.5229972,-1.2226618
427112200002370,58279.2106134,19.0406609,0.0594493598,0,zg,217.5229873,-1.2226739
427112200002370,58282.2528356,19.0447407,0.059624739,0,zg,217.5230155,-1.222664
427112200002370,58288.1912037,18.9887619,0.0572679862,0,zg,217.5229482,-1.2226509
427112200002370,58294.1892824,19.0201645,0.0585770346,0,zg,217.5229649,-1.2226822
427112200002370,58297.2496759,18.8646507,0.0524084009,0,zg,217.5230368,-1.2226066
427112200002370,58300.1903125,19.0794983,0.0611419752,0,zg,217.5229821,-1.2226392
427112200002370,58305.1910648,19.0499115,0.059847787,0,zg,217.5229739,-1.222626
427112200002370,58308.1885764,19.1032009,0.0622009784,32768,zg,217.5230237,-1.2226549
427112200002370,58332.1743056,19.0232353,0.0587068237,0,zg,217.5229627,-1.2226367
427112200002370,58336.1713426,19.0348778,0.0592017844,0,zg,217.5230062,-1.2226302
427112200002370,58349.1476273,18.9331131,0.0550282635,0,zg,217.5229747,-1.2226316
427112200002370,58480.5232407,18.8521137,0.0519443713,0,zg,217.5227143,-1.2226665
427112200002370,58486.5576736,19.0197563,0.0585597754,0,zg,217.5229452,-1.2226534
427112200002370,58487.5176852,19.0127277,0.0582640097,0,zg,217.5229607,-1.222611
427112200002370,58491.5185301,18.9058208,0.0539662316,0,zg,217.5230219,-1.2226959
427112200002370,58492.5443519,18.9959774,0.057565853,32768,zg,217.5229663,-1.2226628
427112200002370,58493.5454745,19.10746,0.0623933338,0,zg,217.5229923,-1.2226665
427112200002370,58494.5414468,19.0678482,0.0606287792,0,zg,217.5229975,-1.2226814
427112200002370,58507.5497685,19.0256653,0.0588097349,0,zg,217.5229723,-1.222566
427112200002370,58509.5357176,19.0492744,0.059820272,0,zg,217.5230309,-1.2227224
427112200002370,58526.4792824,18.985672,0.0571409613,0,zg,217.5228865,-1.2226726
427112200002370,58540.4602199,19.0336838,0.0591507889,32768,zg,217.5230394,-1.2226307
427112200002370,58540.4611343,19.0416603,0.05949229,32768,zg,217.5230067,-1.2226163
427112200002370,58543.5029282,19.2307949,0.0682521984,32768,zg,217.5231264,-1.2226634
427112200002370,58557.4404861,19.1200981,0.0629680678,0,zg,217.5229212,-1.2226742
427112200002370,58557.4427431,19.0094643,0.0581272803,0,zg,217.5229988,-1.2226655
427112200002370,58558.4181019,19.0647774,0.0604942851,0,zg,217.5231374,-1.2226437
427112200002370,58561.3173843,18.9788837,0.0568630323,0,zg,217.5230837,-1.2223977
427112200002370,58568.3964236,18.9096813,0.0541150495,0,zg,217.522982,-1.2226709
427112200002370,58568.3973264,18.9494228,0.0556742363,0,zg,217.5230136,-1.2226711
427112200002370,58573.3756829,19.0111332,0.0581971705,0,zg,217.5229914,-1.2226628
427112200002370,58574.397662,18.9594383,0.0560752116,0,zg,217.5230186,-1.2226625
427112200002370,58581.3178241,18.9902859,0.0573307797,0,zg,217.52296,-1.2226328
427112200002370,58581.3187269,19.006815,0.0580164827,0,zg,217.5230067,-1.2226591
427112200002370,58582.3772222,18.938055,0.0552230738,32768,zg,217.5229497,-1.2227195
427112200002370,58584.2884259,19.0216236,0.0586386584,0,zg,217.52298,-1.2226738
427112200002370,58584.2893287,19.0615234,0.0603521019,0,zg,217.5229799,-1.2226344
427112200002370,58585.2734838,18.975914,0.0567419194,0,zg,217.522977,-1.2226882
427112200002370,58588.3145255,19.0926476,0.0617270283,32768,zg,217.5230286,-1.2227095
427112200002370,58588.3154282,18.8126602,0.0505150259,32768,zg,217.5229473,-1.22266
427112200002370,58597.2953009,18.9866924,0.0571828708,0,zg,217.522954,-1.2226763
427112200002370,58597.2962153,19.0975323,0.0619458705,0,zg,217.5229424,-1.2226862
427112200002370,58598.274375,19.0783272,0.0610901862,0,zg,217.5230211,-1.2226385
427112200002370,58599.295463,19.1256733,0.0632234365,0,zg,217.5229997,-1.2226692
427112200002370,58606.3967824,19.0674191,0.0606099628,0,zg,217.5230229,-1.2226785
427112200002370,58617.198588,19.0029221,0.0578541942,0,zg,217.5229591,-1.2226617
427112200002370,58633.2519213,19.0140724,0.0583204627,0,zg,217.5230188,-1.2226607
427112200002370,58633.2528241,18.923912,0.0546675585,0,zg,217.5230234,-1.2226702
427112200002370,58634.2317477,18.9934082,0.057459604,0,zg,217.5230195,-1.2226558
427112200002370,58635.2109954,18.9781494,0.0568330586,0,zg,217.5230053,-1.222656
427112200002370,58636.2508102,18.9552765,0.0559082143,0,zg,217.5229895,-1.2226553
427112200002370,58639.2312963,18.9466133,0.0555623323,0,zg,217.5229973,-1.2226663
427112200002370,58642.1910185,18.9402962,0.0553116873,0,zg,217.5229866,-1.2226513
427112200002370,58645.2324537,19.0279198,0.0589053966,0,zg,217.522995,-1.222689
427112200002370,58649.2073264,18.8499565,0.0518650338,0,zg,217.522995,-1.2226751
427112200002370,58652.1889815,19.0936813,0.0617732629,0,zg,217.5230202,-1.2226111
427112200002370,58655.2324306,19.0433044,0.0595629439,0,zg,217.5229669,-1.2226747
427112200002370,58661.2127431,18.9185467,0.0544584766,0,zg,217.5230121,-1.2226408
427112200002370,58665.1915278,18.950901,0.0557332039,0,zg,217.5229512,-1.2226616
427112200002370,58668.208125,18.9712124,0.0565507598,0,zg,217.5230171,-1.2226689
427112200002370,58677.1879282,18.899025,0.0537054464,0,zg,217.5230173,-1.2226605
427112200002370,58678.2536806,18.9540749,0.0558600947,0,zg,217.5230371,-1.2226527
427112200002370,58679.2792593,19.0178699,0.0584802553,0,zg,217.523072,-1.2224716
427112200002370,58680.1896875,18.7709923,0.0490553528,0,zg,217.5230343,-1.2227036
427112200002370,58680.1905903,18.8723907,0.0526972823,0,zg,217.5230233,-1.222663
427112200002370,58683.1692708,19.0032368,0.057867296,0,zg,217.5229965,-1.2226376
427112200002370,58683.1811111,18.9197025,0.0545034595,0,zg,217.5229746,-1.2226886
427112200002370,58686.1686921,18.9513588,0.0557514913,0,zg,217.5229805,-1.2226473
427112200002370,58690.1957176,18.9185505,0.0544586591,0,zg,217.5230073,-1.2226559
427112200002370,58716.1498727,18.8545494,0.0520341806,0,zg,217.5230079,-1.2226765
427112200002370,58720.1514352,18.8655396,0.0524415001,0,zg,217.523035,-1.2226489
427112200002370,58726.1647106,18.8345642,0.0513028465,0,zg,217.5231011,-1.2226898
