oid,mjd,mag,magerr,catflags,filtercode,ra,dec
753105200000472,58202.2806019,18.9347687,0.0602211133,0,zg,170.6396207,47.500436
753105200000472,58205.266169,19.0015469,0.0632674024,0,zg,170.6396566,47.5004394
753105200000472,58205.3143866,19.0751019,0.0668023378,0,zg,170.6396863,47.5004427
753105200000472,58206.2629745,19.0842667,0.067256242,0,zg,170.6396371,47.5004139
753105200000472,58206.2845255,18.9999313,0.0631919131,0,zg,170.6396084,47.5004149
753105200000472,58208.2853241,18.5656509,0.0459641963,32768,zg,170.6395235,47.5003096
753105200000472,58215.2541204,19.1115284,0.0686242878,32768,zg,170.6398875,47.5004303
753105200000472,58216.2580208,19.0500031,0.0655746609,0,zg,170.639757,47.5004717
753105200000472,58230.3298032,18.9931583,0.0628763065,32768,zg,170.639656,47.5004245
753105200000472,58230.3307176,19.0002327,0.0632060021,0,zg,170.6396592,47.5004166
753105200000472,58232.1858333,18.9628124,0.061481826,32768,zg,170.6396255,47.5004696
753105200000472,58233.2158565,18.9705257,0.0618333034,0,zg,170.6396671,47.5004202
753105200000472,58233.2182639,18.8862152,0.0581010059,0,zg,170.6396788,47.5004083
753105200000472,58234.2049306,19.0909481,0.0675890595,0,zg,170.6396411,47.5004153
753105200000472,58234.2379514,18.8607044,0.0570183322,0,zg,170.6397968,47.5004869
753105200000472,58235.1846181,18.8937531,0.0584250018,0,zg,170.6396623,47.5004279
753105200000472,58235.204537,18.9621849,0.0614533387,0,zg,170.6396815,47.5003952
753105200000472,58236.1641667,19.0250587,0.0643766224,0,zg,170.6397126,47.500411
753105200000472,58236.165081,18.8923359,0.0583639406,0,zg,170.6396404,47.5004484
753105200000472,58236.1988542,19.0151501,0.0639068037,0,zg,170.6396489,47.5003817
753105200000472,58236.1997685,18.924881,0.0597829856,0,zg,170.6396331,47.500395
753105200000472,58237.2174421,19.0125847,0.0637857243,0,zg,170.6396384,47.5004247
753105200000472,58238.156412,18.9166145,0.0594192222,0,zg,170.6396549,47.5004296
753105200000472,58243.1983333,19.0697117,0.0665368289,32768,zg,170.639688,47.5004353
753105200000472,58244.2131366,18.9878654,0.0626307949,0,zg,170.6396417,47.5004256
753105200000472,58248.1809028,18.994379,0.062933065,0,zg,170.6396651,47.5004082
753105200000472,58248.1839005,18.9271278,0.0598822683,0,zg,170.6396674,47.5004203
753105200000472,58249.2055556,18.9225388,0.0596796684,0,zg,170.6397038,47.5004513
753105200000472,58250.1977315,19.0059891,0.0634754822,0,zg,170.6396744,47.5004673
753105200000472,58255.2004977,18.9183273,0.0594943687,0,zg,170.6396478,47.5004166
753105200000472,58258.1728819,18.8996296,0.058678925,0,zg,170.6396535,47.5004593
753105200000472,58262.2125926,19.0060902,0.0634802282,32768,zg,170.6397379,47.5005294
753105200000472,58263.2486574,18.9504566,0.060923066,0,zg,170.6396712,47.5004775
753105200000472,58267.171088,18.895895,0.05851743,0,zg,170.6396553,47.500452
753105200000472,58269.2151389,18.8904095,0.0582810417,32768,zg,170.6396616,47.5004794
753105200000472,58269.2186111,18.897747,0.0585974231,0,zg,170.639706,47.5005291
753105200000472,58272.1949537,18.9453754,0.0606948212,0,zg,170.6396549,47.5004091
753105200000472,58272.1958912,18.9640484,0.0615380071,0,zg,170.6396897,47.5004211
753105200000472,58274.2380208,18.9702282,0.0618196838,0,zg,170.6396834,47.5004282
753105200000472,58276.2223843,18.9314213,0.0600724109,0,zg,170.6396752,47.5004177
753105200000472,58276.2237847,18.997982,0.063100934,0,zg,170.6396585,47.5004288
753105200000472,58277.2041319,18.9827805,0.0623958819,0,zg,170.6396353,47.500433
753105200000472,58278.2015046,18.9479122,0.0608086772,0,zg,170.6397439,47.5004625
753105200000472,58279.201956,19.0136433,0.0638356656,0,zg,170.6396798,47.5004257
753105200000472,58280.2172106,18.9361572,0.0602829196,0,zg,170.6396876,47.5004392
753105200000472,58282.2481944,18.9641247,0.0615414828,0,zg,170.6397123,47.5004488
753105200000472,58282.2491319,18.9437408,0.0606215857,0,zg,170.6396753,47.5004523
753105200000472,58283.26,18.9469452,0.060765259,0,zg,170.6396798,47.5004217
753105200000472,58284.2213079,18.9712296,0.061865449,0,zg,170.6396383,47.5004237
753105200000472,58288.1974306,18.969677,0.0617945381,0,zg,170.6397125,47.5003977
753105200000472,58292.2009722,18.8761597,0.0576717183,0,zg,170.6396489,47.5004473
753105200000472,58295.1815394,18.9274292,0.0598956123,0,zg,170.639631,47.5004162
753105200000472,58298.1806019,19.1706333,0.0716830269,0,zg,170.6396413,47.5003578
753105200000472,58307.2237037,19.0200176,0.0641371608,0,zg,170.6397082,47.5004691
753105200000472,58422.4848032,18.8575249,0.0568848997,0,zg,170.6396473,47.5003092
753105200000472,58423.486875,18.941431,0.0605182126,0,zg,170.6393971,47.5006371
753105200000472,58423.4878241,18.9851074,0.0625032857,0,zg,170.6395897,47.5005168
753105200000472,58424.5084722,18.8718872,0.0574903227,0,zg,170.6396674,47.5004477
753105200000472,58425.5087616,18.8704643,0.057430014,0,zg,170.6396571,47.5004433
753105200000472,58426.4862037,18.8484688,0.0565065928,0,zg,170.6396846,47.5004635
753105200000472,58426.4871065,18.8975906,0.0585906692,0,zg,170.6396856,47.5004446
753105200000472,58427.5101505,18.858757,0.0569365397,0,zg,170.6397269,47.5004327
753105200000472,58429.467037,18.948143,0.0608190671,0,zg,170.6396915,47.5004668
753105200000472,58429.4684375,18.8262691,0.0555904359,0,zg,170.6397069,47.5004844
753105200000472,58430.5345023,18.8338852,0.0559029542,0,zg,170.6396406,47.5004153
753105200000472,58431.4854398,18.8762283,0.0576746091,0,zg,170.6396321,47.5003745
753105200000472,58432.4550579,18.9042931,0.0588812195,0,zg,170.6396679,47.5004001
753105200000472,58432.4559722,18.8261299,0.0555847771,0,zg,170.6396616,47.5004194
753105200000472,58434.5346065,18.7766266,0.0535985865,0,zg,170.6396354,47.5004425
753105200000472,58437.5132523,18.8728371,0.0575305521,0,zg,170.6397039,47.5004996
753105200000472,58438.4902315,18.8657951,0.057232663,0,zg,170.6396286,47.5004198
753105200000472,58440.491713,18.8717728,0.0574854724,0,zg,170.6395568,47.5004124
753105200000472,58440.4926273,18.8769932,0.0577071682,0,zg,170.639646,47.5004185
753105200000472,58441.5118171,18.8487988,0.0565203391,0,zg,170.6396869,47.5004064
753105200000472,58442.5158796,18.9001465,0.0587012805,32768,zg,170.639595,47.5004505
753105200000472,58450.4931944,18.8096561,0.0549151786,0,zg,170.6396727,47.5004297
753105200000472,58450.4941088,18.8041,0.054691337,0,zg,170.6396384,47.5004343
753105200000472,58461.4945023,18.8262215,0.0555884838,32768,zg,170.639628,47.5004348
753105200000472,58461.4954398,18.8730354,0.0575390011,32768,zg,170.6396585,47.5004241
753105200000472,58464.4841319,18.8183212,0.0552662909,0,zg,170.6396348,47.5004525
753105200000472,58464.4915972,18.7969742,0.0544056185,0,zg,170.6396591,47.5004377
753105200000472,58465.5421875,18.843277,0.0562909283,0,zg,170.6396605,47.5004178
753105200000472,58467.4685532,18.5546379,0.0456007048,32768,zg,170.639762,47.5004426
753105200000472,58467.4722917,18.9136868,0.0592909232,32768,zg,170.639585,47.5004928
753105200000472,58468.446794,18.8310032,0.0557845123,0,zg,170.6396524,47.5004153
753105200000472,58469.5132176,18.8087082,0.0548769236,0,zg,170.6396622,47.5004031
753105200000472,58472.5300347,18.8192101,0.0553024672,0,zg,170.6396577,47.5003956
753105200000472,58480.5047917,18.8429928,0.0562791117,0,zg,170.6396171,47.5004113
753105200000472,58486.5287847,18.9267349,0.0598648787,0,zg,170.639694,47.500397
753105200000472,58486.5297106,18.8740177,0.0575806908,0,zg,170.6396758,47.500417
753105200000472,58487.4906829,18.8088188,0.0548814014,0,zg,170.6396718,47.5004263
753105200000472,58491.4644907,18.9458466,0.0607159398,0,zg,170.6396645,47.5004927
753105200000472,58491.4695718,18.7983513,0.0544607006,0,zg,170.6397358,47.500457
753105200000472,58492.5142593,18.8628483,0.0571084805,0,zg,170.6396498,47.5004187
753105200000472,58493.5282523,18.898819,0.0586438291,0,zg,170.639671,47.5004022
753105200000472,58494.486088,18.8531952,0.0567037053,0,zg,170.6396656,47.500392
753105200000472,58494.4884028,18.887558,0.0581585765,0,zg,170.6397025,47.5004282
753105200000472,58502.4459375,18.8617096,0.0570605844,0,zg,170.6396484,47.5003736
753105200000472,58502.4469213,18.9141369,0.0593106002,0,zg,170.6396386,47.5004385
753105200000472,58505.4779051,18.8623714,0.0570884161,0,zg,170.639509,47.5003116
753105200000472,58505.4788079,19.0358887,0.0648940802,0,zg,170.6398839,47.500336
753105200000472,58506.4752315,18.8780251,0.057751067,0,zg,170.6397614,47.500161
753105200000472,58507.4733449,18.8434277,0.0562971532,0,zg,170.6398205,47.5002801
753105200000472,58508.5297917,18.8755398,0.0576453656,0,zg,170.6395958,47.5004227
753105200000472,58508.5307176,19.0465374,0.0654069111,0,zg,170.639389,47.5004246
753105200000472,58509.5124074,19.0485401,0.0655038133,0,zg,170.6397353,47.5006741
753105200000472,58511.4304514,18.9532967,0.061051067,0,zg,170.639627,47.5004045
753105200000472,58511.4313657,18.9076633,0.059027873,0,zg,170.6396623,47.5004091
753105200000472,58513.3933218,18.8833141,0.0579767935,32768,zg,170.639635,47.5005071
753105200000472,58522.4230208,18.8256664,0.055565808,0,zg,170.6395945,47.500543
753105200000472,58526.4422106,18.7948017,0.0543188564,0,zg,170.6396489,47.5004469
753105200000472,58541.2679398,18.8691292,0.0573735163,32768,zg,170.6397419,47.5005265
753105200000472,58567.2692014,18.9184494,0.059499763,0,zg,170.6396677,47.500465
753105200000472,58572.2706597,18.8745537,0.0576034188,0,zg,170.6396424,47.5004154
753105200000472,58575.2781481,18.9174767,0.059457045,0,zg,170.639679,47.5004272
753105200000472,58580.2371412,18.8384609,0.0560916401,0,zg,170.6396457,47.5004157
753105200000472,58587.2193171,18.903017,0.0588257685,0,zg,170.6396896,47.5004165
753105200000472,58591.1996528,18.8026981,0.0546350069,0,zg,170.6396784,47.5004489
753105200000472,58594.1839352,18.7777729,0.0536437258,0,zg,170.6396559,47.5004346
753105200000472,58597.2588194,18.7788677,0.0536868386,0,zg,170.6397271,47.5004102
753105200000472,58600.2002662,18.8447704,0.0563528351,0,zg,170.6396668,47.5004458
753105200000472,58606.390706,18.9099312,0.0591267496,0,zg,170.6397188,47.5004264
753105200000472,58606.3916088,18.8128395,0.0550439209,0,zg,170.6397022,47.5004381
753105200000472,58608.1955556,18.7782936,0.0536642447,0,zg,170.6396681,47.5004297
753105200000472,58609.2141898,18.7462559,0.0524179637,0,zg,170.6396823,47.5004215
753105200000472,58609.2153819,18.8025684,0.0546297915,0,zg,170.6396653,47.5004259
753105200000472,58612.1801736,18.7912159,0.0541759394,0,zg,170.6396827,47.5004052
753105200000472,58612.1847801,18.7969971,0.0544065237,0,zg,170.6396691,47.5004387
753105200000472,58617.1760648,18.7841587,0.0538958423,0,zg,170.6396691,47.5004394
753105200000472,58619.2206713,18.8143845,0.055106502,0,zg,170.6395772,47.5004323
753105200000472,58619.2271644,18.6584606,0.0491622239,0,zg,170.639648,47.5005067
753105200000472,58622.1642708,18.7595673,0.052931942,0,zg,170.6396432,47.5003791
753105200000472,58628.2005324,18.8772659,0.0577187873,0,zg,170.6396908,47.5004436
753105200000472,58633.2156366,18.7751217,0.0535394363,0,zg,170.6396657,47.5004196
753105200000472,58633.2165625,18.8133125,0.0550630838,0,zg,170.6397003,47.5004194
753105200000472,58634.2284375,18.8766117,0.0576909371,0,zg,170.6397074,47.5004115
753105200000472,58635.2003009,18.7489319,0.0525208563,0,zg,170.6397003,47.5004141
753105200000472,58636.2398264,18.8202171,0.055343464,0,zg,170.6396904,47.5004219
753105200000472,58636.2409606,18.8308258,0.0557772145,0,zg,170.6396483,47.5004263
753105200000472,58639.2216204,18.8207664,0.0553657971,0,zg,170.6396879,47.5004142
753105200000472,58642.2034954,18.7967129,0.0543951802,0,zg,170.639686,47.5004204
753105200000472,58645.2069329,18.8421097,0.0562425144,0,zg,170.6397243,47.5004004
753105200000472,58648.1814236,18.9029045,0.0588209033,0,zg,170.639604,47.5004209
753105200000472,58651.1766204,18.8703499,0.0574251674,0,zg,170.6397046,47.5004245
753105200000472,58654.2658681,18.771925,0.0534139536,0,zg,170.6396516,47.5004708
753105200000472,58658.1960069,18.7774887,0.0536325052,0,zg,170.6397205,47.5004377
753105200000472,58662.2042361,18.8373623,0.0560462661,0,zg,170.6396621,47.500474
753105200000472,58667.2033102,18.9019775,0.0587806515,0,zg,170.6396786,47.5004206
753105200000472,58670.2003588,18.8851929,0.0580571927,0,zg,170.6397178,47.500454
753105200000472,58673.1859606,18.7965603,0.0543890856,0,zg,170.6397162,47.5004617
753105200000472,58676.1781481,18.8018112,0.0545993969,0,zg,170.6396974,47.5004675
753105200000472,58679.1835532,18.963623,0.0615186617,0,zg,170.6396424,47.5004119
753105200000472,58765.5068981,18.9437027,0.0606198758,0,zg,170.6396415,47.5004585
753105200000472,58770.534213,18.8058109,0.0547601655,0,zg,170.6396506,47.5004738
753105200000472,58776.5343519,19.0478668,0.0654712021,0,zg,170.639567,47.5004735
753105200000472,58779.5101968,19.0268059,0.0644598529,0,zg,170.6396447,47.5003665
753105200000472,58789.5095833,19.0665913,0.0663835406,0,zg,170.6397058,47.500436
753105200000472,58792.5332407,19.2389297,0.0753779262,0,zg,170.6397082,47.500413
753105200000472,58798.5546991,19.0099869,0.0636633635,0,zg,170.639697,47.5002712
753105200000472,58804.5081134,19.187645,0.0725871474,0,zg,170.6399402,47.5004718
753105200000472,58828.5624306,18.9467983,0.0607586727,0,zg,170.6397019,47.5004253
753105200000472,58831.5527083,19.1020241,0.0681442842,0,zg,170.6396258,47.5004277
753105200000472,58837.5,19.109642,0.0685287863,0,zg,170.6400726,47.5002963
753105200000472,58846.5167014,19.1966228,0.0730686858,0,zg,170.63971,47.5004339
753105200000472,58846.5176042,19.2874928,0.0781114176,0,zg,170.6396856,47.5004328
753105200000472,58849.5119676,19.2133064,0.073971346,0,zg,170.6396848,47.5004277
753105200000472,58849.5128704,19.2432556,0.0756178349,0,zg,170.6396583,47.5004394
753105200000472,58850.5282639,19.1955605,0.0730115026,0,zg,170.6396857,47.5004099
753105200000472,58851.5064468,19.1607208,0.0711611286,0,zg,170.639658,47.5004198
753105200000472,58852.5082407,19.1682758,0.07155855,0,zg,170.6397007,47.5004387
753105200000472,58852.5091435,19.1926937,0.072857596,0,zg,170.6396876,47.5004252
753105200000472,58853.5120486,19.227087,0.0747247934,0,zg,170.6396896,47.5004343
753105200000472,58854.5057523,18.9983215,0.0631167293,0,zg,170.6398295,47.5003899
753105200000472,58854.5320949,19.1104164,0.0685679391,0,zg,170.6395711,47.5005145
753105200000472,58855.5141782,19.1877098,0.072590664,0,zg,170.6397218,47.5004595
753105200000472,58855.5151042,19.1848373,0.0724372044,0,zg,170.6397169,47.500402
753105200000472,58859.520787,19.1522083,0.0707157999,0,zg,170.6396438,47.5003637
753105200000472,58861.4539005,18.8934135,0.0584103614,0,zg,170.6396386,47.5005135
753105200000472,58862.4510648,19.1335983,0.069751516,0,zg,170.6396882,47.5004192
753105200000472,58864.4246759,19.1730537,0.071810998,0,zg,170.6396694,47.500433
753105200000472,58866.3915046,19.2737885,0.0773310438,0,zg,170.6396659,47.5004008
753105200000472,58866.3934606,19.1400566,0.070084691,32768,zg,170.6396767,47.5004026
753105200000472,58867.4049537,19.2080002,0.0736831501,0,zg,170.6397219,47.500446
753105200000472,58871.4280208,19.1471939,0.0704547539,0,zg,170.6396313,47.5004539
753105200000472,58871.4289236,19.1448326,0.0703321174,0,zg,170.6397101,47.5004538
753105200000472,58871.4298264,19.2049904,0.0735201165,0,zg,170.6397243,47.5004152
753105200000472,58873.3739815,19.2467155,0.0758101791,0,zg,170.6397186,47.5004158
753105200000472,58873.3748843,19.1813393,0.0722507983,0,zg,170.6396773,47.5004103
753105200000472,58874.3829977,19.2190113,0.0742823631,32768,zg,170.6396503,47.5003925
753105200000472,58874.3839005,19.0101051,0.0636689141,32768,zg,170.6396169,47.500408
753105200000472,58874.3893519,19.2115917,0.0738780648,32768,zg,170.6397118,47.5004181
753105200000472,58875.4302083,19.2843666,0.0779327378,0,zg,170.6397017,47.5004806
753105200000472,58875.4315856,19.237896,0.0753207207,0,zg,170.6396833,47.5004319
753105200000472,58876.3864005,19.2199135,0.0743316785,0,zg,170.6397081,47.5004132
753105200000472,58876.3882986,19.1885223,0.0726340711,0,zg,170.639697,47.5004254
753105200000472,58877.3879167,19.2034149,0.0734348819,0,zg,170.639688,47.5004397
753105200000472,58877.3888194,19.2407303,0.0754777342,0,zg,170.6397343,47.5004129
753105200000472,58877.3897222,19.0842056,0.0672532097,0,zg,170.6396873,47.5003945
753105200000472,58878.3885417,19.1298084,0.0695566982,0,zg,170.6398209,47.5004368
753105200000472,58878.3894676,19.1753006,0.0719300061,0,zg,170.6396473,47.5004643
753105200000472,58879.471331,19.1389751,0.0700287968,0,zg,170.6396702,47.5004404
753105200000472,58879.4727546,18.9215202,0.0596348234,0,zg,170.6397172,47.5003923
753105200000472,58880.4459606,19.2094383,0.0737611353,0,zg,170.6396992,47.5004187
753105200000472,58880.4468634,19.2745705,0.0773753896,0,zg,170.6397095,47.5004169
753105200000472,58880.4477546,19.0694427,0.0665235817,0,zg,170.639707,47.5004618
753105200000472,58881.4495255,19.2356339,0.0751956105,0,zg,170.6396744,47.5004043
753105200000472,58881.4572917,19.1489964,0.0705484897,0,zg,170.6397273,47.5004244
753105200000472,58883.4640741,19.0449238,0.0653289258,0,zg,170.6397073,47.5004544
753105200000472,58883.4650926,19.2248516,0.0746021047,0,zg,170.6397587,47.5004227
753105200000472,58883.4660185,19.2177391,0.0742128938,0,zg,170.6397957,47.5004536
753105200000472,58884.4571759,19.1245117,0.0692852363,0,zg,170.6397424,47.5003761
753105200000472,58884.4580787,19.2689877,0.0770593658,0,zg,170.6396205,47.5003276
753105200000472,58886.430162,19.0229664,0.0642771497,0,zg,170.6397473,47.5004384
753105200000472,58886.4310648,18.9812279,0.0623242855,0,zg,170.6396998,47.5003885
753105200000472,58886.4319676,19.1102829,0.0685611889,0,zg,170.6396781,47.5003906
753105200000472,58887.2609838,19.1732368,0.0718207061,0,zg,170.6395712,47.5004548
753105200000472,58887.2664699,19.1676273,0.0715243518,0,zg,170.6395632,47.5003878
753105200000472,58890.2778935,19.1701202,0.0716559514,0,zg,170.6394056,47.5003212
753105200000472,58890.2787963,19.2485867,0.0759144276,0,zg,170.6396173,47.5004259
753105200000472,58891.2190394,19.1929035,0.0728688538,0,zg,170.6396894,47.500437
753105200000472,58891.2199653,19.1406002,0.0701128021,0,zg,170.6395419,47.5003874
753105200000472,58891.2208565,19.1543121,0.0708256215,0,zg,170.6396652,47.5004301
753105200000472,58893.2414236,19.1610279,0.0711772069,0,zg,170.639688,47.5004185
753105200000472,58893.245544,19.2681351,0.0770111531,0,zg,170.6396512,47.5004126
753105200000472,58894.3225579,19.1813984,0.0722539127,0,zg,170.6396496,47.5004193
753105200000472,58894.3234954,19.2117672,0.0738876536,0,zg,170.6396533,47.5004359
753105200000472,58894.3309491,19.1633778,0.0713006705,0,zg,170.6396637,47.500426
753105200000472,58895.2402315,19.1853218,0.0724630952,0,zg,170.6396105,47.5004231
753105200000472,58895.2444329,19.1632614,0.0712945387,0,zg,170.6397204,47.5004153
753105200000472,58898.2789352,19.1701012,0.0716549382,0,zg,170.6396975,47.5004256
753105200000472,58898.3890162,19.1792355,0.0721388906,0,zg,170.6396851,47.5004167
753105200000472,58899.3670833,19.1483536,0.0705149993,0,zg,170.6396544,47.5004143
753105200000472,58899.3679861,19.2085457,0.0737126768,0,zg,170.6396831,47.5004089
753105200000472,58900.3178704,19.1700516,0.0716523007,0,zg,170.639726,47.5004417
753105200000472,58900.3188079,19.1559982,0.0709137246,0,zg,170.6396264,47.5004405
753105200000472,58903.3279167,19.1055584,0.0683224127,0,zg,170.6396741,47.5004182
753105200000472,58903.3432639,19.0983944,0.0679618865,0,zg,170.6396996,47.5004274
753105200000472,58903.3441782,19.2220802,0.0744502395,0,zg,170.6397278,47.5004242
753105200000472,58904.2789468,19.2278481,0.0747665763,0,zg,170.6396654,47.5004527
753105200000472,58904.2798843,19.1405125,0.0701083019,0,zg,170.6396717,47.5004119
753105200000472,58905.2867477,19.0375862,0.0649755597,0,zg,170.6397742,47.5004319
753105200000472,58905.2876736,19.1025276,0.0681696683,0,zg,170.6396962,47.5003874
753105200000472,58906.3055671,19.1938782,0.0729211196,0,zg,170.6396761,47.5004035
753105200000472,58906.3065046,19.1758881,0.0719611719,0,zg,170.6396998,47.500419
753105200000472,58908.3117361,19.1236992,0.0692437291,0,zg,170.6397238,47.5004396
753105200000472,58909.289456,19.1831379,0.0723466128,0,zg,170.6397608,47.5003709
753105200000472,58909.2904398,19.1026459,0.0681756139,0,zg,170.6394324,47.5007686
753105200000472,58911.4045949,19.093544,0.0677188188,0,zg,170.6396974,47.5004343
753105200000472,58911.4055324,19.1327858,0.0697096735,0,zg,170.6395393,47.5004401
753105200000472,58912.2793519,19.1605892,0.0711541846,0,zg,170.6396489,47.500422
753105200000472,58912.2802894,19.0932865,0.0677059367,0,zg,170.6396945,47.5003981
753105200000472,58913.3034259,19.1851902,0.0724560395,0,zg,170.6396934,47.5004179
753105200000472,58913.3043287,19.0831795,0.0672022328,0,zg,170.639696,47.5003819
753105200000472,58914.2271296,19.3309174,0.0806310773,32768,zg,170.6395786,47.5004554
753105200000472,58915.2168403,19.0220909,0.0642355755,0,zg,170.6396553,47.5004531
753105200000472,58915.2177778,19.1223335,0.0691739395,0,zg,170.6395364,47.5004747
753105200000472,58936.2641667,19.1902657,0.0727274269,0,zg,170.6396805,47.5004211
753105200000472,58936.2650694,19.1424522,0.0702086985,0,zg,170.6397237,47.5004072
753105200000472,58939.323125,19.1334534,0.0697440282,0,zg,170.6396617,47.5004039
