oid,mjd,mag,magerr,catflags,filtercode,ra,dec
423111400000340,58203.3055903,19.1381874,0.0659284592,0,zg,191.4278075,-1.7533925
423111400000340,58206.3430208,19.2628174,0.0722263381,0,zg,191.4278761,-1.7533537
423111400000340,58206.3703588,19.0682411,0.0626309142,0,zg,191.4278067,-1.7534351
423111400000340,58229.2714583,19.0987568,0.0640490279,0,zg,191.427845,-1.7533936
423111400000340,58243.2299306,19.0876255,0.0635280684,0,zg,191.4278317,-1.7534204
423111400000340,58249.2292824,19.1238556,0.0652391687,0,zg,191.4277886,-1.7532594
423111400000340,58267.1653588,19.0699062,0.0627074912,0,zg,191.4277823,-1.7533744
423111400000340,58270.2388426,18.9833069,0.0588479862,0,zg,191.4278026,-1.7534213
423111400000340,58275.210787,19.0820885,0.0632704943,0,zg,191.4278412,-1.753401
423111400000340,58278.2096181,19.0058861,0.0598304272,0,zg,191.427844,-1.753422
423111400000340,58284.2114583,19.0523834,0.0619064346,0,zg,191.4278251,-1.7534375
423111400000340,58293.1737384,19.0970039,0.063966684,0,zg,191.4278454,-1.7533783
423111400000340,58472.4832292,19.0101547,0.0600180365,0,zg,191.4278835,-1.7533312
423111400000340,58487.5209028,19.1668549,0.0673286617,0,zg,191.4278334,-1.7534281
423111400000340,58491.498831,19.1693153,0.0674501806,0,zg,191.4278302,-1.7533918
423111400000340,58494.5223148,19.2264137,0.0703298822,0,zg,191.427831,-1.7534397
423111400000340,58502.4614931,19.1998978,0.0689782873,0,zg,191.4279262,-1.75347
423111400000340,58507.5474769,19.1998329,0.0689749643,0,zg,191.4278452,-1.7534067
423111400000340,58511.4806366,19.1237755,0.0652353391,0,zg,191.4278365,-1.7534338
423111400000340,58539.397419,19.2330933,0.0706742927,0,zg,191.4278221,-1.7533775
423111400000340,58543.3778241,19.4798622,0.0845311955,32768,zg,191.4279745,-1.7532426
423111400000340,58547.3359375,19.2752686,0.0728858262,0,zg,191.4278202,-1.7533796
423111400000340,58560.2527083,19.2899914,0.0736729428,0,zg,191.4278025,-1.7534576
423111400000340,58573.3144444,19.2270489,0.0703625754,0,zg,191.4278511,-1.753433
423111400000340,58580.2961806,19.1377411,0.0659069195,0,zg,191.4277908,-1.7534011
423111400000340,58596.2301852,19.136488,0.0658463985,0,zg,191.4278187,-1.7534536
423111400000340,58600.2304398,19.1871033,0.0683349818,0,zg,191.4277909,-1.7534124
423111400000340,58606.1472222,19.0866032,0.0634804145,0,zg,191.4277464,-1.7534805
423111400000340,58609.2093981,19.2324944,0.0706433579,0,zg,191.4278188,-1.7534111
423111400000340,58617.1904398,19.1012058,0.064164184,0,zg,191.4278502,-1.7534005
423111400000340,58634.213044,19.156414,0.066815421,0,zg,191.4278246,-1.7534175
423111400000340,58637.212662,19.1072083,0.0644473508,0,zg,191.4278351,-1.7534557
423111400000340,58640.195162,19.0651569,0.0624893531,0,zg,191.4278354,-1.7534238
423111400000340,58643.1681366,19.1451263,0.0662647709,0,zg,191.4278398,-1.7534118
423111400000340,58651.1892477,19.0171814,0.0603281446,0,zg,191.4277695,-1.753474
423111400000340,58654.2532176,18.9703064,0.0582898855,0,zg,191.4278578,-1.7534982
423111400000340,58658.1910185,19.0500507,0.0618005618,0,zg,191.4278554,-1.7534197
423111400000340,58662.1947338,19.0510578,0.0618462563,0,zg,191.4278514,-1.7534172
