oid,mjd,mag,magerr,catflags,filtercode,ra,dec
756105400004721,58202.2885301,20.2304726,0.15798229,0,zg,199.8087903,46.4782151
756105400004721,58202.295,20.7133961,0.188977599,0,zg,199.8089032,46.4781987
756105400004721,58202.2959606,20.4628639,0.172261268,0,zg,199.8087202,46.4782737
756105400004721,58202.3174653,20.4853706,0.173265353,0,zg,199.8087876,46.4782743
756105400004721,58202.3411458,20.5345097,0.176170707,0,zg,199.808754,46.4782771
756105400004721,58202.3420602,20.4456501,0.171436444,0,zg,199.808837,46.478262
756105400004721,58203.3481944,20.4032936,0.169215232,0,zg,199.8087814,46.4783304
756105400004721,58203.3661574,20.4424648,0.171278656,0,zg,199.8087457,46.4782021
756105400004721,58204.3040856,20.1618595,0.152856857,0,zg,199.8087986,46.478168
756105400004721,58205.2835301,20.1493893,0.151898518,0,zg,199.8088141,46.4781326
756105400004721,58205.2956944,20.2453499,0.159054846,0,zg,199.8086688,46.478094
756105400004721,58205.3944097,20.0853844,0.146880329,0,zg,199.8085663,46.4784171
756105400004721,58206.2955093,20.0061741,0.140508682,0,zg,199.8089486,46.4781615
756105400004721,58206.3156713,20.3619041,0.166809857,0,zg,199.8089398,46.4782925
756105400004721,58206.3357176,20.3560219,0.166451082,0,zg,199.8087943,46.4782626
756105400004721,58206.3716319,20.3410892,0.165522635,0,zg,199.8086994,46.4782092
756105400004721,58206.376331,20.2444801,0.158992738,0,zg,199.8087791,46.4783236
756105400004721,58210.3162963,19.8271255,0.125910968,0,zg,199.8089602,46.4782701
756105400004721,58210.3794676,19.732048,0.118266389,32768,zg,199.8089999,46.4782482
756105400004721,58223.3187963,20.4339352,0.170848519,0,zg,199.8087811,46.4781864
756105400004721,58227.3039005,20.5370026,0.176349163,0,zg,199.8088147,46.478212
756105400004721,58227.3048148,20.6353912,0.183393002,0,zg,199.808772,46.4782829
756105400004721,58227.3057292,20.7871323,0.194256544,0,zg,199.8090236,46.4783284
756105400004721,58227.3160995,20.838028,0.197900295,0,zg,199.8089317,46.478169
756105400004721,58227.3532755,20.7329884,0.190380216,0,zg,199.8090338,46.4781666
756105400004721,58229.2796991,20.5528469,0.177483439,32768,zg,199.8088602,46.4783068
756105400004721,58229.2811111,20.357439,0.166537821,32768,zg,199.8088026,46.478301
756105400004721,58229.3111574,20.4358959,0.170948356,32768,zg,199.8087552,46.4782853
756105400004721,58230.3269907,20.2553883,0.159769639,0,zg,199.808645,46.4781938
756105400004721,58230.3416782,20.4508762,0.171691865,0,zg,199.8088469,46.4782109
756105400004721,58230.3426968,20.6753693,0.186255097,0,zg,199.8087976,46.4782437
756105400004721,58230.3436111,20.6874199,0.187117934,0,zg,199.808798,46.4782723
756105400004721,58230.3725579,20.6304703,0.183040738,0,zg,199.8086533,46.4782565
756105400004721,58233.2422685,20.5974884,0.18067944,0,zg,199.8086508,46.4782411
756105400004721,58236.2177199,20.0501041,0.144058883,0,zg,199.808869,46.4783506
756105400004721,58236.2413426,20.4422646,0.171268672,0,zg,199.8083898,46.4783526
756105400004721,58242.2183333,20.4880943,0.173380956,32768,zg,199.808733,46.4783189
756105400004721,58242.2470486,20.6301308,0.183016419,32768,zg,199.8087798,46.4781694
756105400004721,58242.2479861,20.3929443,0.168634161,32768,zg,199.8087359,46.4782466
756105400004721,58243.2188889,20.5172081,0.174932003,32768,zg,199.8086629,46.4783383
756105400004721,58243.2198032,20.4765549,0.172882512,32768,zg,199.8087286,46.4783768
756105400004721,58243.2446875,20.5052986,0.174079418,32768,zg,199.8088034,46.4782625
756105400004721,58243.2627894,20.5598316,0.177983522,0,zg,199.808761,46.4782876
756105400004721,58244.2015046,20.4471054,0.171508104,32768,zg,199.8087816,46.4782997
756105400004721,58244.2210532,20.6548424,0.184785604,32768,zg,199.8087985,46.4783053
756105400004721,58244.2219676,20.5425034,0.176742911,32768,zg,199.8087269,46.4783876
756105400004721,58244.2464352,20.9229622,0.203980923,0,zg,199.8086787,46.478195
756105400004721,58245.2894907,20.2755928,0.16118443,32768,zg,199.8086195,46.4783078
756105400004721,58246.2989931,20.5124187,0.174589157,0,zg,199.808803,46.478266
756105400004721,58246.3009028,20.4425869,0.17128484,0,zg,199.8088324,46.4782463
756105400004721,58246.3323958,20.3303013,0.164837077,0,zg,199.808784,46.4783099
756105400004721,58247.204375,20.5056229,0.174102545,0,zg,199.8087887,46.4782818
756105400004721,58247.300625,20.633379,0.183248997,0,zg,199.808904,46.4783074
756105400004721,58247.3020718,20.6367073,0.183487296,0,zg,199.8088576,46.4782735
756105400004721,58247.3326852,20.6425114,0.18390274,0,zg,199.808795,46.478271
756105400004721,58248.1824306,20.4406128,0.171186298,0,zg,199.8087003,46.4782765
756105400004721,58248.1906019,20.5606632,0.178043008,0,zg,199.8087279,46.4781538
756105400004721,58248.2219792,20.4361839,0.170963004,0,zg,199.8089297,46.4782273
756105400004721,58248.2228819,20.6598892,0.185146928,0,zg,199.8087408,46.4782013
756105400004721,58248.2237963,20.6337605,0.183276296,0,zg,199.8088228,46.4783269
756105400004721,58249.1959144,20.6737404,0.186138511,0,zg,199.8086871,46.4782093
756105400004721,58249.2225463,20.6014843,0.180965543,32768,zg,199.8089866,46.4782844
756105400004721,58255.1796528,20.5984974,0.180751681,0,zg,199.8087693,46.4782513
756105400004721,58255.207037,20.4171448,0.169970036,0,zg,199.8087832,46.4782585
756105400004721,58255.2280093,20.5658665,0.178415537,0,zg,199.8088302,46.4782537
756105400004721,58258.1827662,20.5501175,0.177288055,0,zg,199.8088109,46.4782269
756105400004721,58262.2271875,20.4454365,0.171425983,0,zg,199.808734,46.4782271
756105400004721,58263.2688773,20.3845062,0.168150127,0,zg,199.8088095,46.4786101
756105400004721,58267.1961458,20.1441193,0.15149124,0,zg,199.8087699,46.4782701
756105400004721,58269.2238657,20.2209263,0.157286108,0,zg,199.809052,46.4783344
756105400004721,58269.257037,20.3307686,0.164867043,0,zg,199.8087533,46.4781635
756105400004721,58270.2454514,20.5350189,0.176207185,0,zg,199.8089576,46.4783622
756105400004721,58272.1991667,20.4504795,0.171672687,0,zg,199.8088564,46.4782583
756105400004721,58272.2239236,20.525116,0.175498128,0,zg,199.8087572,46.4782862
756105400004721,58272.224838,20.7404041,0.190911174,0,zg,199.8087701,46.4782224
