oid,mjd,mag,magerr,catflags,filtercode,ra,dec
616110300000523,58206.1675231,19.0922661,0.0575707071,0,zg,121.4741591,27.0059185
616110300000523,58206.2524884,19.146019,0.0599469133,0,zg,121.4741804,27.0059337
616110300000523,58210.2542245,19.1453247,0.0599155612,0,zg,121.4741298,27.0059266
616110300000523,58227.1884028,19.163002,0.0607199557,0,zg,121.4741975,27.0059632
616110300000523,58235.1976736,19.0845146,0.0572367013,0,zg,121.4741895,27.0059167
616110300000523,58238.1639005,19.2152863,0.0631691739,0,zg,121.4743486,27.0059789
616110300000523,58243.2082292,19.0829163,0.0571681485,32768,zg,121.4741474,27.0060457
616110300000523,58249.1862269,19.2079468,0.0628189668,0,zg,121.4741835,27.0059086
616110300000523,58369.4967708,19.0673275,0.056503877,0,zg,121.4741343,27.0059624
616110300000523,58375.4689815,19.1664829,0.0608797446,0,zg,121.4741811,27.0059269
616110300000523,58378.493831,19.2223492,0.0635081306,0,zg,121.4741587,27.0059226
616110300000523,58385.4930324,19.3572884,0.0703746453,0,zg,121.4742858,27.005863
616110300000523,58388.4758681,19.0451622,0.0555741675,0,zg,121.474143,27.0059367
616110300000523,58423.4773958,19.3010921,0.0674233139,0,zg,121.4741712,27.0059152
616110300000523,58426.4759375,19.2286396,0.0638117343,0,zg,121.4741593,27.0059435
616110300000523,58427.3918866,19.1350918,0.0594552569,32768,zg,121.4743417,27.0058976
616110300000523,58429.4534722,19.3014946,0.067443952,0,zg,121.4741569,27.0059316
616110300000523,58430.3733681,19.2659092,0.0656428486,0,zg,121.4741808,27.0058916
616110300000523,58432.4460532,19.2415123,0.0644379184,0,zg,121.4741443,27.0059084
616110300000523,58438.4234491,19.2343292,0.0640876889,0,zg,121.4741585,27.0058993
616110300000523,58438.443669,19.3452263,0.0697297901,0,zg,121.4741557,27.0059461
616110300000523,58439.439838,19.2031517,0.0625912622,0,zg,121.4741603,27.005926
616110300000523,58441.4773843,19.2688293,0.0657887161,0,zg,121.4741446,27.0059418
616110300000523,58443.3283912,19.2396049,0.0643447265,0,zg,121.4741946,27.005932
616110300000523,58464.3177662,19.2729263,0.0659939274,0,zg,121.4742189,27.0059532
616110300000523,58474.5055556,19.1107674,0.0583766252,32768,zg,121.4742449,27.0057444
616110300000523,58480.4738657,19.1371994,0.0595497414,0,zg,121.4741274,27.0059531
616110300000523,58486.4236458,19.4442883,0.0752147213,0,zg,121.4741607,27.0059354
616110300000523,58493.2450463,19.32658,0.0687453002,0,zg,121.4741422,27.0059272
616110300000523,58508.1937037,19.3139305,0.0680857524,0,zg,121.4741504,27.0059535
616110300000523,58511.1738889,19.2262611,0.0636967719,0,zg,121.4741939,27.0059634
616110300000523,58522.1803356,19.2984982,0.0672902986,0,zg,121.4741707,27.0059794
616110300000523,58526.4025116,19.1219196,0.0588684268,32768,zg,121.4740928,27.0057855
616110300000523,58538.2563657,19.2098465,0.0629093647,32768,zg,121.4741856,27.0056729
616110300000523,58547.2888542,19.2713642,0.0659155771,0,zg,121.4741413,27.0059016
616110300000523,58567.1925,19.3949986,0.0724313036,0,zg,121.4741663,27.0059687
616110300000523,58569.1481019,19.2687683,0.0657856762,0,zg,121.4741706,27.0059309
616110300000523,58569.3157986,19.2990475,0.0673184618,32768,zg,121.4741501,27.0059427
616110300000523,58572.1935417,19.2353458,0.0641371384,0,zg,121.4741888,27.0059326
616110300000523,58575.2035185,19.428278,0.0742986351,32768,zg,121.4742356,27.0060002
616110300000523,58581.2052894,19.4167881,0.0736483559,0,zg,121.4741995,27.0059428
616110300000523,58584.211794,19.4588528,0.0760583133,0,zg,121.474185,27.0059002
616110300000523,58588.1712847,19.278595,0.0662789717,0,zg,121.4741589,27.0059195
616110300000523,58591.1516551,19.3508224,0.0700282082,0,zg,121.4741773,27.0059807
616110300000523,58594.193912,19.4301014,0.0744024068,0,zg,121.4742219,27.0058759
616110300000523,58598.2077662,19.3937302,0.0723611116,0,zg,121.4741579,27.0059398
616110300000523,58602.1850694,19.381485,0.0716871172,0,zg,121.4741691,27.0059
616110300000523,58606.1523843,19.4081211,0.0731616914,0,zg,121.4741673,27.0059831
616110300000523,58609.1834722,19.4232521,0.0740134493,0,zg,121.4742157,27.0060034
616110300000523,58733.4910648,19.2671795,0.065706268,0,zg,121.4742409,27.0058336
616110300000523,58736.4903356,19.4895458,0.0778681114,0,zg,121.4742058,27.0059976
616110300000523,58745.5181481,19.3835297,0.0717991889,0,zg,121.47408,27.0057586
616110300000523,58756.4699421,19.3317375,0.069016099,0,zg,121.4741316,27.0058856
616110300000523,58758.5106597,19.4246521,0.0740927383,0,zg,121.4741989,27.0059561
616110300000523,58759.4719907,19.4751282,0.0770125538,0,zg,121.4741664,27.0059192
616110300000523,58763.4737153,19.3352871,0.069203198,0,zg,121.474175,27.0059285
616110300000523,58766.4662963,19.3584023,0.0704344735,0,zg,121.4742072,27.0059538
616110300000523,58767.4514236,19.2774239,0.0662199333,0,zg,121.4741105,27.005805
616110300000523,58768.45625,19.3525391,0.0701199993,0,zg,121.4741826,27.0059082
616110300000523,58779.5038079,19.3429317,0.0696078241,0,zg,121.4742155,27.005945
616110300000523,58785.4625116,19.4144154,0.0735147595,0,zg,121.47418,27.0059392
616110300000523,58788.5050463,19.4490089,0.0754870698,0,zg,121.4742314,27.0058952
616110300000523,58791.5248611,19.4037552,0.0729178712,0,zg,121.4741957,27.0059071
616110300000523,58796.5467708,19.2609444,0.0653956756,0,zg,121.4742574,27.0059427
616110300000523,58802.5435417,19.3108978,0.067928642,0,zg,121.4741922,27.0058762
616110300000523,58827.5496991,19.4088287,0.0732013211,0,zg,121.4742369,27.0059141
616110300000523,58830.5543981,19.3126068,0.0680171549,0,zg,121.4741142,27.0059922
616110300000523,58836.4067361,19.4732189,0.0768999457,0,zg,121.4741476,27.0059231
616110300000523,58837.4824421,19.3432312,0.0696237758,0,zg,121.4741611,27.005903
616110300000523,58838.4432407,19.2466946,0.0646918491,32768,zg,121.4742181,27.0059489
616110300000523,58846.5002083,19.4874115,0.0777408704,32768,zg,121.4742119,27.0059701
616110300000523,58849.4679861,19.5089436,0.0790346563,0,zg,121.4741555,27.005891
616110300000523,58850.4240509,19.4680672,0.0765970647,0,zg,121.474295,27.0059066
616110300000523,58852.4759838,19.4711266,0.0767767802,0,zg,121.4741932,27.0059321
616110300000523,58853.457581,19.5304718,0.0803502426,0,zg,121.4742036,27.0059486
616110300000523,58854.4845023,19.5452919,0.0812688544,0,zg,121.4741822,27.0055853
616110300000523,58855.4405208,19.4170074,0.073660709,0,zg,121.4741624,27.0059089
616110300000523,58861.3444907,19.3303585,0.068943575,0,zg,121.4741144,27.0059047
616110300000523,58862.4264583,19.2822704,0.0664644837,0,zg,121.4744344,27.0058923
616110300000523,58864.2060995,19.6010857,0.0848235339,0,zg,121.4742301,27.0059268
616110300000523,58867.3901273,19.5824108,0.0836166218,0,zg,121.4742223,27.0059175
616110300000523,58876.2498148,19.4880257,0.0777774602,0,zg,121.4742164,27.0059377
616110300000523,58877.2343287,19.4458389,0.0753040835,0,zg,121.4742298,27.0058481
616110300000523,58878.2374074,19.397213,0.0725540519,0,zg,121.4741858,27.0058581
616110300000523,58879.2187963,19.3293457,0.0688903928,0,zg,121.4742328,27.0059391
616110300000523,58879.2341782,19.4687653,0.0766379982,0,zg,121.4741763,27.0059456
616110300000523,58880.2537153,19.5714245,0.0829146951,0,zg,121.47416,27.0059507
616110300000523,58881.2132986,19.4841728,0.0775481388,0,zg,121.4742069,27.0059305
616110300000523,58884.2685417,19.1717567,0.0611227304,0,zg,121.4740849,27.0059822
616110300000523,58891.1960764,19.5703964,0.0828493536,0,zg,121.4741856,27.005941
616110300000523,58891.2496528,19.7077694,0.0920581892,0,zg,121.4741999,27.0059082
616110300000523,58892.1897106,19.6333027,0.0869467035,0,zg,121.4742238,27.0059229
616110300000523,58893.2047917,19.5936852,0.084343195,0,zg,121.4742214,27.0059142
616110300000523,58894.1933796,19.6670761,0.0892292708,0,zg,121.4742184,27.0059347
616110300000523,58895.1903241,19.5729141,0.0830095559,0,zg,121.4742177,27.005962
616110300000523,58895.2012847,19.4623184,0.076260455,0,zg,121.4742064,27.0059207
616110300000523,58896.2226157,19.556633,0.0819790512,0,zg,121.4742353,27.0059429
616110300000523,58898.189456,19.5727921,0.0830017403,0,zg,121.4742179,27.0059275
616110300000523,58898.1903935,19.5257454,0.0800595731,32768,zg,121.474212,27.0059314
616110300000523,58899.2040278,19.5529232,0.0817460567,0,zg,121.4742162,27.0059054
616110300000523,58900.2944213,19.6331158,0.0869342238,0,zg,121.4742349,27.0059702
616110300000523,58900.2957755,19.5990086,0.0846883953,0,zg,121.4741898,27.0059177
616110300000523,58903.271412,19.5459671,0.0813110024,0,zg,121.4741955,27.0059366
616110300000523,58903.2821412,19.6150455,0.0857370794,0,zg,121.4742053,27.0059505
616110300000523,58903.282581,19.6138763,0.0856601745,0,zg,121.4741552,27.0058986
616110300000523,58904.1637269,19.6103077,0.085425958,0,zg,121.4741964,27.0059337
616110300000523,58904.2695602,19.6077576,0.0852588862,0,zg,121.4742083,27.005939
616110300000523,58905.1645023,19.4797153,0.0772837102,0,zg,121.4741957,27.005956
616110300000523,58906.2756713,19.5720501,0.0829545185,0,zg,121.474195,27.0058994
616110300000523,58906.2766435,19.6181927,0.0859443843,0,zg,121.4742332,27.0059848
616110300000523,58909.2128009,19.5223312,0.0798502266,0,zg,121.4744361,27.0059571
616110300000523,58909.2137037,19.5950947,0.0844344348,0,zg,121.4742693,27.0059441
616110300000523,58912.1364699,19.3514977,0.070064269,0,zg,121.4741785,27.0059594
616110300000523,58912.1373958,19.6720848,0.0895728171,0,zg,121.4741951,27.0058899
616110300000523,58939.2782986,19.8372002,0.101647206,32768,zg,121.4742619,27.005992
616110300000523,58940.1834838,19.6343174,0.0870144144,0,zg,121.4742198,27.0059454
616110300000523,58944.1926505,19.5287552,0.0802445263,0,zg,121.4741977,27.0059315
616110300000523,58956.2070255,19.6493225,0.0880221426,0,zg,121.4741753,27.0059393
616110300000523,58962.1934491,19.568346,0.0827191025,0,zg,121.474186,27.005991
616110300000523,58963.1645255,19.5819092,0.0835844278,0,zg,121.4741905,27.0059262
616110300000523,58963.1654398,19.5787201,0.0833801478,0,zg,121.4741668,27.0059029
616110300000523,58963.1724306,19.5615501,0.0822888985,0,zg,121.4741864,27.0059308
616110300000523,58964.1708102,19.6960831,0.0912368968,0,zg,121.4741652,27.0059327
616110300000523,58965.1934722,19.5399666,0.0809375644,0,zg,121.4741573,27.0059006
616110300000523,58966.2249653,19.6943054,0.0911126211,32768,zg,121.4741786,27.0059361
616110300000523,58966.2258681,19.6583366,0.0886330009,32768,zg,121.4742026,27.0059212
616110300000523,58979.2324074,19.5985641,0.0846595019,0,zg,121.4741717,27.0058658
616110300000523,59126.478206,19.669117,0.0893690884,0,zg,121.4741364,27.005917
616110300000523,59128.4503356,19.522253,0.0798454136,0,zg,121.4739077,27.0060457
616110300000523,59130.5134375,19.6258564,0.0864513367,0,zg,121.4742198,27.0059976
616110300000523,59135.4448843,19.5343208,0.0805878341,0,zg,121.4741932,27.0059404
616110300000523,59137.4652546,19.6666794,0.0892021805,0,zg,121.4741455,27.0059018
