oid,mjd,mag,magerr,catflags,filtercode,ra,dec
400105400002474,58301.4813542,18.9838467,0.0643873736,0,zg,32.8764198,-4.23076
400105400002474,58315.4443981,19.0623665,0.0681466535,0,zg,32.8764351,-4.2307897
400105400002474,58318.4430671,18.9657516,0.0635511875,0,zg,32.8764502,-4.230763
400105400002474,58321.443669,19.0853062,0.0692856833,0,zg,32.8764508,-4.2307887
400105400002474,58324.4359259,19.1464367,0.0724126846,32768,zg,32.8764627,-4.2306636
400105400002474,58327.4820718,19.1714325,0.0737301186,32768,zg,32.8765702,-4.2308835
400105400002474,58335.4997454,19.375824,0.085366033,0,zg,32.876443,-4.2308655
400105400002474,58338.4566898,19.1273117,0.0714199767,0,zg,32.8765041,-4.2307669
400105400002474,58342.458588,19.2449322,0.0777363107,0,zg,32.8764979,-4.2307825
400105400002474,58345.4385185,19.1434135,0.0722548887,0,zg,32.8764943,-4.2307919
400105400002474,58345.4395023,19.1553955,0.0728823096,0,zg,32.876468,-4.2307576
400105400002474,58346.4752662,19.1629696,0.0732815489,0,zg,32.8764575,-4.2308001
400105400002474,58347.4657176,19.0691071,0.068479456,0,zg,32.8765,-4.2307715
400105400002474,58348.463125,19.1253014,0.071316421,0,zg,32.8764736,-4.2307501
400105400002474,58348.479213,19.2745323,0.0794060007,0,zg,32.8764905,-4.2307843
400105400002474,58349.4207755,19.1593819,0.0730921999,0,zg,32.87647,-4.2308035
400105400002474,58350.4603009,19.1999607,0.0752616003,0,zg,32.8764725,-4.2308152
400105400002474,58351.459537,19.1587181,0.073057197,0,zg,32.8765281,-4.2306738
400105400002474,58351.4604514,19.1827812,0.0743357688,0,zg,32.8765166,-4.2307651
400105400002474,58352.4356481,19.2148895,0.0760748684,0,zg,32.8764845,-4.2307305
400105400002474,58362.4851157,19.1186409,0.0709742829,32768,zg,32.8765043,-4.2307259
400105400002474,58362.486088,19.1443062,0.0723014623,0,zg,32.8765277,-4.2307506
400105400002474,58363.4008796,19.1994743,0.0752352402,0,zg,32.8765217,-4.2307546
400105400002474,58364.4194676,19.2512875,0.0780921206,0,zg,32.8764268,-4.230711
