oid,mjd,mag,magerr,catflags,filtercode,ra,dec
621110200003235,58202.267338,20.4033775,0.163778096,0,zg,158.7561204,27.1460462
621110200003235,58248.2045718,20.3624725,0.160451055,0,zg,158.7561223,27.146133
621110200003235,58277.2078472,20.3623123,0.160437942,0,zg,158.7561579,27.1461036
621110200003235,58280.218588,20.3043556,0.155610532,0,zg,158.7562136,27.1461427
621110200003235,58289.1791319,20.5936012,0.17847681,0,zg,158.7561357,27.1461112
621110200003235,58293.1783449,20.3054619,0.155703664,0,zg,158.7561309,27.145961
621110200003235,58425.5237963,20.0097332,0.130416274,0,zg,158.7561145,27.1461012
621110200003235,58425.5247454,20.3263588,0.157456368,0,zg,158.7561097,27.1459524
621110200003235,58426.4825231,20.3191795,0.156855762,0,zg,158.7561543,27.1460687
621110200003235,58427.5276157,20.1480732,0.142249182,0,zg,158.756144,27.1461167
621110200003235,58429.474537,20.204628,0.147113264,0,zg,158.7561196,27.1460715
621110200003235,58429.4754514,20.1629562,0.143529862,0,zg,158.7561638,27.146054
621110200003235,58430.5373264,20.3807793,0.161949694,0,zg,158.7561842,27.1460528
621110200003235,58432.4919792,20.2405663,0.150193602,0,zg,158.7560729,27.1460692
621110200003235,58434.5378356,20.1982117,0.146562099,0,zg,158.7557289,27.1461376
621110200003235,58437.5073032,20.3364258,0.15829578,0,zg,158.7560875,27.1459851
621110200003235,58438.4647917,20.1780491,0.144828424,0,zg,158.7561447,27.1460962
621110200003235,58438.4657292,20.1743412,0.144509479,0,zg,158.7561204,27.1460963
621110200003235,58439.4858218,20.2156906,0.148062855,0,zg,158.7561864,27.1460811
621110200003235,58440.4977431,20.240366,0.15017651,0,zg,158.756175,27.1460672
621110200003235,58441.4862153,20.3072968,0.155858159,0,zg,158.756161,27.1460624
621110200003235,58441.4990394,20.0637321,0.13500987,0,zg,158.7561797,27.1460626
621110200003235,58442.4865625,20.3698158,0.161053881,32768,zg,158.756175,27.1461755
621110200003235,58450.4784838,20.1199055,0.139826208,0,zg,158.7561121,27.1459896
621110200003235,58461.4755093,20.1013451,0.138231844,0,zg,158.7561217,27.1460846
621110200003235,58464.4972685,20.1607056,0.143336192,0,zg,158.7561475,27.1460687
621110200003235,58467.4746991,20.0581589,0.134533912,32768,zg,158.7561882,27.1460401
621110200003235,58482.5094213,20.1052895,0.138570607,0,zg,158.7561897,27.1460355
621110200003235,58486.5236111,20.2572174,0.151615173,32768,zg,158.7561592,27.1460889
621110200003235,58491.4541782,20.2380295,0.149976686,0,zg,158.756179,27.146051
621110200003235,58494.4827546,19.9837265,0.128221452,0,zg,158.7561027,27.146119
621110200003235,58522.4113426,20.1663189,0.143819168,0,zg,158.7561299,27.1459849
621110200003235,58522.4291898,20.5294456,0.173427224,0,zg,158.7560695,27.1461483
621110200003235,58541.2693171,19.9534645,0.125685126,0,zg,158.7561136,27.1461876
621110200003235,58559.3090741,20.1341324,0.141049579,0,zg,158.7561936,27.146044
621110200003235,58567.2056019,20.0118923,0.130598918,0,zg,158.756177,27.146083
621110200003235,58572.206331,19.8908634,0.120507844,0,zg,158.7561431,27.1461297
621110200003235,58575.2750463,20.0769501,0.136140481,0,zg,158.7561196,27.1461014
621110200003235,58581.2104167,20.1057472,0.138609901,0,zg,158.7561559,27.1460801
621110200003235,58587.2481481,20.2630424,0.152111337,0,zg,158.7561673,27.1461749
621110200003235,58591.1830208,20.0487595,0.133731782,0,zg,158.7560864,27.1460872
621110200003235,58597.2550231,20.1894646,0.145810217,0,zg,158.7561405,27.1460577
621110200003235,58605.2122801,20.1865921,0.145563394,0,zg,158.7561417,27.1460424
621110200003235,58608.2066088,20.2339134,0.149624586,0,zg,158.7561062,27.1460538
621110200003235,58612.1760532,20.0542641,0.134201378,0,zg,158.7561815,27.1460735
621110200003235,58633.2230324,20.1971779,0.146473393,0,zg,158.7562367,27.146117
621110200003235,58634.217662,20.3336067,0.158061132,0,zg,158.7562276,27.1460387
621110200003235,58634.2185648,20.5443935,0.174603701,0,zg,158.756108,27.1460555
621110200003235,58637.2222685,20.1981735,0.146558806,0,zg,158.7561793,27.1460653
621110200003235,58640.1733565,20.0554695,0.134304345,0,zg,158.7560885,27.1460213
621110200003235,58789.5068519,20.5240784,0.173004746,0,zg,158.7561758,27.1460895
621110200003235,58792.5368981,20.6560307,0.183390379,0,zg,158.7562066,27.1460695
621110200003235,58827.5454861,20.7599697,0.191571116,32768,zg,158.756225,27.1460803
621110200003235,58830.5475231,20.1428871,0.141802758,0,zg,158.7561264,27.1461158
621110200003235,58836.5518287,20.4444847,0.167034075,0,zg,158.7561991,27.1460597
621110200003235,58849.4971644,20.5687523,0.176520944,0,zg,158.7562302,27.1460426
621110200003235,58852.5180787,20.5101871,0.171911478,0,zg,158.7561841,27.1460898
621110200003235,58852.5408102,20.5652218,0.176243067,0,zg,158.7561872,27.146101
621110200003235,58853.4962153,20.6530876,0.183158755,0,zg,158.7561968,27.1461211
621110200003235,58855.5198264,20.6972733,0.186636448,0,zg,158.7561089,27.1460584
621110200003235,58866.3996875,20.3183308,0.156784624,0,zg,158.7561472,27.146057
621110200003235,58874.3513657,20.5502605,0.175065517,0,zg,158.7561983,27.1460679
621110200003235,58876.3597454,20.6434593,0.182400942,0,zg,158.7561681,27.1460645
621110200003235,58877.3723727,20.5819168,0.177557111,0,zg,158.7562404,27.146062
621110200003235,58878.3810069,20.6140118,0.180083156,0,zg,158.7559186,27.1459615
621110200003235,58880.4435648,20.6618099,0.183845282,0,zg,158.7559829,27.146211
621110200003235,58881.4439815,20.416563,0.16483289,0,zg,158.7561478,27.146063
621110200003235,58893.2487731,20.5287628,0.173373461,0,zg,158.7561353,27.146085
621110200003235,58898.2766435,20.5791111,0.177336216,0,zg,158.7560695,27.1460046
621110200003235,58898.2883449,20.7157288,0.188089132,0,zg,158.7562321,27.1461209
621110200003235,58899.381331,20.4530067,0.167696103,0,zg,158.7562079,27.1460146
621110200003235,58899.3822338,20.6689034,0.184403539,0,zg,158.7561637,27.1461388
621110200003235,58900.330544,20.6994362,0.186806679,0,zg,158.7559274,27.1460461
621110200003235,58900.3314699,20.5787258,0.177305937,0,zg,158.7561827,27.1461264
621110200003235,58903.2748032,20.5258522,0.17314446,0,zg,158.756109,27.1460992
621110200003235,58903.275706,20.6622677,0.183881283,0,zg,158.7562949,27.1460776
621110200003235,58904.257338,20.7059307,0.187317848,0,zg,158.7561177,27.1461413
621110200003235,58904.2582639,20.6019268,0.179131985,0,zg,158.7563717,27.1460962
621110200003235,58904.2892014,20.9178944,0.20400095,0,zg,158.7561121,27.1460914
621110200003235,58906.2880093,20.7265091,0.188937545,0,zg,158.756237,27.1461455
621110200003235,58911.3827778,20.4153137,0.16473335,0,zg,158.7561264,27.1461379
621110200003235,58912.2562384,20.7177486,0.188248038,0,zg,158.7563885,27.1460982
621110200003235,58913.2769444,20.6091118,0.179697514,0,zg,158.7561773,27.14606
621110200003235,58915.2502199,20.179512,0.144954368,0,zg,158.7559538,27.1460582
621110200003235,58936.2718519,20.4108391,0.164376259,0,zg,158.756179,27.1460787
621110200003235,58936.2728009,20.5482864,0.174910188,0,zg,158.756214,27.1461101
621110200003235,58939.3166667,20.5230789,0.172926188,0,zg,158.7560918,27.146073
621110200003235,58939.317581,20.5976028,0.178791761,0,zg,158.7559205,27.1462377
621110200003235,58954.2771875,20.3679886,0.160904199,0,zg,158.7561874,27.1460552
621110200003235,58954.2781019,20.5886078,0.178083777,0,zg,158.7561824,27.1460488
621110200003235,58955.1878704,20.5912132,0.178288817,0,zg,158.7561725,27.1460844
621110200003235,58962.2160069,20.676918,0.185034394,0,zg,158.7561201,27.1461714
621110200003235,58963.2121412,20.5581055,0.175683022,0,zg,158.7561605,27.146095
621110200003235,58963.2333218,20.5952301,0.17860496,0,zg,158.7561393,27.1461149
621110200003235,58964.199375,20.5293846,0.173422456,0,zg,158.7561509,27.1460828
621110200003235,58965.2129514,20.7342529,0.189547062,0,zg,158.7561079,27.1460466
621110200003235,58968.2334375,20.7180595,0.188272476,0,zg,158.7561323,27.146053
621110200003235,58968.2453819,20.5855713,0.177844763,0,zg,158.7562229,27.1460406
621110200003235,58979.2313773,20.6508808,0.182985067,0,zg,158.7561462,27.1460257
621110200003235,58985.171331,20.5744572,0.176970005,0,zg,158.7561232,27.1460976
621110200003235,58992.176794,20.6433563,0.182392836,0,zg,158.7560816,27.1460643
621110200003235,58995.1719907,20.9000244,0.202594519,0,zg,158.7562434,27.1460307
621110200003235,59011.2063657,20.9618263,0.207458735,0,zg,158.756192,27.146174
621110200003235,59142.4976736,21.0474968,0.21420157,0,zg,158.7562351,27.1461617
621110200003235,59144.5076157,20.8112926,0.195610642,0,zg,158.7560704,27.1461296
621110200003235,59165.5178704,21.2319927,0.228722811,0,zg,158.7561253,27.1461662
621110200003235,59168.5176505,20.8358536,0.19754374,0,zg,158.7561151,27.1460338
621110200003235,59170.486169,21.0671749,0.215750456,0,zg,158.7560907,27.1461383
621110200003235,59176.5057176,21.177166,0.224407554,0,zg,158.7562755,27.146028
621110200003235,59179.4645718,20.9011364,0.202682018,0,zg,158.756146,27.1461816
621110200003235,59181.5274769,20.5266495,0.173207164,0,zg,158.7560851,27.1460741
621110200003235,59185.5086458,20.4428635,0.166907579,0,zg,158.7559646,27.1461698
621110200003235,59198.5159606,21.0258255,0.212495923,0,zg,158.756154,27.1460415
621110200003235,59205.4303704,21.3715763,0.23970902,0,zg,158.7561578,27.1461313
621110200003235,59222.4059606,21.0693321,0.21592021,0,zg,158.7562681,27.1461209
621110200003235,59228.436412,21.0642681,0.215521693,0,zg,158.7560798,27.1461862
621110200003235,59232.4349884,21.2956505,0.233733058,0,zg,158.7561546,27.1460988
621110200003235,59253.3610532,21.0154762,0.211681366,0,zg,158.7562539,27.1460517
621110200003235,59255.3621412,21.0583515,0.215055943,0,zg,158.7562014,27.1460595
621110200003235,59262.3269907,21.0664444,0.215692878,0,zg,158.7563725,27.1459503
621110200003235,59264.3314352,21.0987034,0.218231916,0,zg,158.7562434,27.1461212
621110200003235,59291.2920023,20.7421436,0.190168142,0,zg,158.7561007,27.1460711
621110200003235,59293.2996065,20.6388474,0.18203795,0,zg,158.7562563,27.145974
621110200003235,59306.3106597,20.664547,0.184060693,0,zg,158.756202,27.1460477
621110200003235,59308.269213,21.0553303,0.21481812,0,zg,158.7562083,27.1461671
621110200003235,59312.2332407,20.9117966,0.203521013,0,zg,158.7561912,27.1458522
621110200003235,59316.3332292,20.9657879,0.207770586,0,zg,158.7561851,27.1461556
621110200003235,59321.2573148,20.9600334,0.207317591,0,zg,158.7562061,27.146098
621110200003235,59323.2603125,20.6157055,0.180216551,0,zg,158.7564171,27.1461141
621110200003235,59325.2140741,20.5977211,0.17880106,0,zg,158.7560817,27.1459586
621110200003235,59338.1945833,20.7094059,0.187591434,0,zg,158.7560863,27.1461258
621110200003235,59340.2168287,20.961956,0.207468987,0,zg,158.7562081,27.146088
621110200003235,59346.3287153,20.3750305,0.161480546,0,zg,158.7560906,27.1459577
621110200003235,59348.2340741,20.876997,0.200782061,0,zg,158.7561958,27.1460619
621110200003235,59363.2257639,21.0060921,0.210942745,0,zg,158.7561063,27.1460315
621110200003235,59365.2022454,21.0923634,0.217732906,0,zg,158.7562512,27.1460981
621110200003235,59367.2354398,21.0380249,0.213456154,0,zg,158.7563346,27.1460258
621110200003235,59522.5181019,21.0817356,0.216896415,0,zg,158.7562503,27.1460709
621110200003235,59532.5289583,21.0278473,0.212655067,0,zg,158.7562549,27.1459386
621110200003235,59550.4557407,21.0182171,0.211897135,0,zg,158.7561932,27.1460511
621110200003235,59638.4152431,20.9875832,0.209486008,0,zg,158.7561738,27.1459308
621110200003235,59699.2151968,20.9939632,0.209988117,0,zg,158.7561015,27.1461186
1666104100002859,58439.4862847,20.2068195,0.113676056,0,zg,158.7561288,27.1460787
1666104100002859,58482.5098843,20.165369,0.110962406,0,zg,158.7560211,27.1460715
1666104100002859,58522.4118056,20.0430908,0.103032105,0,zg,158.7561718,27.146065
1666104100002859,58539.26625,20.0272255,0.102016732,32768,zg,158.7561167,27.1460405
1666104100002859,58540.4134838,20.0518436,0.103593849,0,zg,158.7560664,27.1460558
1666104100002859,58580.2070023,20.137043,0.109112568,0,zg,158.7560756,27.1460524
1666104100002859,58582.1417361,20.1098366,0.107341714,0,zg,158.7561616,27.1461036
1666104100002859,58586.2910185,20.1356602,0.109022409,0,zg,158.756137,27.1459294
1666104100002859,58587.248588,19.8803253,0.0928395316,0,zg,158.7560288,27.1461322
1666104100002859,58601.2480324,20.1093082,0.10730733,0,zg,158.7561239,27.1461057
1666104100002859,58837.5158912,20.3242416,0.121341765,0,zg,158.7560182,27.1457749
1666104100002859,58852.5171759,20.5121021,0.132997513,0,zg,158.7560718,27.1460976
1666104100002859,58853.4966667,20.5467567,0.135074496,0,zg,158.756131,27.1460147
1666104100002859,58853.4971181,20.581152,0.137135863,0,zg,158.7560818,27.1460821
1666104100002859,58854.5156829,20.301672,0.119876862,0,zg,158.7559249,27.1459731
1666104100002859,58892.3491319,20.591629,0.137763739,0,zg,158.7562309,27.1459851
1666104100002859,58892.3495833,20.3131866,0.120624989,0,zg,158.7562697,27.1460794
1666104100002859,58904.2905671,20.5233841,0.133673668,0,zg,158.7562199,27.146103
1666104100002859,58904.2910185,20.5714016,0.136551499,0,zg,158.7560941,27.146003
