oid,mjd,mag,magerr,catflags,filtercode,ra,dec
425109100000405,58223.330787,20.6353531,0.185162067,0,zg,209.9494807,-0.8972155
425109100000405,58229.2919676,20.5750313,0.180462241,0,zg,209.9494152,-0.8972198
425109100000405,58243.2513889,20.366991,0.16525054,0,zg,209.9494247,-0.8972594
425109100000405,58249.2102083,20.5354176,0.177375674,0,zg,209.9494992,-0.8972828
425109100000405,58274.2530556,20.4215927,0.16929853,0,zg,209.9493863,-0.8973098999999999
425109100000405,58277.2127199,20.9359589,0.208583474,0,zg,209.9494042,-0.8972276999999999
425109100000405,58280.2316204,20.5159683,0.175860405,0,zg,209.9494057,-0.8971729
425109100000405,58283.2317824,20.8832512,0.204476833,0,zg,209.9494216,-0.8972934
425109100000405,58286.2353704,20.7909393,0.19728446,0,zg,209.9494129,-0.8969456999999998
425109100000405,58302.1902199,20.4516735,0.171427667,0,zg,209.949373,-0.8972656
425109100000405,58305.1920023,20.504343,0.174954534,0,zg,209.9495201,-0.8973322999999999
425109100000405,58468.5442708,20.2171574,0.153299257,32768,zg,209.9495807,-0.8973892
425109100000405,58471.5193287,20.3581181,0.164573461,0,zg,209.9492995,-0.8972512999999999
425109100000405,58487.501412,20.5088711,0.175307393,0,zg,209.9493315,-0.897345
425109100000405,58494.5228125,20.842041,0.201265931,0,zg,209.9494028,-0.8972891
425109100000405,58543.4825116,20.4810123,0.173423082,0,zg,209.9492731,-0.8972299999999999
425109100000405,58547.3756597,20.5455437,0.178164721,0,zg,209.9493408,-0.8971525
425109100000405,58581.3155671,20.4808712,0.173413754,0,zg,209.949328,-0.8973138
425109100000405,58584.2898264,20.5840244,0.181162834,0,zg,209.9492576,-0.8971354999999999
425109100000405,58597.2930093,20.266634,0.157347053,0,zg,209.9493315,-0.8972647
425109100000405,58600.2327083,20.4267883,0.169671834,0,zg,209.9493102,-0.8974147
425109100000405,58606.3976968,20.7071018,0.190752387,0,zg,209.9493853,-0.8972394
425109100000405,58634.2362963,20.6390133,0.185447335,0,zg,209.9493059,-0.8972499
425109100000405,58634.2372454,20.8321228,0.200493217,0,zg,209.9494005,-0.8972765999999999
425109100000405,58635.2091898,20.8096848,0.198745012,0,zg,209.9494602,-0.8973371
425109100000405,58637.2112616,20.5642929,0.179625511,0,zg,209.9492968,-0.8972710999999999
425109100000405,58640.1914352,20.7988396,0.197899938,0,zg,209.9493448,-0.8973254
425109100000405,58643.1924421,20.5577164,0.17911315,0,zg,209.949388,-0.897183
425109100000405,58658.2084722,20.7069969,0.190744162,0,zg,209.9494124,-0.8972986
425109100000405,58667.1931713,20.7830009,0.196665883,0,zg,209.9494301,-0.897306
425109100000405,58872.4398495,20.9271908,0.207900405,0,zg,209.9493136,-0.8970059
425109100000405,58881.5009606,20.8535461,0.202162385,0,zg,209.9493568,-0.8972299
425109100000405,58895.5416435,20.3667698,0.16523388,0,zg,209.949522,-0.8973233999999999
425109100000405,58911.437581,20.6127682,0.183402419,0,zg,209.9493785,-0.897131
425109100000405,58937.3892824,20.7803535,0.196459651,0,zg,209.9493441,-0.897256
425109100000405,58963.2741435,20.5901966,0.181643724,0,zg,209.9495163,-0.8973109999999999
425109100000405,58963.3562269,20.7444038,0.19365871,0,zg,209.9495106,-0.8975638
425109100000405,58986.2221644,20.6290417,0.184670329,0,zg,209.9494039,-0.8971396
425109100000405,58992.1890046,20.5926037,0.18183136,0,zg,209.9493701,-0.8972824
425109100000405,58998.1894444,20.3383904,0.16305083,0,zg,209.9494116,-0.8972746999999999
425109100000405,59012.1964931,20.7798672,0.196421742,0,zg,209.9493539,-0.8973343
425109100000405,59018.2022454,20.6028385,0.182628751,0,zg,209.9493285,-0.8973159
425109100000405,59039.1726389,20.108448,0.144223183,0,zg,209.9493676,-0.8973219
425109100000405,59043.208669,20.8888931,0.204916477,0,zg,209.9493839,-0.8972154
425109100000405,59203.5525,20.3596592,0.164691359,0,zg,209.9494838,-0.8969576999999999
425109100000405,59252.4848148,20.7418137,0.193456888,0,zg,209.9494085,-0.8972413999999999
425109100000405,59254.5240162,20.7117062,0.191111088,0,zg,209.949379,-0.8973776
425109100000405,59256.4885185,20.5543213,0.178848624,0,zg,209.9492725,-0.8972042
425109100000405,59265.4182523,20.5294151,0.176908016,0,zg,209.9492911,-0.8974229999999999
425109100000405,59292.436794,20.795393,0.197631478,0,zg,209.949323,-0.8971843999999999
425109100000405,59309.3359722,20.7574959,0.194678783,0,zg,209.9493702,-0.8972078
425109100000405,59311.2914005,20.6083813,0.183060646,32768,zg,209.9494354,-0.8972619
425109100000405,59316.3471065,20.5910683,0.181711674,32768,zg,209.9493253,-0.8973143
425109100000405,59319.4133333,20.3491936,0.163887545,0,zg,209.949454,-0.8972788999999999
425109100000405,59322.3155787,20.5531654,0.178758502,0,zg,209.9494598,-0.8971615
425109100000405,59334.2134954,20.3204193,0.161645144,0,zg,209.9492709,-0.897248
425109100000405,59338.2951736,20.4579792,0.17186366,0,zg,209.9493,-0.8971478
425109100000405,59340.336412,20.7637825,0.195168495,0,zg,209.9494757,-0.8973412
425109100000405,59342.3373032,20.902895,0.206007361,0,zg,209.949386,-0.8972375
425109100000405,59348.270787,20.6819286,0.188791037,0,zg,209.9493764,-0.8972696
425109100000405,59366.2322685,20.8943119,0.205338597,0,zg,209.9494538,-0.897345
