oid,mjd,mag,magerr,catflags,filtercode,ra,dec
786102200000474,58202.2773495,20.8157082,0.183504701,0,zg,148.763881,52.8326999
786102200000474,58244.1968287,20.9624405,0.195310593,0,zg,148.7638221,52.8326633
786102200000474,58248.1861921,21.2487717,0.218348622,0,zg,148.7640736,52.8327695
786102200000474,58248.1871296,21.1107864,0.207246423,0,zg,148.7637448,52.8326013
786102200000474,58255.1753704,21.2454891,0.218084455,32768,zg,148.7637902,52.832701
786102200000474,58272.2223495,20.8912621,0.189583659,0,zg,148.7640652,52.8325991
786102200000474,58272.2259259,20.869976,0.187870979,0,zg,148.7637119,52.8326403
786102200000474,58277.1994329,20.8752213,0.188293099,0,zg,148.7632939,52.8328044
786102200000474,58277.2018287,21.0462475,0.202053666,0,zg,148.7632929,52.8327151
786102200000474,58280.2391667,20.6683979,0.171652198,0,zg,148.7638882,52.8326359
786102200000474,58284.2198727,20.7517948,0.17836225,0,zg,148.7637389,52.8326159
786102200000474,58397.4861343,21.2306137,0.216887593,0,zg,148.7635768,52.8326823
786102200000474,58424.5123264,20.8688354,0.187779307,0,zg,148.7634659,52.8326573
786102200000474,58426.4664468,21.2183304,0.215899348,0,zg,148.7639697,52.8327324
786102200000474,58428.5326736,21.1809998,0.212895751,0,zg,148.7638625,52.8327338
786102200000474,58430.5115509,21.2783775,0.220730662,0,zg,148.763597,52.8327275
786102200000474,58431.4919907,20.6911945,0.173486471,0,zg,148.763763,52.8327553
786102200000474,58432.4545486,21.0213108,0.200047255,0,zg,148.7636121,52.8326791
786102200000474,58434.533125,20.5475235,0.161926746,0,zg,148.7639323,52.8327412
786102200000474,58434.5340856,20.7553005,0.1786443,0,zg,148.7632901,52.8326426
786102200000474,58438.4680556,21.0936623,0.205868602,0,zg,148.7637123,52.8326964
786102200000474,58440.464838,21.2140217,0.215552568,32768,zg,148.7634891,52.8326281
786102200000474,58440.4663657,21.1424904,0.209797263,0,zg,148.7636801,52.8326925
786102200000474,58441.5112963,21.0143318,0.199485779,0,zg,148.7636379,52.8326878
786102200000474,58443.5159028,20.9860344,0.197209001,0,zg,148.7637258,52.8326662
786102200000474,58443.5168171,20.8819981,0.188838363,0,zg,148.7634674,52.8327638
786102200000474,58450.4998611,20.5502548,0.162146568,0,zg,148.763675,52.8327758
786102200000474,58461.4637616,20.5586987,0.162825942,32768,zg,148.7635177,52.8326982
786102200000474,58461.466088,20.8241978,0.18418777,32768,zg,148.763786,52.8326702
786102200000474,58464.4869097,20.8250999,0.184260368,0,zg,148.7636179,52.8326332
786102200000474,58465.5388194,20.9467258,0.194046259,32768,zg,148.763394,52.8326043
786102200000474,58468.4534606,21.0704784,0.204003215,0,zg,148.7635122,52.8327933
786102200000474,58469.4947801,21.0442276,0.201891184,0,zg,148.7637267,52.8326357
786102200000474,58472.5305556,20.8187695,0.183750987,0,zg,148.7636158,52.8326534
786102200000474,58472.5318056,20.7389202,0.177326441,32768,zg,148.7638674,52.8325447
786102200000474,58475.5366319,20.1923714,0.128044277,0,zg,148.763393,52.8326849
786102200000474,58486.4307407,20.9916191,0.1976583,0,zg,148.7639263,52.8326214
786102200000474,58487.4583796,21.0181351,0.199791789,0,zg,148.7635913,52.8326629
786102200000474,58491.449375,20.5071602,0.158679247,32768,zg,148.7636545,52.8328218
786102200000474,58492.515625,20.9451981,0.193923354,0,zg,148.7638818,52.8324887
786102200000474,58493.5352894,21.1072922,0.206965327,0,zg,148.7637816,52.8326772
786102200000474,58494.4730324,21.1228981,0.208220959,32768,zg,148.7638847,52.8325393
786102200000474,58494.4739815,21.0270309,0.200507522,32768,zg,148.7633309,52.8327532
786102200000474,58508.196956,20.7884674,0.181312919,0,zg,148.7636509,52.8328542
786102200000474,58509.2385417,20.2836208,0.136498258,0,zg,148.7639179,52.8324894
786102200000474,58511.4272454,20.9505711,0.194355607,32768,zg,148.7635285,52.8327844
786102200000474,58522.4024653,20.7279873,0.176446795,0,zg,148.763696,52.8326733
786102200000474,58540.3659606,21.0906181,0.205623746,0,zg,148.7636301,52.8326988
786102200000474,58547.2801389,21.0947456,0.205955744,0,zg,148.7635778,52.8326197
786102200000474,58547.2810417,20.9646416,0.195487738,0,zg,148.7637425,52.8327248
786102200000474,58567.2015278,21.0243416,0.200291157,0,zg,148.7637194,52.8326061
786102200000474,58567.2024306,20.9272251,0.192477226,0,zg,148.7636393,52.832695
786102200000474,58572.2021759,20.745348,0.177843571,0,zg,148.7637672,52.8327164
786102200000474,58572.2030787,20.564785,0.163315654,0,zg,148.7634598,52.8326466
786102200000474,58575.2700347,20.9421558,0.193678498,0,zg,148.7638674,52.8325804
786102200000474,58581.2170255,20.9741478,0.196252584,0,zg,148.7635945,52.8326348
786102200000474,58582.3264583,20.76824,0.179685473,0,zg,148.7637464,52.8327172
786102200000474,58585.2117824,20.7483444,0.178084612,0,zg,148.7636385,52.8327518
786102200000474,58587.1991319,20.7604065,0.179055214,0,zg,148.7637041,52.8327722
786102200000474,58596.1862847,20.9450493,0.193911314,0,zg,148.7637385,52.8327287
786102200000474,58597.2606713,20.6694069,0.171733379,0,zg,148.7639113,52.8327092
786102200000474,58598.2031597,21.05653,0.202880979,0,zg,148.7637477,52.832671
786102200000474,58600.2034954,20.9238605,0.192206502,0,zg,148.7635155,52.8327842
786102200000474,58600.2043981,21.0845871,0.205138445,0,zg,148.7638413,52.8327513
786102200000474,58602.1936227,20.9908352,0.197595239,0,zg,148.7637473,52.8326566
786102200000474,58605.2380671,20.9634666,0.195393205,0,zg,148.7638001,52.8326289
786102200000474,58605.2389931,21.0148945,0.199531078,0,zg,148.7637973,52.8326241
786102200000474,58606.156088,20.7334137,0.17688334,0,zg,148.7637997,52.8326715
786102200000474,58608.1854167,21.0367432,0.201288939,0,zg,148.7638266,52.8325784
786102200000474,58609.1788426,20.4378548,0.151694894,0,zg,148.7637496,52.832465
786102200000474,58612.1783218,21.0930004,0.205815315,0,zg,148.7636193,52.8326815
786102200000474,58612.1792245,21.0863266,0.205278397,0,zg,148.7638819,52.8327758
786102200000474,58633.2175,20.6837254,0.172885418,0,zg,148.7637542,52.832666
786102200000474,58634.2071875,20.8935928,0.189771175,0,zg,148.7637392,52.8325751
786102200000474,58634.2080903,20.8758278,0.188341856,0,zg,148.7636727,52.832683
786102200000474,58662.2078704,20.5150642,0.159315109,0,zg,148.76378,52.8325635
786102200000474,58760.4870255,20.7143173,0.175346851,0,zg,148.7641497,52.832595
786102200000474,58764.5123264,20.8876915,0.189296365,0,zg,148.7636617,52.8326987
786102200000474,58767.4932523,20.4981194,0.157916129,0,zg,148.7634013,52.8327211
786102200000474,58788.5139236,20.793045,0.181681275,0,zg,148.7637405,52.8325655
786102200000474,58805.5100347,20.5503578,0.162154794,0,zg,148.7639366,52.8327244
786102200000474,58812.4270718,20.8778324,0.188503146,0,zg,148.7640092,52.83272
786102200000474,58846.4908681,20.6360474,0.169049382,0,zg,148.7638132,52.8326982
786102200000474,58846.4917708,20.901247,0.190387011,0,zg,148.7636392,52.8327861
786102200000474,58849.4900231,20.7899933,0.181435704,0,zg,148.7637087,52.8326016
786102200000474,58849.4909954,20.7879524,0.181271434,0,zg,148.7637731,52.8327321
786102200000474,58850.4365509,20.8894444,0.189437389,0,zg,148.7637177,52.8326965
786102200000474,58852.4888079,21.2170982,0.215800166,0,zg,148.7638117,52.8326368
786102200000474,58852.4930208,20.9594803,0.195072412,0,zg,148.7636386,52.832671
786102200000474,58853.4699884,20.9956055,0.197979093,0,zg,148.7636285,52.8326743
786102200000474,58855.492662,20.8877487,0.189301014,0,zg,148.7635372,52.8325224
786102200000474,58855.493588,20.77672,0.180367708,0,zg,148.7639328,52.8327062
786102200000474,58864.2001389,21.1040878,0.206707478,0,zg,148.7636402,52.8326464
786102200000474,58864.4120255,20.4957619,0.157669991,0,zg,148.7636635,52.8327052
786102200000474,58866.3892014,20.963707,0.195412517,0,zg,148.7638009,52.8327309
786102200000474,58867.3961574,20.9363976,0.193215251,0,zg,148.7638419,52.8327227
786102200000474,58871.4060532,20.6485481,0.170055151,0,zg,148.7640339,52.8327536
786102200000474,58871.406956,20.7691689,0.179760218,0,zg,148.76371,52.8326537
786102200000474,58872.2381829,21.0966568,0.206109524,0,zg,148.7635126,52.8327221
786102200000474,58872.2420602,20.8726025,0.188082337,0,zg,148.7635624,52.8326632
786102200000474,58873.3725926,20.9129028,0.19132483,0,zg,148.7637594,52.83265
786102200000474,58874.3675116,21.0089874,0.199055791,0,zg,148.7638607,52.8327202
786102200000474,58874.3688889,21.1861191,0.213307619,0,zg,148.7641324,52.8326771
786102200000474,58875.4261343,21.0581818,0.203013897,0,zg,148.7636702,52.8327577
786102200000474,58876.2367708,20.9738979,0.196232438,0,zg,148.763795,52.8326818
786102200000474,58876.241875,20.8828583,0.188907504,0,zg,148.7635696,52.8326292
786102200000474,58877.2438773,20.658989,0.170895219,0,zg,148.7637246,52.8326295
786102200000474,58877.3645255,21.1029434,0.206615329,0,zg,148.7638628,52.8326384
786102200000474,58877.3654282,20.9749851,0.196319938,0,zg,148.7632736,52.8329134
786102200000474,58880.4276389,20.9492378,0.194248319,0,zg,148.7636562,52.8327371
786102200000474,58880.432419,20.8224087,0.184043765,0,zg,148.7636883,52.8326201
786102200000474,58880.4333565,20.7990074,0.182160974,0,zg,148.7637606,52.832733
786102200000474,58881.2436227,20.9468174,0.19405365,0,zg,148.7637658,52.8329775
786102200000474,58883.4253819,20.8764877,0.188394904,0,zg,148.7639223,52.8326466
786102200000474,58883.426794,20.3010483,0.138159677,0,zg,148.7638103,52.8324724
786102200000474,58893.2191319,21.0424576,0.201748729,0,zg,148.7636419,52.8326443
786102200000474,58893.2200463,20.9473171,0.194093823,0,zg,148.7636633,52.8326726
786102200000474,58894.304919,20.8966827,0.190019846,0,zg,148.7638543,52.8326833
786102200000474,58894.3058565,21.0459728,0.202031612,0,zg,148.7634905,52.8326403
786102200000474,58895.2200347,20.9080734,0.190936327,0,zg,148.7635569,52.832736
786102200000474,58895.2209375,20.7265873,0.176334143,0,zg,148.763509,52.8325871
786102200000474,58896.238287,20.8984547,0.19016242,0,zg,148.7637742,52.8325938
786102200000474,58896.2433681,20.8325462,0.184859514,0,zg,148.7637213,52.8326467
786102200000474,58896.2461574,20.6830807,0.172833562,0,zg,148.7637131,52.8327557
786102200000474,58898.2620949,21.0147953,0.199523091,0,zg,148.763743,52.832704
786102200000474,58899.3597917,20.8440666,0.185786366,32768,zg,148.7635806,52.8326825
786102200000474,58899.3606944,20.5699539,0.163731575,0,zg,148.7636748,52.8326605
786102200000474,58900.3206597,21.009428,0.199091196,0,zg,148.7636981,52.8327418
786102200000474,58903.2625,21.1308975,0.20886457,0,zg,148.7637409,52.8327265
786102200000474,58903.2634375,20.9773026,0.196506381,0,zg,148.763712,52.8326478
786102200000474,58904.2625579,21.0251179,0.200353622,0,zg,148.7639463,52.8327262
786102200000474,58906.2837847,20.9131775,0.191347003,0,zg,148.7638086,52.8327481
786102200000474,58906.2846875,20.7606659,0.179076076,0,zg,148.763964,52.832652
786102200000474,58912.2622454,20.5844727,0.164899707,0,zg,148.7637009,52.8326344
786102200000474,58915.2216319,20.1779175,0.126743346,0,zg,148.7636562,52.83272
786102200000474,58939.2986806,20.7119141,0.175153494,0,zg,148.7638926,52.8326837
786102200000474,58954.1688657,20.951519,0.194431901,0,zg,148.7637118,52.8326571
786102200000474,58954.1711574,21.068594,0.2038517,0,zg,148.7637572,52.8326794
786102200000474,58956.2170602,21.2070293,0.21499002,0,zg,148.7636416,52.8326709
786102200000474,58962.200787,21.0653381,0.203589678,0,zg,148.7636288,52.8326755
786102200000474,58962.2017477,21.0964298,0.206091285,0,zg,148.7637334,52.8326721
786102200000474,58963.1995486,20.9290142,0.192621231,0,zg,148.76368,52.8326654
786102200000474,58963.2559838,21.1278896,0.208622575,0,zg,148.7637083,52.8326703
786102200000474,58964.1816204,21.0875626,0.205377817,0,zg,148.7637243,52.8326193
786102200000474,58965.1995023,20.9838715,0.197034955,0,zg,148.7637278,52.8327338
786102200000474,58966.2436806,20.9110718,0.191177607,0,zg,148.7637043,52.8327433
786102200000474,58967.2342708,20.8487396,0.186162353,0,zg,148.7637142,52.8327256
786102200000474,58968.2400926,21.2679501,0.219891667,0,zg,148.7637906,52.8329242
786102200000474,58970.2251042,20.8434505,0.185736775,0,zg,148.7638856,52.832667
786102200000474,58974.1768634,20.7515469,0.178342342,0,zg,148.7640584,52.8325416
786102200000474,58974.1778009,20.8084373,0.182919741,0,zg,148.7640634,52.8327586
786102200000474,58978.1822454,21.38307,0.22915411,0,zg,148.763834,52.8327145
786102200000474,58979.2190278,20.8697701,0.187854409,0,zg,148.7637126,52.832666
786102200000474,58980.1759838,21.0667915,0.203706622,0,zg,148.7637593,52.8326768
786102200000474,58980.1834838,21.2493076,0.218391657,0,zg,148.7636271,52.8327167
786102200000474,58981.1772801,20.9051285,0.190699339,0,zg,148.7636643,52.8327259
786102200000474,58985.181713,21.0092754,0.199078918,0,zg,148.7637524,52.8326615
786102200000474,58986.179838,20.6544418,0.170529366,0,zg,148.7637906,52.8327127
786102200000474,58987.2203241,21.0869751,0.20533061,0,zg,148.7636851,52.8327569
786102200000474,58991.1776968,20.6659489,0.171455145,0,zg,148.7637103,52.8326903
786102200000474,58992.1829745,20.9634705,0.195393562,0,zg,148.7636796,52.8326686
786102200000474,58994.2258333,20.7202625,0.175825238,0,zg,148.7637947,52.8327024
786102200000474,58995.1804282,21.054493,0.202717066,0,zg,148.7636123,52.8327759
786102200000474,58996.1811458,21.4108677,0.231390715,0,zg,148.7638053,52.8326872
786102200000474,58996.1820833,20.9571152,0.194882154,0,zg,148.7639114,52.8326098
786102200000474,58997.1721181,21.139019,0.209517956,0,zg,148.7638366,52.8326861
