oid,mjd,mag,magerr,catflags,filtercode,ra,dec
1596213100001377,58335.4056134,19.6394138,0.0882566944,0,zr,5.2037867,26.0625165
1596213100001377,58335.4262153,19.5574512,0.0831464306,0,zr,5.2038251,26.0625293
1596213100001377,58336.420787,19.5436001,0.0823082104,0,zr,5.2038819,26.0624931
1596213100001377,58336.4212384,19.6938801,0.091794081,0,zr,5.2038529,26.0625275
1596213100001377,58337.4542593,19.6260681,0.0874070674,0,zr,5.2038253,26.0624873
1596213100001377,58337.4547222,19.5393925,0.0820550695,0,zr,5.2038849,26.0624958
1596213100001377,58344.442338,19.5261288,0.0812613517,0,zr,5.2038583,26.0625338
1596213100001377,58345.3653241,19.6429119,0.0884804651,0,zr,5.2038513,26.0625722
1596213100001377,58353.3441898,19.7498264,0.0955441147,0,zr,5.2038961,26.0625029
1596213100001377,58354.2988194,19.6314125,0.0877465308,0,zr,5.2038521,26.0624598
1596213100001377,58355.327419,19.6777592,0.0907353759,0,zr,5.203884,26.0625947
1596213100001377,58356.3298727,19.7741165,0.0972085446,0,zr,5.2038543,26.0624744
1596213100001377,58357.3454167,19.6556053,0.08929649,0,zr,5.2039683,26.0623791
1596213100001377,58359.3878588,19.7608852,0.0962992162,0,zr,5.2038733,26.062382
1596213100001377,58362.3478472,19.7326107,0.0943777263,0,zr,5.2039084,26.0625373
1596213100001377,58363.4504282,19.5465164,0.0824841335,0,zr,5.2038261,26.062565
1596213100001377,58364.3315741,19.6825695,0.0910502374,0,zr,5.2038793,26.0625183
1596213100001377,58365.3649769,19.7075691,0.0927007794,0,zr,5.2038592,26.0625607
1596213100001377,58368.3051968,19.6182594,0.086913161,0,zr,5.2038376,26.062491
1596213100001377,58369.3901157,19.5677452,0.0837742165,0,zr,5.2038685,26.0625536
1596213100001377,58370.3101273,19.7073421,0.0926857218,0,zr,5.2038388,26.0625312
1596213100001377,58371.3248727,19.6928253,0.0917244777,0,zr,5.2038706,26.0625428
1596213100001377,58372.3438079,19.5632401,0.083498925,0,zr,5.2038605,26.0625216
1596213100001377,58374.3500694,19.5784054,0.0844284892,0,zr,5.2038764,26.0625018
1596213100001377,58377.3121644,19.6877041,0.0913873017,0,zr,5.2038369,26.0625626
1596213100001377,58378.2606134,19.8343201,0.101426795,0,zr,5.2038243,26.0624887
1596213100001377,58379.2801736,19.5981789,0.0856536552,0,zr,5.2038829,26.0624657
1596213100001377,58380.278206,19.5297031,0.0814746171,0,zr,5.2038588,26.0625532
1596213100001377,58389.3121759,19.7413559,0.0949688703,0,zr,5.2038391,26.0624689
1596213100001377,58424.2584838,19.7197189,0.0935114548,0,zr,5.2039043,26.0624761
1596213100001377,58425.2578009,19.6809387,0.0909433812,0,zr,5.2038595,26.0625355
1596213100001377,58429.3279282,19.6503887,0.0889603868,0,zr,5.2038396,26.062502
1596213100001377,58439.323206,19.7010193,0.0922660902,0,zr,5.2038311,26.0625959
1596213100001377,58457.2036806,19.7721786,0.0970750079,0,zr,5.2039878,26.0625579
1596213100001377,58695.4957292,19.8949242,0.105802909,0,zr,5.2038002,26.0624822
1596213100001377,58695.4961806,19.8167248,0.100180447,0,zr,5.2038599,26.0625303
1596213100001377,58698.4374653,19.5679283,0.08378537,32768,zr,5.2037294,26.062487
1596213100001377,58698.4379167,19.835865,0.101536758,32768,zr,5.2039082,26.0625033
1596213100001377,58716.4211227,19.7789783,0.0975443497,0,zr,5.20383,26.0625257
1596213100001377,58716.4215741,19.858448,0.103153743,0,zr,5.2038637,26.0625088
1596213100001377,58719.3770602,19.8924541,0.10562209,0,zr,5.2038455,26.0624868
1596213100001377,58719.3775116,19.5916634,0.0852483436,0,zr,5.2038384,26.0625517
1596213100001377,58723.3946296,19.7324123,0.0943643004,0,zr,5.2038804,26.0624916
1596213100001377,58723.395081,19.6879921,0.0914062634,0,zr,5.2038775,26.0625062
1596213100001377,58726.3284954,19.7369289,0.0946692303,0,zr,5.2038738,26.0624696
1596213100001377,58726.3289468,19.720047,0.0935334787,0,zr,5.2038714,26.0625166
1596213100001377,58735.3238426,19.6431236,0.0884940624,0,zr,5.2038726,26.0625191
1596213100001377,58735.324294,19.626545,0.0874373019,0,zr,5.2038548,26.0625142
1596213100001377,58745.3627315,19.5231972,0.0810868442,0,zr,5.203866,26.0625171
1596213100001377,58745.3631829,19.5224686,0.0810435265,0,zr,5.2038992,26.0624529
1596213100001377,58748.3251157,19.9564877,0.110375367,32768,zr,5.2039139,26.0625627
1596213100001377,58748.3255671,19.6056652,0.0861214101,0,zr,5.2038611,26.0624928
1596213100001377,58751.2904051,19.5917606,0.0852543414,0,zr,5.2038678,26.0625123
1596213100001377,58751.2908565,19.6293316,0.0876142234,0,zr,5.2038368,26.0625318
1596213100001377,58759.3263079,19.5724258,0.0840609297,0,zr,5.2038335,26.0624934
1596213100001377,58759.3267593,19.4270916,0.0755464733,0,zr,5.2038686,26.0625341
1596213100001377,58761.3645023,19.5090332,0.0802482441,0,zr,5.2038248,26.0625156
1596213100001377,58761.3649537,19.5892105,0.0850961357,0,zr,5.2039116,26.0624439
1596213100001377,58763.3013657,19.613636,0.0866218358,0,zr,5.2039336,26.0624999
1596213100001377,58763.3018171,19.3955383,0.0738034397,0,zr,5.2037899,26.0625245
1596213100001377,58765.2003588,19.5422535,0.082227163,0,zr,5.2038804,26.0625073
1596213100001377,58765.2008102,19.4668579,0.0777964965,0,zr,5.2039002,26.0625125
1596213100001377,58771.3016551,19.3239536,0.0699862316,0,zr,5.2038023,26.0625213
1596213100001377,58771.3021065,19.0984669,0.0591639839,0,zr,5.2036123,26.0624211
1596213100001377,58773.2597454,19.494215,0.0793791562,0,zr,5.2037862,26.0624833
1596213100001377,58774.2134375,19.5077877,0.0801749229,0,zr,5.2038438,26.0625419
1596213100001377,58774.2138889,19.6153984,0.086732775,0,zr,5.203863,26.0625038
