oid,mjd,mag,magerr,catflags,filtercode,ra,dec
352214300008095,58337.4839005,18.4016838,0.0421892181,0,zr,54.8580229,-7.7166541
352214300008095,58343.5055787,18.487236,0.0450416021,0,zr,54.8580596,-7.7166449
352214300008095,58345.4984491,18.4550285,0.0439434052,0,zr,54.8580321,-7.716633899999999
352214300008095,58347.4548611,18.4650383,0.0442815199,0,zr,54.8580263,-7.7166233
352214300008095,58347.4557755,18.456295,0.0439860485,0,zr,54.8580276,-7.7166223
352214300008095,58348.457662,18.4342957,0.0432521515,0,zr,54.8580251,-7.716643399999999
352214300008095,58349.5062153,18.4130821,0.0425573885,0,zr,54.8580299,-7.7166295
352214300008095,58350.4823264,18.4466724,0.0436633639,0,zr,54.8580385,-7.7166408
352214300008095,58350.4832407,18.4698505,0.0444450937,0,zr,54.8580262,-7.7166049
352214300008095,58353.4232176,18.4037056,0.0422542617,0,zr,54.8580045,-7.7166275
352214300008095,58353.4241319,18.4342079,0.0432492793,0,zr,54.8580351,-7.716611399999999
352214300008095,58353.4992708,18.4448242,0.0436016656,0,zr,54.8580272,-7.7166293
352214300008095,58353.5001852,18.427948,0.043042928,0,zr,54.8580129,-7.716626599999999
352214300008095,58354.4419676,18.3815613,0.0415479988,0,zr,54.8580313,-7.7166271
352214300008095,58355.4004167,18.5410061,0.0469425432,0,zr,54.8580207,-7.7166055
352214300008095,58355.4565162,18.4258289,0.0429733656,0,zr,54.8580436,-7.716648099999999
352214300008095,58356.4170255,18.4545269,0.0439265259,0,zr,54.8580048,-7.716639
352214300008095,58356.4409954,18.4258099,0.0429727398,0,zr,54.8580388,-7.7166292
352214300008095,58356.4583102,18.4284153,0.0430582948,0,zr,54.8580386,-7.7166108
352214300008095,58356.4802431,18.4946003,0.0452968851,0,zr,54.8580378,-7.716638299999999
352214300008095,58356.4811574,18.4209747,0.0428144261,0,zr,54.8580553,-7.7166178
352214300008095,58357.4366551,18.5114422,0.0458867662,0,zr,54.858016,-7.7166135
352214300008095,58358.4586343,18.4302864,0.0431198888,0,zr,54.8580661,-7.716664899999999
352214300008095,58359.4574769,18.4168262,0.0426791087,0,zr,54.8580528,-7.7166431
352214300008095,58359.4583912,18.4805183,0.0448100865,0,zr,54.8580592,-7.7166226
352214300008095,58359.5012037,18.4928589,0.0452364087,32768,zr,54.8580408,-7.7166416
352214300008095,58359.5021181,18.3494434,0.0405472443,0,zr,54.8580417,-7.7166173
352214300008095,58360.5035648,18.3678589,0.0411176682,0,zr,54.8580181,-7.716636399999999
352214300008095,58361.5024421,18.41432,0.0425975695,0,zr,54.8580366,-7.7166033
352214300008095,58362.4412153,18.4223175,0.0428583026,0,zr,54.8580124,-7.7166316
352214300008095,58363.4962616,18.3743553,0.0413210802,0,zr,54.8580433,-7.7166579
352214300008095,58364.513912,18.4066982,0.0423507616,0,zr,54.8580375,-7.7166328
352214300008095,58365.4933565,18.418972,0.0427490361,0,zr,54.8580524,-7.7166298
352214300008095,58365.4942708,18.3833675,0.0416051373,0,zr,54.8580331,-7.71663
