oid,mjd,mag,magerr,catflags,filtercode,ra,dec
751206300005028,58217.1882986,18.7230034,0.0599062033,32768,zr,148.1470486,46.0687834
751206300005028,58217.2108796,19.0803566,0.0799102858,0,zr,148.147212,46.0686907
751206300005028,58218.2647106,18.9684525,0.0730311945,0,zr,148.1472252,46.0686758
751206300005028,58219.210544,19.0073833,0.0753579587,0,zr,148.1472556,46.0686626
751206300005028,58221.2716667,19.016922,0.0759387836,0,zr,148.147545,46.0688434
751206300005028,58222.2540741,19.0294285,0.0767067373,0,zr,148.1472086,46.0686692
751206300005028,58223.1875231,19.0427818,0.0775347725,0,zr,148.147196,46.0686842
751206300005028,58223.1909144,18.9549446,0.0722401962,0,zr,148.1471967,46.0686595
751206300005028,58226.2566551,19.0214806,0.0762178525,0,zr,148.1472511,46.0686989
751206300005028,58229.1924537,19.0552635,0.078316465,0,zr,148.1472187,46.0687329
751206300005028,58242.153287,19.0072289,0.0753485411,0,zr,148.1472164,46.0687198
751206300005028,58245.1601042,19.0429726,0.0775466561,0,zr,148.1471984,46.0686998
751206300005028,58248.1671181,19.0362949,0.0771314949,0,zr,148.147232,46.0686793
751206300005028,58254.1741898,18.9566593,0.072340183,0,zr,148.1471906,46.0687037
751206300005028,58262.1782755,18.9870796,0.074135758,0,zr,148.1475546,46.0689098
751206300005028,58262.2361111,18.9959354,0.0746665001,0,zr,148.147193,46.0687258
751206300005028,58263.197662,18.9850025,0.0740118325,0,zr,148.1472,46.068696
751206300005028,58266.257662,19.2115173,0.0887395591,0,zr,148.147144,46.0687251
751206300005028,58266.2585764,19.1531944,0.0847090408,0,zr,148.1471681,46.0687169
751206300005028,58271.1822454,19.0657539,0.078979142,0,zr,148.1472303,46.0687063
751206300005028,58278.2422917,19.0580254,0.0784904286,0,zr,148.1472347,46.0686925
751206300005028,58278.243206,19.0404167,0.0773874819,0,zr,148.1472479,46.068708
751206300005028,58279.1827894,18.9976044,0.0747669265,0,zr,148.1472069,46.0687549
751206300005028,58280.1855903,19.0566902,0.0784063041,0,zr,148.1472245,46.0686899
751206300005028,58284.1795602,19.0443916,0.0776352063,0,zr,148.1472014,46.0687023
751206300005028,58374.5229282,19.0088463,0.0754467323,0,zr,148.1474057,46.0686282
751206300005028,58385.5277662,19.1111126,0.0819051117,0,zr,148.1472499,46.0687472
751206300005028,58388.5302894,18.9606571,0.0725737065,0,zr,148.1472241,46.0686739
751206300005028,58397.5234838,19.0621834,0.0787530243,0,zr,148.1472128,46.0686758
751206300005028,58422.5200347,19.061161,0.0786883533,0,zr,148.1471939,46.0686711
751206300005028,58423.512963,19.0385113,0.0772690549,0,zr,148.1472157,46.068654
751206300005028,58423.513912,18.9881439,0.0741993636,0,zr,148.1472116,46.0686685
751206300005028,58424.5304167,18.9853439,0.0740321726,0,zr,148.1471825,46.0686647
751206300005028,58425.4859838,18.9099197,0.0696631894,0,zr,148.147183,46.0686908
751206300005028,58426.5262731,19.0068817,0.0753275156,0,zr,148.1472105,46.0686952
751206300005028,58426.5272338,18.9863625,0.0740929022,0,zr,148.1472229,46.0686828
751206300005028,58427.4882639,18.9738541,0.0733499154,0,zr,148.1472181,46.0687185
751206300005028,58428.5060069,18.9548206,0.0722329691,0,zr,148.1472231,46.068709
751206300005028,58429.532419,18.9811897,0.0737847686,0,zr,148.1472178,46.0686931
751206300005028,58430.4910764,18.9689941,0.0730631426,0,zr,148.1472124,46.0686938
751206300005028,58431.5292245,18.7729759,0.0623709075,0,zr,148.1472318,46.0687341
751206300005028,58432.5294444,19.014286,0.0757777914,0,zr,148.147207,46.0686756
751206300005028,58432.5318634,18.9604073,0.0725591257,0,zr,148.1471978,46.0687345
751206300005028,58434.4735185,18.8865891,0.0683633909,0,zr,148.1471757,46.0686723
751206300005028,58437.525463,18.9758053,0.0734652951,0,zr,148.1472456,46.0687089
751206300005028,58438.5328819,19.029068,0.0766844302,0,zr,148.1472178,46.0686809
751206300005028,58440.5339583,18.9486923,0.0718768463,0,zr,148.1472107,46.068682
751206300005028,58440.5348958,19.0626526,0.0787826478,0,zr,148.147224,46.0686877
751206300005028,58441.5288542,18.9306412,0.0708378404,0,zr,148.1472084,46.0686699
751206300005028,58442.5399769,18.8696995,0.0674374402,32768,zr,148.1471899,46.0687004
751206300005028,58443.4484259,19.0134068,0.0757242292,0,zr,148.1472413,46.0686822
751206300005028,58443.449375,19.0095119,0.0754872188,0,zr,148.1472092,46.0686903
751206300005028,58447.4316435,18.9675446,0.0729778111,0,zr,148.1472854,46.0686834
751206300005028,58447.4340509,19.0041275,0.0751606897,0,zr,148.1472112,46.0686864
751206300005028,58447.5315046,19.0938683,0.0807810724,0,zr,148.1471887,46.068681
751206300005028,58447.5324306,18.9094906,0.0696390569,0,zr,148.1472116,46.0686601
751206300005028,58448.4877199,19.0469208,0.0777931437,0,zr,148.1472371,46.0686754
751206300005028,58448.5294792,18.961874,0.0726449564,0,zr,148.147212,46.0686718
751206300005028,58449.5054398,18.9587517,0.0724623203,0,zr,148.1471887,46.0686782
751206300005028,58450.5330324,18.9446526,0.0716430992,0,zr,148.1472099,46.0686782
751206300005028,58450.5339468,18.9721107,0.0732468814,0,zr,148.1472033,46.068689
751206300005028,58455.469456,19.0191269,0.0760735869,0,zr,148.147228,46.0687139
751206300005028,58455.4743403,18.968544,0.0730366036,0,zr,148.1472225,46.0686888
751206300005028,58455.5080093,19.0596428,0.0785924196,32768,zr,148.147281,46.0686387
751206300005028,58455.5089236,18.9152451,0.0699632317,32768,zr,148.1472021,46.0686864
751206300005028,58455.5304977,18.9540558,0.0721884817,0,zr,148.1472445,46.0687188
751206300005028,58461.5280324,18.9960194,0.0746715069,0,zr,148.1472744,46.0686524
751206300005028,58461.5289468,19.0737686,0.079488948,0,zr,148.147128,46.0686834
751206300005028,58465.496794,18.9723377,0.0732603297,0,zr,148.1472245,46.0686707
751206300005028,58468.4849653,19.0323753,0.0768887475,0,zr,148.1472291,46.0686846
751206300005028,58471.5335185,19.0871067,0.0803442299,0,zr,148.1472032,46.0687115
751206300005028,58471.5344676,18.9813023,0.0737915039,0,zr,148.1471855,46.0686981
751206300005028,58472.5475926,19.1371689,0.0836310536,0,zr,148.1472216,46.0686804
751206300005028,58474.3439236,19.1678162,0.0857036784,0,zr,148.1472593,46.0686933
751206300005028,58480.4480208,19.0704384,0.0792766958,0,zr,148.1472013,46.0687064
