oid,mjd,mag,magerr,catflags,filtercode,ra,dec
843202200011013,58199.2758333,18.5827904,0.0453061722,0,zr,180.3414148,66.5550777
843202200011013,58199.3195255,18.7709045,0.0521291234,32768,zr,180.3414436,66.555028
843202200011013,58214.213912,18.5751953,0.0450528674,32768,zr,180.3414992,66.5550278
843202200011013,58214.2315625,18.5180244,0.0431985669,32768,zr,180.3413867,66.555138
843202200011013,58215.273287,18.6441078,0.0474121347,32768,zr,180.3415865,66.5551444
843202200011013,58217.2296181,18.6055145,0.0460738204,0,zr,180.3415233,66.5550738
843202200011013,58217.2305324,18.6422234,0.0473457985,0,zr,180.3414426,66.5550904
843202200011013,58217.2503588,18.6643009,0.048130095,0,zr,180.3414992,66.5550745
843202200011013,58218.2118171,18.6614189,0.0480268635,0,zr,180.3414447,66.5550859
843202200011013,58218.2707986,18.6167984,0.0464606024,0,zr,180.3414664,66.5550604
843202200011013,58218.2912847,18.6502953,0.047630839,0,zr,180.3414848,66.5550979
843202200011013,58218.2921991,18.6188126,0.0465300083,0,zr,180.3415126,66.5550744
843202200011013,58218.293125,18.6525402,0.047710456,0,zr,180.3414643,66.5550736
843202200011013,58218.3337963,18.6352654,0.0471016392,0,zr,180.3414602,66.5550736
843202200011013,58218.3549769,18.6349487,0.0470905416,0,zr,180.3414596,66.5550637
843202200011013,58219.2047222,18.7092056,0.0497711152,0,zr,180.3414152,66.5550835
843202200011013,58219.2264815,18.5942822,0.0456925221,0,zr,180.3414457,66.5550548
843202200011013,58219.2297454,18.6565437,0.0478528142,0,zr,180.3414872,66.5550862
843202200011013,58219.2504514,18.6341038,0.0470609888,0,zr,180.341467,66.5550522
843202200011013,58219.2522801,18.6248245,0.0467379428,0,zr,180.34151,66.5550722
843202200011013,58219.2712384,18.6258373,0.0467730947,0,zr,180.3414741,66.5550851
843202200011013,58219.2920833,18.6784954,0.0486421287,32768,zr,180.3413509,66.5550871
843202200011013,58221.2298611,18.6921654,0.0491410717,0,zr,180.3413607,66.5551247
843202200011013,58222.2750694,18.6606636,0.0479998328,0,zr,180.3414053,66.5550572
843202200011013,58222.2759838,18.7119884,0.0498748943,0,zr,180.3413776,66.5549838
843202200011013,58222.3320255,18.7297459,0.0505426861,0,zr,180.3415978,66.555137
843202200011013,58224.2045023,18.537653,0.0438249633,32768,zr,180.3415117,66.5550756
843202200011013,58224.2054167,18.639164,0.0472382382,32768,zr,180.3414252,66.5550704
