oid,mjd,mag,magerr,catflags,filtercode,ra,dec
427212200004057,58217.3805671,19.140995,0.0599410087,0,zr,217.5230032,-1.2226669
427212200004057,58218.3220833,19.046608,0.0558675602,0,zr,217.5229863,-1.2226886
427212200004057,58219.3213542,19.1151428,0.0587973818,0,zr,217.5230076,-1.2226337
427212200004057,58224.3433449,19.029232,0.0551479161,32768,zr,217.5229794,-1.2226158
427212200004057,58229.375463,19.049839,0.0560023785,0,zr,217.5229303,-1.2226893
427212200004057,58231.3117477,19.0941505,0.0578843802,0,zr,217.5230065,-1.222663
427212200004057,58243.2943519,19.0255432,0.0549963489,0,zr,217.5229685,-1.2226262
427212200004057,58246.2518981,18.9829407,0.053275615,0,zr,217.523008,-1.222628
427212200004057,58256.2538194,18.9409962,0.051634606,0,zr,217.5230236,-1.2226242
427212200004057,58256.2729514,18.991045,0.0535986982,0,zr,217.5229999,-1.2226388
427212200004057,58256.2944097,18.9884529,0.053495165,0,zr,217.5229985,-1.222649
427212200004057,58262.2958102,18.9965172,0.053818021,0,zr,217.5229725,-1.2226152
427212200004057,58270.2962384,19.0187798,0.0547194779,0,zr,217.5229807,-1.2226518
427212200004057,58273.3359375,18.9177036,0.0507457294,0,zr,217.52294,-1.2226514
427212200004057,58276.1924306,19.0403194,0.0556060523,0,zr,217.5229854,-1.2226747
427212200004057,58279.2333218,19.0474625,0.0559031963,0,zr,217.5229783,-1.2226663
427212200004057,58282.2135764,19.0918999,0.0577873066,0,zr,217.5229612,-1.2226588
427212200004057,58288.2328819,19.0054722,0.0541788265,0,zr,217.5229807,-1.2226617
427212200004057,58297.2719907,19.016428,0.054623533,0,zr,217.5230403,-1.2226667
427212200004057,58300.1732639,18.9767227,0.0530290417,0,zr,217.5229707,-1.2226797
427212200004057,58305.1763079,19.0693455,0.056823343,0,zr,217.5229914,-1.2226433
427212200004057,58336.1936574,18.9963169,0.0538099855,0,zr,217.5229651,-1.2226663
427212200004057,58461.5505556,19.011364,0.0544175133,32768,zr,217.5230125,-1.2227397
427212200004057,58461.5553009,19.0290852,0.0551418848,0,zr,217.5229805,-1.2226072
427212200004057,58461.5600347,19.0279484,0.0550951101,0,zr,217.5229906,-1.2225903
427212200004057,58461.5647917,19.0979118,0.058046937,0,zr,217.5228362,-1.2229344
427212200004057,58464.5530324,19.1492195,0.0603092872,32768,zr,217.5229578,-1.2226939
427212200004057,58464.5578704,19.0116005,0.0544271544,0,zr,217.5230092,-1.222638
427212200004057,58464.5626968,19.0837593,0.0574375428,32768,zr,217.5230385,-1.2227601
427212200004057,58464.5675347,18.9271297,0.0511035323,32768,zr,217.5229581,-1.2226442
427212200004057,58465.554838,19.1083965,0.0585024506,0,zr,217.522889,-1.2225398
427212200004057,58465.5597222,18.8988476,0.0500377305,32768,zr,217.5228897,-1.2226184
427212200004057,58465.5646181,18.8801117,0.0493443348,0,zr,217.5230197,-1.222634
427212200004057,58465.5695255,18.8290443,0.0475048907,32768,zr,217.5230274,-1.2228153
427212200004057,58467.5555671,19.0344372,0.0553625003,0,zr,217.5230036,-1.2226595
427212200004057,58467.5603704,19.0083237,0.0542942248,0,zr,217.5229907,-1.2226586
427212200004057,58467.5651852,19.0583229,0.0563579798,0,zr,217.5229823,-1.2226912
427212200004057,58468.5577199,19.0455151,0.0558220148,0,zr,217.5230485,-1.222724
427212200004057,58468.5625694,18.8543091,0.0484057702,0,zr,217.5230033,-1.2226621
427212200004057,58468.5673958,18.9762611,0.053010799,0,zr,217.5229923,-1.2226766
427212200004057,58468.5722338,19.0486603,0.0559531935,0,zr,217.5230005,-1.222646
427212200004057,58471.5589699,19.081995,0.0573620126,0,zr,217.5229885,-1.2226778
427212200004057,58471.5639352,19.0314751,0.0552403107,0,zr,217.5229762,-1.2226852
427212200004057,58471.5688773,18.9544182,0.0521540754,0,zr,217.5229915,-1.2226709
427212200004057,58471.573831,19.2745152,0.0661912933,0,zr,217.523006,-1.2226881
427212200004057,58476.5394097,18.9479122,0.0519016087,0,zr,217.5229767,-1.222676
427212200004057,58486.520544,19.0152473,0.0545754507,0,zr,217.5229416,-1.22263
427212200004057,58487.5468981,18.9980373,0.0538790859,0,zr,217.5230086,-1.2226585
