5.514179687500000000e+02	2.090909957885741832e+01	5.194410085678100586e-01
9.202778320312498863e+02	2.090909957885741832e+01	5.687305927276611328e-01
1.231319702148437500e+03	2.089340019226074574e+01	4.470671117305756170e-01
1.248336303710937500e+03	2.089340019226074574e+01	5.048202276229857288e-01
1.308305664062500000e+03	2.094919967651367188e+01	4.555017352104187012e-01
1.557429443359375000e+03	2.107189941406250000e+01	4.761791825294495184e-01
1.611464111328125000e+03	2.112579917907714844e+01	5.103984475135803223e-01
1.693198730468750000e+03	2.120030021667480469e+01	4.974912405014038641e-01
2.354320068359375000e+03	2.112579917907714844e+01	5.083712339401245117e-01
2.613506347656250000e+03	2.052239990234375355e+01	4.759915173053740900e-01
2.632477783203125000e+03	2.052239990234375355e+01	2.938064336776733398e-01
2.727263427734375000e+03	2.013159942626952770e+01	4.008331298828125000e-01
2.752409423828125000e+03	2.013159942626952770e+01	2.964576780796051025e-01
2.762342285156250000e+03	2.013159942626952770e+01	2.871524393558502197e-01
2.769321777343750000e+03	2.014229965209960938e+01	4.675711393356323242e-01
2.814249023437500000e+03	2.053650093078612926e+01	2.938549220561980646e-01
2.848185302734375000e+03	2.053650093078612926e+01	3.265219032764434814e-01
3.053426025390625000e+03	2.053650093078612926e+01	3.729837834835053045e-01
3.053437255859375000e+03	2.023789978027344105e+01	2.385493069887160700e-01
3.091415283203125000e+03	2.023789978027344105e+01	3.115867376327514648e-01
3.091423339843750000e+03	2.075749969482421520e+01	4.156046807765960693e-01
3.091431640625000000e+03	2.075749969482421520e+01	6.434838771820068359e-01
3.091439697265625000e+03	2.066620063781738281e+01	3.924194574356079102e-01
3.103475830078125000e+03	2.066620063781738281e+01	3.724101483821868896e-01
3.116370117187500000e+03	2.074430084228515980e+01	6.066221594810485840e-01
3.116376220703125000e+03	2.074430084228515980e+01	4.169044792652129572e-01
3.116382568359375000e+03	2.074430084228515980e+01	3.290480077266692560e-01
3.139328857421875000e+03	2.033620071411132812e+01	3.660771548748015802e-01
3.409396972656250000e+03	2.078870010375976562e+01	2.604968547821044922e-01
3.418504394531250000e+03	1.982480049133300781e+01	6.405647993087768555e-01
3.418514404296875000e+03	2.052009963989257457e+01	2.183749228715896884e-01
3.461403076171875000e+03	2.052009963989257457e+01	3.443176746368408203e-01
3.474357177734375000e+03	2.052009963989257457e+01	6.044781208038330078e-01
3.474366699218750000e+03	2.034420013427734375e+01	3.401089310646056574e-01
3.474371337890625000e+03	2.034420013427734375e+01	2.937580049037933350e-01
3.492307128906250000e+03	2.012330055236816406e+01	4.505832195281982422e-01
3.492329101562500000e+03	2.027569961547851562e+01	2.829833328723907471e-01
3.499180419921875000e+03	2.012330055236816406e+01	3.332224786281585693e-01
3.499187988281250000e+03	2.027569961547851562e+01	3.029251098632812500e-01
3.502227783203125000e+03	2.030010032653808238e+01	4.536813199520111084e-01
3.533193115234375000e+03	2.048310089111328125e+01	3.519704937934875488e-01
3.560233154296875000e+03	2.048310089111328125e+01	3.643610179424285334e-01
3.567212646484375000e+03	2.065180015563964844e+01	4.004822671413421631e-01
3.790389404296875000e+03	2.075550079345703125e+01	4.246704578399657648e-01
3.790393554687500000e+03	2.075550079345703125e+01	5.350006818771361194e-01
3.790397460937500000e+03	1.999370002746582031e+01	2.599890828132629395e-01
3.796428466796875000e+03	1.999370002746582031e+01	2.792375385761260986e-01
3.796432617187500000e+03	1.999370002746582031e+01	3.040969073772430420e-01
3.796436523437500000e+03	2.011210060119628906e+01	2.587824463844299872e-01
3.796440673828125000e+03	1.984910011291503906e+01	2.974574565887451172e-01
3.813369384765625000e+03	2.001609992980956676e+01	2.464762032032012662e-01
3.823433837890625000e+03	2.001609992980956676e+01	2.825502157211304266e-01
3.823438720703125000e+03	2.034539985656738281e+01	5.294262766838073730e-01
3.854250244140625000e+03	2.034539985656738281e+01	3.361146152019500732e-01
3.854255371093750455e+03	2.033189964294433238e+01	2.629412412643432617e-01
3.854260253906249545e+03	2.033189964294433238e+01	3.330136239528656006e-01
3.854265380859375000e+03	2.033189964294433238e+01	5.572485923767089844e-01
3.861255859375000000e+03	2.054380035400390270e+01	2.987210750579833429e-01
3.861267089843750455e+03	2.001749992370605113e+01	3.727922737598419189e-01
3.873180664062500000e+03	1.998229980468750000e+01	2.336374074220657071e-01
3.873186767578125000e+03	1.998229980468750000e+01	2.792375385761260986e-01
3.873192871093750455e+03	1.998229980468750000e+01	3.893616497516632080e-01
3.904202880859375000e+03	2.059499931335448863e+01	2.146030515432357511e-01
3.904210937500000000e+03	2.017009925842284801e+01	4.169044792652129572e-01
3.904215087890625000e+03	2.075139999389648438e+01	3.020810484886169434e-01
3.912204345703125000e+03	2.017009925842284801e+01	5.491012930870056152e-01
3.912211669921875000e+03	1.995569992065429688e+01	2.363190203905105313e-01
4.140537597656250000e+03	1.976860046386718750e+01	2.711266577243804932e-01
4.140545898437500000e+03	1.995569992065429688e+01	2.463613450527191162e-01
4.140549804687500000e+03	1.976860046386718750e+01	4.870179593563079834e-01
4.153450195312500000e+03	2.018939971923828125e+01	2.174319475889205655e-01
4.153455078125000000e+03	2.018939971923828125e+01	3.069197237491608221e-01
4.153460449218750000e+03	2.036590003967284801e+01	3.772674202919006348e-01
4.167443847656250000e+03	2.036590003967284801e+01	3.387868702411652166e-01
4.167448242187500000e+03	2.015600013732910156e+01	2.905643284320831299e-01
4.175359863281250000e+03	2.007889938354491832e+01	3.043113648891448975e-01
4.175364257812500000e+03	1.967300033569335938e+01	2.357400059700011929e-01
4.175369140625000000e+03	1.967300033569335938e+01	2.359157651662826538e-01
4.175373535156250000e+03	1.977129936218261719e+01	2.617277204990386963e-01
4.210311035156250000e+03	1.977129936218261719e+01	2.507826387882232666e-01
4.210318359375000000e+03	1.977129936218261719e+01	1.999832242727279941e-01
4.210326171875000000e+03	1.980610084533691762e+01	2.556130886077880859e-01
4.210333496093750000e+03	1.980610084533691762e+01	2.997947037220000666e-01
4.216200195312500000e+03	1.949250030517578125e+01	2.138396352529525479e-01
4.216205566406250000e+03	1.949250030517578125e+01	2.196927070617676059e-01
4.229222167968750000e+03	1.949250030517578125e+01	2.274578511714935580e-01
4.229228027343750000e+03	1.955839920043945312e+01	2.025942951440811157e-01
4.244178222656250000e+03	2.022139930725097656e+01	3.374071121215820312e-01
4.624500000000000000e+03	2.036569976806640625e+01	3.389330506324768066e-01
4.640500000000000000e+03	2.008979988098144531e+01	2.009933292865752896e-01
4.660500000000000000e+03	2.008979988098144531e+01	9.989452362060546875e-02
4.682500000000000000e+03	2.031859970092773082e+01	2.393860071897506714e-01
4.686500000000000000e+03	2.034980010986328125e+01	2.895840406417846125e-01
4.834500000000000000e+03	2.034980010986328125e+01	2.357149273157120029e-01
4.845500000000000000e+03	1.985409927368164062e+01	9.845866262912750244e-02
4.852500000000000000e+03	1.922800064086914062e+01	1.847601532936095914e-01
4.859500000000000000e+03	1.922800064086914062e+01	1.392452567815780640e-01
4.863500000000000000e+03	1.922800064086914062e+01	1.740997880697250366e-01
4.868500000000000000e+03	1.983200073242187500e+01	7.773721218109129472e-02
4.881500000000000000e+03	1.990229988098144531e+01	1.862818300724029263e-01
4.883500000000000000e+03	1.990229988098144531e+01	2.214684337377547940e-01
4.887500000000000000e+03	1.974699974060058238e+01	1.616205573081970215e-01
4.892500000000000000e+03	1.961370086669921520e+01	1.704480499029159546e-01
4.895500000000000000e+03	1.974699974060058238e+01	4.362120330333709717e-01
4.897500000000000000e+03	1.941959953308105113e+01	2.085716128349303922e-01
4.905500000000000000e+03	1.941959953308105113e+01	1.477503031492233276e-01
