3.302350585937500000e+03 2.072229957580566406e+01 4.302638471126555841e-01
3.732226562500000000e+03 2.072229957580566406e+01 4.249453842639923096e-01
4.417500000000000000e+03 2.075639915466308238e+01 1.310850381851196289e-01
4.434500000000000000e+03 2.134499931335448863e+01 1.980835795402526855e-01
4.449500000000000000e+03 2.140679931640624645e+01 2.049610018730163574e-01
4.467500000000000000e+03 2.143969917297363281e+01 2.270100265741347989e-01
4.778500000000000000e+03 2.143969917297363281e+01 1.749202311038970670e-01
4.788500000000000000e+03 2.101510047912597656e+01 1.563846021890640259e-01
4.806500000000000000e+03 2.101510047912597656e+01 1.574015468358993530e-01
4.820500000000000000e+03 2.120109939575195668e+01 1.746038645505905151e-01
5.043500000000000000e+03 2.169569969177246094e+01 3.434033393859863281e-01
