2.784057312011718750e+02	1.779100036621093750e+01	1.110962033271789551e-01
2.784146728515625000e+02	1.779100036621093750e+01	1.085644885897636414e-01
2.784233703613280682e+02	1.779100036621093750e+01	1.047697812318801741e-01
2.784320373535156250e+02	1.778400039672851562e+01	1.088841632008552412e-01
3.034176940917968750e+02	1.779350090026855469e+01	1.095103248953819136e-01
3.034241027832031250e+02	1.778400039672851562e+01	1.101161614060402055e-01
3.034305725097656250e+02	1.778520011901855469e+01	1.066163554787635803e-01
3.034370422363280682e+02	1.774959945678710938e+01	1.093041151762008667e-01
3.043797607421875000e+02	1.774959945678710938e+01	1.093490794301033020e-01
3.043872680664062500e+02	1.774959945678710938e+01	1.079343706369400024e-01
3.043948059082031250e+02	1.772130012512207031e+01	1.100103110074996809e-01
3.044023742675780682e+02	1.771269989013671875e+01	1.074165478348731995e-01
3.133728637695312500e+02	1.768799972534179688e+01	1.067315116524696350e-01
3.133811340332031250e+02	1.761599922180175426e+01	1.045729741454124451e-01
3.133893737792968750e+02	1.761599922180175426e+01	1.026441529393195967e-01
3.133976135253906250e+02	1.762369918823241832e+01	1.074581667780876021e-01
3.144074401855468750e+02	1.769540023803710938e+01	1.044261455535888533e-01
3.144139404296875000e+02	1.770630073547363281e+01	1.075222119688987593e-01
3.144204406738280682e+02	1.770630073547363281e+01	1.099608540534973145e-01
3.144269104003906250e+02	1.777319908142089844e+01	1.069839149713516235e-01
3.782224121093750568e+02	1.777120018005371094e+01	1.258019059896469116e-01
3.782305908203125000e+02	1.777120018005371094e+01	1.175341531634330750e-01
3.782386474609375000e+02	1.777120018005371094e+01	1.105187907814979553e-01
3.782467346191406250e+02	1.766640090942382812e+01	1.232592314481735229e-01
3.872038269042968750e+02	1.776790046691894531e+01	1.064275726675987244e-01
3.872113952636719318e+02	1.776790046691894531e+01	1.102891191840171814e-01
3.872190551757813068e+02	1.776790046691894531e+01	1.130755767226219177e-01
3.872266235351562500e+02	1.767860031127929688e+01	1.067791730165481567e-01
3.951859436035156250e+02	1.767860031127929688e+01	1.059021353721618652e-01
3.951908569335937500e+02	1.766699981689453125e+01	1.104414388537406783e-01
3.951957397460937500e+02	1.764590072631835938e+01	1.046797558665275574e-01
3.952006530761719318e+02	1.763599967956542969e+01	1.052523776888847212e-01
4.202172241210937500e+02	1.756259918212890625e+01	9.963595122098921342e-02
4.202252807617188068e+02	1.753899955749511719e+01	1.007175147533416748e-01
4.202333068847656250e+02	1.754910087585449219e+01	9.973267465829847855e-02
4.202413635253905682e+02	1.753269958496093750e+01	1.009976118803024153e-01
4.261733398437500000e+02	1.751880073547363281e+01	9.775102883577346802e-02
4.261798095703125000e+02	1.750909996032714844e+01	9.735048562288284302e-02
4.261862792968750568e+02	1.750909996032714844e+01	9.689636528491971101e-02
4.261927490234375000e+02	1.748460006713867188e+01	9.954489767551422119e-02
4.331296386718750568e+02	1.735969924926757812e+01	1.098901256918907166e-01
4.331359863281249432e+02	1.735969924926757812e+01	1.015713363885879655e-01
4.331391601562500000e+02	1.745310020446777344e+01	1.251896768808364868e-01
4.381743164062500000e+02	1.745310020446777344e+01	9.898139536380767822e-02
4.381795959472656250e+02	1.743120002746582031e+01	9.519884735345840454e-02
4.381848754882813068e+02	1.734589958190917969e+01	9.000439941883085770e-02
4.381901550292968750e+02	1.734589958190917969e+01	9.308849275112152100e-02
4.501173706054688068e+02	1.752750015258789062e+01	1.028893142938613753e-01
4.501258850097656250e+02	1.754280090332031250e+01	9.965483844280242920e-02
4.501344299316406250e+02	1.753770065307617188e+01	1.002447009086608748e-01
4.501429443359375000e+02	1.753770065307617188e+01	9.982878714799880981e-02
4.571128234863280682e+02	1.751339912414550781e+01	9.881035983562466707e-02
4.571206970214843750e+02	1.746389961242675426e+01	9.487351775169372559e-02
4.571282043457031250e+02	1.746389961242675426e+01	9.728030115365982056e-02
4.571357421875000000e+02	1.746689987182617188e+01	9.758529067039488358e-02
4.920780639648437500e+02	1.750589942932128906e+01	2.390188425779342374e-01
4.920845031738280682e+02	1.767860031127929688e+01	2.619345486164093018e-01
4.920909423828125000e+02	1.767860031127929688e+01	2.632209956645965021e-01
4.920973510742188068e+02	1.769440078735351562e+01	1.948778331279754361e-01
6.554124755859375000e+02	1.730330085754394531e+01	2.980620563030242920e-01
6.554146728515625000e+02	1.762140083312988281e+01	3.279775977134704590e-01
6.554157104492187500e+02	1.768470001220703125e+01	2.482186853885650357e-01
6.764356079101562500e+02	1.764669990539550781e+01	2.509341835975646973e-01
6.764370727539063637e+02	1.764669990539550781e+01	2.458465248346328735e-01
6.764385986328125000e+02	1.764669990539550781e+01	2.198137342929840088e-01
6.764401245117187500e+02	1.762360000610351562e+01	3.005684912204742432e-01
6.883571777343750000e+02	1.766860008239746094e+01	1.075744703412055969e-01
6.883635864257812500e+02	1.762360000610351562e+01	1.089663207530975203e-01
6.883700561523437500e+02	1.760580062866210938e+01	1.057092994451522827e-01
6.883765258789063637e+02	1.758279991149902344e+01	1.067430600523948531e-01
7.262715454101561363e+02	1.755570030212402344e+01	9.585364162921904130e-02
7.262779541015626137e+02	1.753269958496093750e+01	9.500431269407272339e-02
7.262843627929686363e+02	1.753269958496093750e+01	9.460405260324478149e-02
7.262907714843750000e+02	1.759009933471679688e+01	9.684512764215469360e-02
7.402040405273436363e+02	1.759009933471679688e+01	1.020276919007301192e-01
7.402104492187501137e+02	1.760449981689453125e+01	9.675850719213484330e-02
7.402168579101561363e+02	1.760190010070800781e+01	9.808861464262008667e-02
7.402233276367187500e+02	1.760190010070800781e+01	9.793455153703688187e-02
7.462034301757811363e+02	1.754070091247558238e+01	9.409785270690916581e-02
7.462164306640626137e+02	1.754070091247558238e+01	9.184217453002928300e-02
7.462294311523436363e+02	1.755130004882812500e+01	9.545654803514480591e-02
7.462423706054686363e+02	1.755130004882812500e+01	9.407491236925123734e-02
7.521871948242187500e+02	1.755130004882812500e+01	9.342490136623382568e-02
7.522053833007811363e+02	1.745680046081542969e+01	9.680678695440290971e-02
7.751164550781250000e+02	1.746199989318847656e+01	9.138705581426620483e-02
7.751235351562498863e+02	1.746199989318847656e+01	9.232729673385618729e-02
7.751306762695312500e+02	1.748060035705566406e+01	9.520388394594192505e-02
7.751377563476561363e+02	1.751740074157714844e+01	9.293410181999206543e-02
7.811822509765626137e+02	1.751740074157714844e+01	9.373888373374938965e-02
7.811897583007811363e+02	1.751740074157714844e+01	9.413904696702957153e-02
7.811972656250000000e+02	1.748340034484863281e+01	9.090707451105116410e-02
7.812048339843750000e+02	1.741300010681152344e+01	9.295639395713806152e-02
8.011214599609373863e+02	1.744860076904296875e+01	9.129134565591810746e-02
8.011301269531250000e+02	1.742320060729980469e+01	9.187013655900956588e-02
8.011387939453125000e+02	1.744860076904296875e+01	9.169676899909971757e-02
8.011474609375000000e+02	1.746220016479491832e+01	9.246640652418136597e-02
8.321235961914062500e+02	1.752860069274902344e+01	9.749349206686018510e-02
8.321284790039062500e+02	1.756250000000000000e+01	9.665687382221220536e-02
8.321333618164062500e+02	1.757769966125488281e+01	9.895803034305571122e-02
8.321383056640626137e+02	1.757769966125488281e+01	9.868477284908294678e-02
8.440564575195312500e+02	1.756999969482421875e+01	9.714159369468688965e-02
8.440629882812498863e+02	1.756999969482421875e+01	9.320572018623352051e-02
8.440694580078125000e+02	1.748579978942871094e+01	9.690919518470764160e-02
8.440759277343750000e+02	1.758620071411132812e+01	9.406384825706481934e-02
9.804805908203122726e+02	1.761300086975097656e+01	1.139430925250053406e-01
9.804840087890623863e+02	1.780319976806640625e+01	1.054059565067291260e-01
9.954492797851561363e+02	1.780319976806640625e+01	1.088983640074730058e-01
9.954531860351561363e+02	1.780319976806640625e+01	1.172595769166946411e-01
9.954570922851561363e+02	1.770260047912597656e+01	1.048069596290588379e-01
9.954609985351561363e+02	1.770260047912597656e+01	9.819686412811280685e-02
1.014401184082031250e+03	1.771470069885253906e+01	1.151072084903717041e-01
1.014407043457031250e+03	1.782769966125488281e+01	1.098687797784805159e-01
1.014412902832031250e+03	1.780100059509277344e+01	1.197606474161147933e-01
1.014418762207031250e+03	1.780100059509277344e+01	1.125782802700996399e-01
1.020402709960937614e+03	1.780100059509277344e+01	1.071067303419113159e-01
1.020410217285156250e+03	1.777160072326660156e+01	1.114570647478103638e-01
1.020417785644531250e+03	1.781710052490234375e+01	1.067416146397590637e-01
