3.933403015136719318e+02	2.212249946594238281e+01	3.030841350555419922e-01
1.104406982421875000e+03	2.260090065002441051e+01	4.815159738063812256e-01
1.133304321289062500e+03	2.260090065002441051e+01	4.609127640724182129e-01
1.581093383789062500e+03	2.227479934692382812e+01	3.965643644332885742e-01
1.929116455078124773e+03	2.168939971923828125e+01	2.474881112575531283e-01
2.251176025390625000e+03	2.122240066528320312e+01	2.899097502231597345e-01
2.342114501953125000e+03	2.150379943847655895e+01	1.241559088230133057e-01
2.342119628906250000e+03	2.132990074157714844e+01	2.704406976699828546e-01
2.342124755859375000e+03	2.150379943847655895e+01	2.500890791416168213e-01
2.633225830078125000e+03	2.160260009765624645e+01	3.085272908210754395e-01
2.849464111328125000e+03	2.160260009765624645e+01	4.523698091506958563e-01
2.957341796875000000e+03	2.160260009765624645e+01	3.044187724590300959e-01
3.002145263671875000e+03	2.198830032348632812e+01	3.666238188743591309e-01
3.317321044921875000e+03	2.198830032348632812e+01	4.417777359485625666e-01
3.355157226562500000e+03	2.164069938659667969e+01	3.847922980785369873e-01
3.420198730468750000e+03	2.164069938659667969e+01	2.496697604656219482e-01
3.736184326171875000e+03	2.147570037841796875e+01	5.026345252990722656e-01
4.034391113281249545e+03	2.166220092773437145e+01	2.677107751369476318e-01
4.034396240234375000e+03	2.166220092773437145e+01	2.998975515365600586e-01
4.034401367187500000e+03	2.188010025024414062e+01	5.645367503166198730e-01
4.034406494140625000e+03	2.188010025024414062e+01	3.263904750347137451e-01
4.047324462890625000e+03	2.124810028076171875e+01	2.311180680990219116e-01
4.054344238281249545e+03	2.124810028076171875e+01	2.273680716753005704e-01
4.054348632812500000e+03	2.170859909057616832e+01	3.741385340690612793e-01
4.054357910156249545e+03	2.170859909057616832e+01	2.957636117935180664e-01
4.111158691406250000e+03	2.152659988403320312e+01	2.223419100046157559e-01
4.111165039062500000e+03	2.113520050048828125e+01	2.657073140144348145e-01
4.111170898437500000e+03	2.122750091552734375e+01	2.106220275163650513e-01
4.111176757812500000e+03	2.122750091552734375e+01	2.281800806522369107e-01
4.381500000000000000e+03	2.131270027160644531e+01	1.924125105142593106e-01
4.774500000000000000e+03	2.104439926147460938e+01	1.216144934296607971e-01
4.793500000000000000e+03	2.097990036010741832e+01	1.632541269063949585e-01
4.801500000000000000e+03	2.097990036010741832e+01	1.549271345138549805e-01
4.825500000000000000e+03	2.059889984130859730e+01	1.290238052606582642e-01
4.832500000000000000e+03	2.059889984130859730e+01	1.314366608858108521e-01
4.854500000000000000e+03	2.059889984130859730e+01	1.416198909282684326e-01
