2.834317932128906250e+02 2.013380050659180043e+01 3.837509155273437500e-01
7.611896362304686363e+02 2.069179916381835938e+01 2.086400836706161221e-01
7.611944580078125000e+02 2.089620018005371094e+01 1.971339285373688022e-01
1.098320556640625000e+03 2.141160011291503906e+01 2.614870369434356689e-01
1.498162353515625000e+03 2.137140083312987926e+01 2.810920476913452148e-01
1.846281250000000000e+03 2.137140083312987926e+01 3.970197737216948908e-01
2.259144287109375000e+03 2.143120002746582031e+01 1.834477782249450406e-01
2.259151123046875000e+03 2.143120002746582031e+01 2.564187645912170410e-01
2.259158203125000000e+03 2.143120002746582031e+01 3.269170820713043213e-01
2.290114990234375000e+03 2.111910057067871094e+01 3.402567505836486816e-01
2.578268554687500000e+03 2.111910057067871094e+01 2.496697604656219482e-01
2.578273681640625000e+03 2.111910057067871094e+01 2.826799452304840088e-01
2.578279052734375000e+03 2.135810089111328125e+01 2.478379756212234497e-01
2.578284179687500000e+03 2.160479927062987926e+01 4.281427264213561457e-01
2.608155517578125000e+03 2.176370048522948863e+01 2.869713604450225830e-01
2.608165039062500000e+03 2.176370048522948863e+01 3.109563887119292658e-01
2.608183837890625000e+03 2.176370048522948863e+01 3.328051567077636719e-01
2.617078857421875000e+03 2.172520065307616832e+01 2.998975515365600586e-01
2.617086181640625000e+03 2.172520065307616832e+01 2.322832942008971890e-01
2.671112548828125000e+03 2.192519950866699219e+01 3.497921526432037354e-01
2.938198486328125000e+03 2.192519950866699219e+01 4.228952527046204168e-01
2.938207763671875000e+03 2.126740074157714844e+01 2.231415063142776489e-01
2.967153076171875000e+03 2.126740074157714844e+01 2.631509602069854736e-01
2.967159912109375000e+03 2.126740074157714844e+01 3.432516455650329035e-01
3.315197509765625000e+03 2.122960090637207031e+01 2.152804881334304810e-01
3.315206298828125000e+03 2.083079910278320312e+01 3.068097531795501709e-01
3.315215332031250000e+03 2.083079910278320312e+01 2.484833002090454102e-01
3.315224365234375000e+03 2.061420059204101207e+01 2.225724607706069669e-01
3.325199462890625000e+03 2.061420059204101207e+01 3.200067579746246338e-01
3.344162841796875000e+03 2.107500076293945312e+01 5.324474573135375977e-01
3.344167480468750000e+03 2.107500076293945312e+01 5.391548275947570801e-01
3.705148925781249545e+03 2.047010040283203125e+01 3.616968393325805664e-01
3.945440673828125000e+03 2.047010040283203125e+01 3.354026079177856445e-01
4.141064453125000000e+03 2.065649986267089488e+01 2.385753095149993619e-01
4.141068847656250000e+03 2.070980072021484375e+01 1.740808635950088501e-01
4.141073242187500000e+03 2.065649986267089488e+01 1.797837018966674805e-01
4.141078125000000000e+03 2.048870086669921520e+01 1.622998416423797607e-01
4.292500000000000000e+03 2.048870086669921520e+01 1.412256062030792236e-01
4.379500000000000000e+03 2.062989997863769176e+01 1.414517164230346680e-01
4.407500000000000000e+03 2.062989997863769176e+01 1.537128835916519165e-01
4.418500000000000000e+03 2.079549980163574574e+01 1.333238333463668823e-01
4.432500000000000000e+03 2.054089927673339844e+01 1.541324555873870850e-01
4.438500000000000000e+03 2.056949996948241832e+01 1.390788406133651733e-01
4.461500000000000000e+03 2.056949996948241832e+01 1.397100389003753662e-01
4.682500000000000000e+03 2.116329956054687500e+01 2.200564444065093717e-01
4.748500000000000000e+03 2.135309982299804688e+01 1.597180366516113281e-01
4.775500000000000000e+03 2.118860054016112926e+01 1.747378557920455933e-01
4.802500000000000000e+03 2.118860054016112926e+01 1.752385497093200684e-01
4.827500000000000000e+03 2.118860054016112926e+01 1.399489790201187134e-01
4.833500000000000000e+03 2.147990036010741832e+01 2.762387990951538086e-01
5.034500000000000000e+03 2.147990036010741832e+01 3.271812796592712402e-01
