1.106394165039062500e+03	2.017630004882812500e+01	3.727922737598419189e-01
1.106407348632812500e+03	2.062089920043945312e+01	2.919817268848419189e-01
1.106413818359375000e+03	2.034609985351562500e+01	4.134204685688018244e-01
1.139312500000000000e+03	2.034609985351562500e+01	3.184048831462860107e-01
1.139328613281250000e+03	2.034609985351562500e+01	2.710883915424346924e-01
1.143328857421875000e+03	2.051799964904784801e+01	3.473375141620635986e-01
1.143338012695312500e+03	2.053709983825683594e+01	3.512401282787322998e-01
1.157238647460937500e+03	2.065460014343261719e+01	4.550032913684844971e-01
1.157245117187500000e+03	2.066740036010741832e+01	3.776637017726897638e-01
1.166201660156250000e+03	2.065460014343261719e+01	3.795620501041411798e-01
1.166222656250000000e+03	2.060330009460448863e+01	3.475729227066040039e-01
1.173270019531250000e+03	2.050709915161132812e+01	3.660771548748015802e-01
1.173279785156250000e+03	2.033139991760253551e+01	3.160447478294372559e-01
1.217176147460937500e+03	2.014469909667968750e+01	2.197330296039580744e-01
1.217182739257812500e+03	2.010610008239746094e+01	2.830267548561096191e-01
1.217189208984375000e+03	2.014469909667968750e+01	2.770101428031921387e-01
1.217195678710937500e+03	2.036269950866699219e+01	3.197588026523590088e-01
1.254104370117187500e+03	2.036269950866699219e+01	4.267444610595703125e-01
1.468389526367187500e+03	2.080839920043945312e+01	2.741598784923553467e-01
1.468394897460937500e+03	2.080839920043945312e+01	4.124034941196441650e-01
1.491370849609375000e+03	2.043199920654296875e+01	3.455475568771362305e-01
1.519285278320312500e+03	2.035210037231445312e+01	3.103865683078765869e-01
1.524242797851562500e+03	2.035210037231445312e+01	2.902832627296447754e-01
1.524248657226562500e+03	2.041909980773925426e+01	4.553354382514953613e-01
1.538255004882812500e+03	2.041909980773925426e+01	3.285115659236907959e-01
1.538269531250000000e+03	2.032390022277832031e+01	3.007239401340484619e-01
1.552241943359375000e+03	2.024670028686523438e+01	3.077481985092163086e-01
1.582161987304687500e+03	2.028450012207031250e+01	2.628714442253112793e-01
1.582181152343750000e+03	2.022190093994140625e+01	3.019235432147979736e-01
1.633104248046875000e+03	2.025869941711425426e+01	3.921988308429718573e-01
1.814448364257812500e+03	2.025869941711425426e+01	3.296545445919036865e-01
1.841378662109375227e+03	2.025869941711425426e+01	3.275787532329559326e-01
1.841387573242187500e+03	2.036770057678222301e+01	2.829833328723907471e-01
1.841396362304687500e+03	2.022760009765624645e+01	3.665325343608856201e-01
1.870321044921875227e+03	2.039500045776367188e+01	3.037226200103759766e-01
1.870335693359375227e+03	2.039500045776367188e+01	3.286454379558563232e-01
1.882284179687500000e+03	2.039500045776367188e+01	3.382039666175842285e-01
1.882291870117187500e+03	2.041119956970214844e+01	3.192645609378814142e-01
1.903282958984375227e+03	2.028179931640624645e+01	3.382766842842102051e-01
1.931125610351562500e+03	2.038859939575195668e+01	2.218414694070816040e-01
2.227329345703125000e+03	1.986300086975097656e+01	3.474159240722656250e-01
2.227336914062500000e+03	2.038859939575195668e+01	2.539928555488586426e-01
2.233373046875000000e+03	2.011450004577636719e+01	3.617847561836242676e-01
2.233390625000000000e+03	2.048229980468750000e+01	2.927459776401519775e-01
2.249297851562500000e+03	2.059350013732910156e+01	3.782603144645690363e-01
2.249311767578125000e+03	2.059350013732910156e+01	3.704216778278351385e-01
2.257322509765625000e+03	2.045829963684082031e+01	2.772141695022583008e-01
2.257349853515625000e+03	2.035820007324218750e+01	2.250064909458160400e-01
2.265261718750000000e+03	2.035820007324218750e+01	3.310822546482086182e-01
2.265268798828125000e+03	2.035820007324218750e+01	3.482818901538848877e-01
2.281198730468750000e+03	2.030620002746582031e+01	2.795301675796508789e-01
2.290212646484375000e+03	2.030620002746582031e+01	3.235370218753814142e-01
2.290231933593750000e+03	2.030620002746582031e+01	3.853159546852111816e-01
2.290241699218750000e+03	1.985250091552734375e+01	2.495801746845245084e-01
2.295091796875000000e+03	1.985250091552734375e+01	2.355396300554275513e-01
2.295098632812500000e+03	1.985110092163085582e+01	2.685248255729675293e-01
2.316172607421875000e+03	1.994729995727539062e+01	2.509948611259460449e-01
2.341114746093750000e+03	1.985110092163085582e+01	3.068097531795501709e-01
2.351111816406250000e+03	1.986930084228515980e+01	3.314248025417327881e-01
2.579354736328125000e+03	1.986930084228515980e+01	2.488078624010086060e-01
2.579362548828125000e+03	1.986930084228515980e+01	2.233534306287765225e-01
2.586301513671875000e+03	2.022879981994628906e+01	4.043892920017241877e-01
2.586310546875000000e+03	2.022879981994628906e+01	3.140277564525604248e-01
2.602252929687500000e+03	2.022879981994628906e+01	2.546879947185516357e-01
2.612344238281250000e+03	2.033600044250487926e+01	3.281775414943695068e-01
2.612351806640625000e+03	2.035980033874512074e+01	3.312876522541046143e-01
2.612359375000000000e+03	2.035980033874512074e+01	3.586568832397460938e-01
2.619245117187500000e+03	1.979140090942382812e+01	2.088287472724914273e-01
2.619254638671875000e+03	1.967189979553222301e+01	1.975350230932235995e-01
2.619264160156250000e+03	1.967189979553222301e+01	1.797731667757034302e-01
2.633214355468750000e+03	2.012639999389648438e+01	1.857386678457260132e-01
2.633220703125000000e+03	2.002470016479491832e+01	2.900029718875885010e-01
2.633227050781250000e+03	2.012639999389648438e+01	2.736080586910247803e-01
2.673192626953125000e+03	2.006080055236816406e+01	2.838993072509765625e-01
2.673199218750000000e+03	1.976119995117187500e+01	2.033471465110778809e-01
2.939417236328125000e+03	1.976119995117187500e+01	2.469372302293777188e-01
2.939422851562500000e+03	1.989369964599609375e+01	2.637831568717956543e-01
2.939428710937500000e+03	1.998390007019042969e+01	4.433156251907348633e-01
2.939434326171875000e+03	1.998390007019042969e+01	2.762388288974761408e-01
2.966308349609375000e+03	1.998390007019042969e+01	1.868183016777038297e-01
2.966333984375000000e+03	1.962750053405761719e+01	2.958624660968780518e-01
2.973394287109375000e+03	1.987479972839355469e+01	2.306710928678512296e-01
2.973413574218750000e+03	1.981439971923828125e+01	2.648113071918487549e-01
2.984262451171875000e+03	1.987479972839355469e+01	2.554208636283874512e-01
2.989238281250000000e+03	1.981439971923828125e+01	2.345455437898635864e-01
2.989246093750000000e+03	2.000149917602539062e+01	1.769998967647552490e-01
2.989254150390625000e+03	2.007200050354003906e+01	2.453916370868682861e-01
3.024220214843750000e+03	1.953129959106445312e+01	1.861396431922912320e-01
3.024226318359375000e+03	1.953129959106445312e+01	1.824419796466827670e-01
3.024238525390625000e+03	1.983720016479491832e+01	2.163286060094833096e-01
3.052125000000000000e+03	2.003120040893554332e+01	3.896861076354981024e-01
3.052132080078125000e+03	2.013590049743652344e+01	2.787795066833496094e-01
3.052138671875000000e+03	2.003120040893554332e+01	2.945847809314727783e-01
3.291452148437500000e+03	2.000559997558593750e+01	2.948292195796966553e-01
3.291457031250000000e+03	1.990859985351562500e+01	2.813051044940948486e-01
3.291462158203125000e+03	1.971920013427734375e+01	2.140250504016875943e-01
3.291467285156250000e+03	1.938619995117187500e+01	2.532722353935241699e-01
3.299400146484375000e+03	1.967720031738280895e+01	2.159074395895003995e-01
3.299407470703125000e+03	1.966530036926269176e+01	2.511772215366363525e-01
3.299414550781250000e+03	1.966530036926269176e+01	2.501491606235504150e-01
3.299421875000000000e+03	1.957460021972655895e+01	2.104986011981964111e-01
3.316457031250000000e+03	1.948710060119628906e+01	2.183353751897811890e-01
3.316462158203125000e+03	1.948710060119628906e+01	2.089146822690964023e-01
3.316467041015625000e+03	1.948710060119628906e+01	2.001329511404037198e-01
3.322345214843750000e+03	1.958180046081542969e+01	2.175882309675216675e-01
3.322352050781250000e+03	1.977910041809082031e+01	2.405512630939483920e-01
3.322358642578125000e+03	1.977910041809082031e+01	2.412211298942565640e-01
3.322365478515625000e+03	1.961680030822753551e+01	2.207486778497695923e-01
3.328399902343750000e+03	1.961680030822753551e+01	2.182563394308090488e-01
3.328406005859375000e+03	1.968619918823241832e+01	2.360667437314987183e-01
3.328412353515625000e+03	1.968619918823241832e+01	2.923631370067596436e-01
3.328418701171875000e+03	1.988459968566894531e+01	1.641817092895507812e-01
3.348248046875000000e+03	1.938960075378417613e+01	2.584834098815917414e-01
3.348258789062500000e+03	1.974970054626464844e+01	2.016349732875823975e-01
3.348269287109375000e+03	1.951110076904296875e+01	2.415987402200698853e-01
3.348280029296875000e+03	1.974970054626464844e+01	2.134335190057754517e-01
3.356226806640625000e+03	1.957550048828124645e+01	2.845148146152496338e-01
3.356231445312500000e+03	1.969869995117187500e+01	2.225095033645629605e-01
3.356235839843750000e+03	1.957550048828124645e+01	2.367243915796279907e-01
3.356240478515625000e+03	1.958519935607910156e+01	2.022367119789123535e-01
3.375206298828125000e+03	1.956369972229003906e+01	2.238859981298446378e-01
3.375212158203125000e+03	1.956369972229003906e+01	2.209741026163100919e-01
3.375218261718750000e+03	1.941239929199218750e+01	1.962691992521286011e-01
3.375224365234375000e+03	1.941239929199218750e+01	2.051554918289184293e-01
3.401094238281250000e+03	1.941239929199218750e+01	2.334424853324890137e-01
3.401101318359375000e+03	1.936639976501464844e+01	1.961848139762878418e-01
3.401108398437500000e+03	1.936639976501464844e+01	2.014816105365752896e-01
3.401115234375000000e+03	1.972080039978027699e+01	2.386794537305831909e-01
3.420171386718750000e+03	1.980960083007812500e+01	2.925543785095214844e-01
3.665443115234375000e+03	2.002919960021972656e+01	2.535221874713897705e-01
3.665450683593750455e+03	2.003170013427734375e+01	4.315504729747772217e-01
3.665458496093750455e+03	2.006319999694823863e+01	2.849125564098358154e-01
3.665466064453125000e+03	2.003170013427734375e+01	2.897234857082366943e-01
3.686312744140625000e+03	2.006319999694823863e+01	2.758353948593140204e-01
3.686317871093750455e+03	1.997050094604491832e+01	3.940852582454680841e-01
3.686322753906249545e+03	1.969869995117187500e+01	2.394649088382720670e-01
3.686327880859375000e+03	1.967589950561523438e+01	2.366736084222793302e-01
3.694372314453125000e+03	1.986770057678222301e+01	2.613154947757720947e-01
3.702380859375000000e+03	1.991580009460448863e+01	2.680059373378753662e-01
3.702386474609375000e+03	1.991580009460448863e+01	2.907051742076873779e-01
3.702392089843750455e+03	1.948889923095703125e+01	2.154130041599273682e-01
3.702397705078125000e+03	1.948889923095703125e+01	1.937875002622604370e-01
