9.243743896484376137e+02	2.183519935607910156e+01	3.250196576118468683e-01
9.243820800781250000e+02	2.183519935607910156e+01	2.909874320030212402e-01
9.243899536132812500e+02	2.183519935607910156e+01	2.626623809337615967e-01
1.312366699218750000e+03	2.197789955139160156e+01	4.060789942741393488e-01
1.312383422851562500e+03	2.214480018615722301e+01	3.241792321205139160e-01
1.344309570312500000e+03	2.214480018615722301e+01	3.748167455196380615e-01
1.368265502929687500e+03	2.214480018615722301e+01	3.874305784702301025e-01
1.368288330078125000e+03	2.196279907226562500e+01	3.195113837718964178e-01
1.702309082031250000e+03	2.188990020751952770e+01	3.646304905414580744e-01
1.702317260742187500e+03	2.182049942016601207e+01	3.380587100982666016e-01
2.103253173828125000e+03	2.139469909667968750e+01	2.930821776390076239e-01
2.373413085937500000e+03	2.113409996032714844e+01	5.124475359916687012e-01
2.400441162109375000e+03	2.139469909667968750e+01	2.278180718421936035e-01
2.400446533203125000e+03	2.148579978942871094e+01	2.741203606128692627e-01
2.400451660156250000e+03	2.148579978942871094e+01	2.823775112628936768e-01
2.400456787109375000e+03	2.153479957580566406e+01	2.661406099796295166e-01
2.416283203125000000e+03	2.159510040283203125e+01	3.880712985992432196e-01
2.416291015625000000e+03	2.159510040283203125e+01	3.418946862220764160e-01
2.435259521484375000e+03	2.115489959716796875e+01	1.994175463914871216e-01
2.435266845703125000e+03	2.115489959716796875e+01	2.276827841997146329e-01
2.435274414062500000e+03	2.125939941406250000e+01	2.741598784923553467e-01
2.435281738281250000e+03	2.125939941406250000e+01	2.434865385293960294e-01
2.466201660156250000e+03	2.112949943542480469e+01	2.396229505538940430e-01
2.466208984375000000e+03	2.112949943542480469e+01	2.325714379549026489e-01
2.466216552734375000e+03	2.112949943542480469e+01	2.644199132919311523e-01
2.466223876953125000e+03	2.130290031433105113e+01	2.136732041835784912e-01
2.677498779296875000e+03	2.107589912414550781e+01	2.467063814401626309e-01
2.677506103515625000e+03	2.107589912414550781e+01	2.211384922266006470e-01
2.677512939453125000e+03	2.106970024108886719e+01	2.163478136062622070e-01
2.677519775390625000e+03	2.102519989013671875e+01	2.223209887742995938e-01
2.753341796875000000e+03	2.075130081176757457e+01	3.402567505836486816e-01
2.767354248046875000e+03	2.075130081176757457e+01	4.325585067272185724e-01
2.768354248046875000e+03	2.117679977416991832e+01	3.122207522392272949e-01
2.768359619140625000e+03	2.117679977416991832e+01	2.737653851509094238e-01
2.768364746093750000e+03	2.117679977416991832e+01	2.199552208185195923e-01
2.768370117187500000e+03	2.087470054626464844e+01	2.873338758945464533e-01
2.796193115234375000e+03	2.128079986572265625e+01	2.193709462881087979e-01
2.796201171875000000e+03	2.130190086364746094e+01	2.843825817108154297e-01
2.796209228515625000e+03	2.130190086364746094e+01	2.596858441829681396e-01
2.796217285156250000e+03	2.123839950561523438e+01	2.192306518554687500e-01
2.817248535156250000e+03	2.123839950561523438e+01	2.375158965587615967e-01
2.817269531250000000e+03	2.112820053100585582e+01	2.202796638011932373e-01
2.825177978515625000e+03	2.109589958190917613e+01	2.269877195358276367e-01
2.825185302734375000e+03	2.072970008850097656e+01	1.713634580373764038e-01
2.825192871093750000e+03	2.072970008850097656e+01	1.864482015371322354e-01
2.825200195312500000e+03	2.115870094299316406e+01	3.108421862125396729e-01
3.135398681640625000e+03	2.108810043334960938e+01	3.232811391353607178e-01
3.152307128906250000e+03	2.053109931945800781e+01	2.843825817108154297e-01
3.152316894531250000e+03	2.053109931945800781e+01	2.135440409183501920e-01
3.410526855468750000e+03	2.050499916076660156e+01	2.131213694810867587e-01
3.410532714843750000e+03	2.050499916076660156e+01	2.107987552881240845e-01
3.410538330078125000e+03	2.050499916076660156e+01	1.843345165252685269e-01
3.495306152343750000e+03	2.079299926757812500e+01	2.261446118354797086e-01
3.531271972656250000e+03	2.063629913330078125e+01	2.650612890720367432e-01
3.531277099609375000e+03	2.092770004272460938e+01	2.250499278306960782e-01
3.531281982421875000e+03	2.063629913330078125e+01	2.613154947757720947e-01
3.531287109375000000e+03	2.064640045166015980e+01	2.220079004764556885e-01
3.817457763671875000e+03	2.064640045166015980e+01	3.992029726505280096e-01
3.853424072265625000e+03	2.084149932861328125e+01	5.321938991546630859e-01
3.859440917968750455e+03	2.084149932861328125e+01	4.183472394943236750e-01
3.880282958984375000e+03	2.031629943847655895e+01	3.116441965103149414e-01
3.911173583984375000e+03	2.031240081787109375e+01	3.196350336074828546e-01
4.244249023437500000e+03	2.031629943847655895e+01	1.733667999505996704e-01
4.244252929687500000e+03	2.083410072326660156e+01	2.222582548856735229e-01
4.244256835937500000e+03	2.083410072326660156e+01	2.447421997785567960e-01
4.244260742187500000e+03	2.102599906921386719e+01	1.850031912326812744e-01
4.297500000000000000e+03	2.071310043334960938e+01	1.601064503192901611e-01
4.513500000000000000e+03	2.071310043334960938e+01	1.471163928508758267e-01
4.573500000000000000e+03	2.071310043334960938e+01	1.126678362488746643e-01
4.582500000000000000e+03	2.054380035400390270e+01	2.381860464811324796e-01
4.597500000000000000e+03	2.056450080871582031e+01	1.434582024812698364e-01
4.638500000000000000e+03	2.056450080871582031e+01	1.454883664846420288e-01
4.927500000000000000e+03	2.106520080566406250e+01	1.638499796390533447e-01
4.948500000000000000e+03	2.106520080566406250e+01	1.881391555070876798e-01
4.974500000000000000e+03	2.079380035400390270e+01	1.521632373332977295e-01
4.982500000000000000e+03	2.079380035400390270e+01	1.284572631120681485e-01
5.005500000000000000e+03	2.055450057983398438e+01	1.863411962985992432e-01
5.311500000000000000e+03	2.121949958801269176e+01	1.445239484310149869e-01
5.322500000000000000e+03	2.104159927368164062e+01	2.289782166481018066e-01
5.331500000000000000e+03	2.120229911804199219e+01	1.805804371833800714e-01
5.349500000000000000e+03	2.109370040893554332e+01	1.935179978609084805e-01
5.355500000000000000e+03	2.109370040893554332e+01	1.855978369712829312e-01
5.390500000000000000e+03	2.109370040893554332e+01	1.586134731769561490e-01
5.417500000000000000e+03	2.118420028686523438e+01	1.987396180629730502e-01
5.627500000000000000e+03	2.118420028686523438e+01	2.081282883882522305e-01
5.692500000000000000e+03	2.096629905700683594e+01	1.321405470371246338e-01
5.705500000000000000e+03	2.096629905700683594e+01	1.614303737878799438e-01
5.715500000000000000e+03	2.096629905700683594e+01	1.705097407102584839e-01
