4.620500000000000000e+03	2.110630035400390270e+01	2.436528205871582031e-01
4.644500000000000000e+03	2.154890060424804688e+01	1.863293200731277188e-01
4.673500000000000000e+03	2.164640045166015980e+01	3.652614355087280273e-01
4.867500000000000000e+03	2.164640045166015980e+01	2.176469117403030396e-01
4.909500000000000000e+03	2.119519996643066406e+01	1.204746514558791975e-01
4.981500000000000000e+03	2.075650024414062500e+01	1.389343589544296265e-01
4.995500000000000000e+03	2.075650024414062500e+01	1.489826440811157227e-01
5.014500000000000000e+03	2.086300086975097656e+01	1.598236411809921265e-01
5.026500000000000000e+03	2.093560028076171875e+01	1.638269275426864624e-01
5.043500000000000000e+03	2.135650062561035156e+01	2.632209956645965021e-01
5.298500000000000000e+03	2.135650062561035156e+01	2.206873297691344937e-01
5.367500000000000000e+03	2.105690002441406250e+01	1.728654354810714722e-01
5.381500000000000000e+03	2.105690002441406250e+01	1.758810877799987515e-01
5.409500000000000000e+03	2.165360069274902344e+01	3.016615808010101318e-01
5.471500000000000000e+03	2.165360069274902344e+01	2.087944000959396362e-01
5.517500000000000000e+03	2.165360069274902344e+01	1.823092550039291659e-01
5.695500000000000000e+03	2.192469978332519531e+01	2.987210750579833429e-01
5.707500000000000000e+03	2.220730018615722301e+01	2.715099751949310303e-01
5.724500000000000000e+03	2.211020088195800781e+01	2.871524393558502197e-01
5.737500000000000000e+03	2.211020088195800781e+01	2.795301675796508789e-01
5.761500000000000000e+03	2.149290084838867188e+01	1.735443919897079468e-01
5.821500000000000000e+03	2.117340087890624645e+01	1.998338550329208374e-01
