2.790382568359375000e+03	2.125499916076660156e+01	5.639443397521972656e-01
2.816306152343750000e+03	2.125499916076660156e+01	5.624705553054809570e-01
2.816320556640625000e+03	2.095310020446777344e+01	4.408619999885559082e-01
3.170320312500000000e+03	2.060740089416503906e+01	3.872176706790924072e-01
3.200290527343750000e+03	2.034289932250976562e+01	3.467119336128234863e-01
3.493422851562500000e+03	2.027330017089844105e+01	1.945759952068328857e-01
3.533344482421875000e+03	2.027330017089844105e+01	3.365438878536224365e-01
3.796462646484375000e+03	2.027330017089844105e+01	3.958839476108551025e-01
3.796466552734375000e+03	2.063159942626952770e+01	3.171277642250061035e-01
3.813419433593750455e+03	2.068300056457519531e+01	4.700908958911895752e-01
3.873356689453125000e+03	2.077420043945312500e+01	3.987405896186828613e-01
3.873361816406249545e+03	2.077420043945312500e+01	4.184791147708892822e-01
3.879431640625000000e+03	2.095190048217773082e+01	4.668579101562500000e-01
3.886333251953125000e+03	2.095190048217773082e+01	5.339754223823547363e-01
3.888314208984375000e+03	2.054750061035155895e+01	3.640921413898468018e-01
3.920232177734375000e+03	2.051519966125487926e+01	3.279110193252563477e-01
4.175438964843750000e+03	2.034399986267089488e+01	3.631998002529143732e-01
4.175444335937500000e+03	2.051519966125487926e+01	2.533658742904663086e-01
4.175449218750000000e+03	1.996260070800780895e+01	4.204706251621246338e-01
4.175454101562500000e+03	2.012070083618164062e+01	2.691964209079742432e-01
4.214328125000000000e+03	2.011770057678222301e+01	2.987210750579833429e-01
4.214332519531250000e+03	2.011770057678222301e+01	2.978601157665252686e-01
4.232331542968750000e+03	2.062770080566406250e+01	3.848968744277953546e-01
4.244262207031250000e+03	2.062770080566406250e+01	4.840494394302368164e-01
4.244268066406250000e+03	2.043210029602050781e+01	3.511592447757720947e-01
4.572500000000000000e+03	1.962120056152344105e+01	1.020746827125549178e-01
4.602500000000000000e+03	1.966760063171386719e+01	1.048282235860824446e-01
4.620500000000000000e+03	1.966760063171386719e+01	1.214786916971206665e-01
4.629500000000000000e+03	1.997820091247558238e+01	1.055331304669380049e-01
4.652500000000000000e+03	2.000889968872070312e+01	1.164158433675765991e-01
4.868500000000000000e+03	2.009469985961914062e+01	1.159030571579933167e-01
4.894500000000000000e+03	2.009469985961914062e+01	1.104784011840820451e-01
4.937500000000000000e+03	1.993580055236816406e+01	1.123856008052826067e-01
4.965500000000000000e+03	1.993580055236816406e+01	1.137497499585151534e-01
4.977500000000000000e+03	2.015200042724609375e+01	1.149531826376914839e-01
4.994500000000000000e+03	2.015200042724609375e+01	1.234327331185340743e-01
5.025500000000000000e+03	1.999559974670410156e+01	1.402377337217330933e-01
5.044500000000000000e+03	1.999559974670410156e+01	1.070832833647727966e-01
5.053500000000000000e+03	2.015029907226562500e+01	1.219618245959282060e-01
5.262500000000000000e+03	2.035420036315917613e+01	1.312860101461410522e-01
5.297500000000000000e+03	2.035420036315917613e+01	1.361035406589508057e-01
5.319500000000000000e+03	2.027790069580078125e+01	1.399489790201187134e-01
5.361500000000000000e+03	2.007449913024902344e+01	1.917303055524826050e-01
5.365500000000000000e+03	2.007449913024902344e+01	1.205183416604995589e-01
5.381500000000000000e+03	2.044799995422363281e+01	1.347825527191162109e-01
5.394500000000000000e+03	2.064609909057616832e+01	1.533156186342239102e-01
5.407500000000000000e+03	2.073030090332031250e+01	1.470692455768585205e-01
5.618500000000000000e+03	2.064809989929199219e+01	1.406173557043075562e-01
5.636500000000000000e+03	2.078170013427734375e+01	1.412887871265411099e-01
5.694500000000000000e+03	2.082600021362304688e+01	1.637808382511138916e-01
5.703500000000000000e+03	2.101840019226074574e+01	1.483564227819442749e-01
5.724500000000000000e+03	2.082600021362304688e+01	1.756660342216491699e-01
5.736500000000000000e+03	2.080330085754394531e+01	1.459184288978576660e-01
5.761500000000000000e+03	2.032379913330078125e+01	1.199006289243697981e-01
