3.397192382812500000e+02	1.902260017395019531e+01	2.498791515827178678e-01
3.397302856445312500e+02	1.926199913024902344e+01	2.825934290885924738e-01
3.397411193847656250e+02	1.928650093078612926e+01	3.262591958045959473e-01
3.397520446777343750e+02	1.952739906311035156e+01	2.861605584621429443e-01
3.772227172851562500e+02	1.928650093078612926e+01	2.797816991806030273e-01
3.772308349609375000e+02	1.939220046997070312e+01	1.827195286750793179e-01
3.772389831542968750e+02	1.923220062255859730e+01	2.201578170061111728e-01
3.772470397949218182e+02	1.923220062255859730e+01	2.021437585353851596e-01
3.892633056640625000e+02	1.923220062255859730e+01	1.733667999505996704e-01
3.892697448730468750e+02	1.928499984741210938e+01	4.797829687595367987e-01
3.892762145996093750e+02	1.928499984741210938e+01	2.066165506839751920e-01
3.892826538085937500e+02	1.909939956665039062e+01	1.889664828777312677e-01
3.972710266113280682e+02	1.906620025634765625e+01	1.825639307498931885e-01
3.972775268554688068e+02	1.897200012207031250e+01	1.902238130569458008e-01
3.972840270996093750e+02	1.906620025634765625e+01	1.778574585914611816e-01
3.972905578613280682e+02	1.892079925537109375e+01	2.167330533266067505e-01
4.042039184570313068e+02	1.907019996643066406e+01	1.324255019426345825e-01
4.042131347656249432e+02	1.867709922790527699e+01	1.555311977863311490e-01
4.042223510742188068e+02	1.871400070190429688e+01	1.297337412834167480e-01
4.042315979003905682e+02	1.871400070190429688e+01	1.346504837274551114e-01
4.251827697753905682e+02	1.892609977722167969e+01	2.262991964817047119e-01
4.251866455078125000e+02	1.892609977722167969e+01	1.695750951766967496e-01
4.251904907226562500e+02	1.892609977722167969e+01	1.563389301300048828e-01
4.251943664550780682e+02	1.898979949951171875e+01	1.822761297225951871e-01
6.398037719726562500e+02	1.907979965209960938e+01	3.032433688640594482e-01
6.398091430664063637e+02	1.904570007324218750e+01	3.865808546543120783e-01
6.398200683593750000e+02	1.904570007324218750e+01	4.294119477272033691e-01
6.764439086914063637e+02	1.896310043334960938e+01	5.052604079246520996e-01
7.433212890625000000e+02	1.886450004577636719e+01	1.339420825242996216e-01
7.433283691406250000e+02	1.864380073547363281e+01	1.573681533336639404e-01
7.433355712890626137e+02	1.886450004577636719e+01	1.425420641899108887e-01
7.433427124023436363e+02	1.869790077209472656e+01	1.763237863779067993e-01
7.444016113281250000e+02	1.889049911499023438e+01	1.461787223815917969e-01
7.444031982421875000e+02	1.889049911499023438e+01	1.579526662826538086e-01
7.444047851562498863e+02	1.889049911499023438e+01	1.921097934246063232e-01
7.444063720703125000e+02	1.876569938659667969e+01	1.512842029333114624e-01
7.552781372070312500e+02	1.876569938659667969e+01	1.457559764385223111e-01
7.552849731445312500e+02	1.881480026245116832e+01	1.513422429561614713e-01
7.552918090820312500e+02	1.881480026245116832e+01	1.551677584648132324e-01
7.552986450195312500e+02	1.869790077209472656e+01	1.397923976182937622e-01
7.612658081054686363e+02	1.869790077209472656e+01	1.472686827182769498e-01
7.612731323242187500e+02	1.900970077514648438e+01	1.679410040378570279e-01
7.612803955078125000e+02	1.904750061035155895e+01	1.736005991697311401e-01
7.612877197265626137e+02	1.907740020751952770e+01	1.711843907833099088e-01
7.781732788085937500e+02	1.904750061035155895e+01	1.713275909423828125e-01
7.781832275390626137e+02	1.900869941711425426e+01	1.639577299356460294e-01
7.781931762695312500e+02	1.870100021362304688e+01	1.419677138328552246e-01
7.782031250000000000e+02	1.864590072631835938e+01	1.401324719190597534e-01
8.091301269531250000e+02	1.864590072631835938e+01	1.384707838296890259e-01
8.091365966796875000e+02	1.868670082092284801e+01	1.425747424364089966e-01
8.091430664062498863e+02	1.868670082092284801e+01	1.623072922229766846e-01
8.091495971679686363e+02	1.865789985656738281e+01	1.413792222738265991e-01
8.171063232421875000e+02	1.865789985656738281e+01	1.410861015319824219e-01
8.171160278320312500e+02	1.868959999084472656e+01	1.443817913532257080e-01
8.171257934570312500e+02	1.885810089111328125e+01	1.539962738752365112e-01
8.171355590820312500e+02	1.885810089111328125e+01	2.003582119941711703e-01
8.440841064453125000e+02	1.878109931945800781e+01	1.501739472150802612e-01
8.440916748046875000e+02	1.878109931945800781e+01	1.494961529970169067e-01
8.441066894531250000e+02	1.876379966735839844e+01	1.910559535026550293e-01
9.967506103515623863e+02	1.897260093688964844e+01	3.517265617847442627e-01
9.967598266601561363e+02	1.897260093688964844e+01	4.675711393356323242e-01
9.967687988281250000e+02	1.914649963378906250e+01	5.156794786453247070e-01
9.967777709960936363e+02	1.914649963378906250e+01	5.433964133262633167e-01
1.099318237304687500e+03	1.907270050048828125e+01	1.948090940713882446e-01
1.099324829101562500e+03	1.904850006103515980e+01	1.688620150089263916e-01
1.099331665039062500e+03	1.904850006103515980e+01	1.997742205858230313e-01
1.099338378906250000e+03	1.904850006103515980e+01	3.959971368312836248e-01
1.106235351562500000e+03	1.904660034179687500e+01	1.634061932563781738e-01
1.106241821289062500e+03	1.904660034179687500e+01	1.884464621543884000e-01
1.106248291015625000e+03	1.933889961242676137e+01	2.127924114465713223e-01
1.106254760742187500e+03	1.933889961242676137e+01	2.008263766765594482e-01
1.128224731445312500e+03	1.917370033264160156e+01	1.621513217687606812e-01
1.128232910156250000e+03	1.895980072021484375e+01	1.807412058115005216e-01
1.128240966796875000e+03	1.917370033264160156e+01	1.634900420904159546e-01
1.128249145507812500e+03	1.920849990844726562e+01	1.846909075975418091e-01
1.135143066406250000e+03	1.920849990844726562e+01	1.836285144090652466e-01
1.135150024414062500e+03	1.898290061950683594e+01	1.447801440954208374e-01
1.135157104492187500e+03	1.889220046997070312e+01	1.651436388492584229e-01
1.135164184570312500e+03	1.898290061950683594e+01	1.579459011554718018e-01
1.142263427734375000e+03	1.898450088500976562e+01	1.635587513446807861e-01
1.142270874023437500e+03	1.898450088500976562e+01	1.731991320848464688e-01
1.142278442382812500e+03	1.910300064086914062e+01	1.558976918458938321e-01
1.142285888671875000e+03	1.889780044555664062e+01	2.094326764345168790e-01
1.162147338867187500e+03	1.903120040893554332e+01	1.610233932733535489e-01
1.162152587890625000e+03	1.903120040893554332e+01	1.780102401971817017e-01
1.162157958984375000e+03	1.903120040893554332e+01	1.757930070161819458e-01
1.162163330078125000e+03	1.892020034790039062e+01	1.640502959489822388e-01
1.396651245117187500e+03	1.892020034790039062e+01	2.821620702743530273e-01
1.396677978515625000e+03	1.943919944763183594e+01	4.682873189449310303e-01
1.434605834960937500e+03	1.943919944763183594e+01	3.917585909366608221e-01
