5.201884765625000000e+02	1.980349922180176137e+01	5.061439871788024902e-01
5.481933593750000000e+02	1.980349922180176137e+01	3.092558979988098145e-01
5.482095947265625000e+02	1.910040092468261719e+01	1.822540462017059604e-01
5.482180786132812500e+02	1.910040092468261719e+01	1.790193915367126465e-01
5.842050781250000000e+02	1.914749908447265625e+01	3.928617537021636963e-01
7.803612060546875000e+02	1.914749908447265625e+01	1.794158965349197110e-01
7.803909912109373863e+02	1.901639938354491832e+01	1.467252075672149658e-01
8.094602050781250000e+02	1.901639938354491832e+01	1.646328866481781006e-01
8.172723388671875000e+02	1.948850059509277344e+01	1.476174294948577881e-01
8.172932128906250000e+02	1.917880058288574574e+01	3.197588026523590088e-01
8.781869506835937500e+02	1.960420036315917613e+01	2.016810625791549683e-01
9.231797485351561363e+02	1.945639991760253551e+01	2.243364155292510709e-01
9.551465454101561363e+02	1.960420036315917613e+01	2.129749655723572055e-01
9.551514282226561363e+02	1.945639991760253551e+01	2.895840406417846125e-01
9.551612548828125000e+02	1.964710044860839844e+01	1.595075577497482300e-01
1.135433471679687500e+03	1.964710044860839844e+01	1.778167784214019498e-01
1.135438964843750000e+03	1.976210021972655895e+01	2.392284423112868708e-01
1.135444458007812500e+03	1.993589973449707031e+01	2.775005698204040527e-01
1.205255859375000000e+03	1.993589973449707031e+01	2.657793760299682617e-01
1.497495605468750000e+03	1.942140007019042969e+01	1.916130334138870517e-01
1.497500610351562500e+03	1.942140007019042969e+01	1.990334540605544766e-01
1.497505859375000000e+03	1.949410057067871094e+01	2.255733311176300049e-01
1.497510986328125000e+03	1.968320083618164062e+01	2.052367031574248712e-01
1.520463256835937500e+03	1.972509956359863281e+01	2.379534244537353238e-01
1.520471191406250000e+03	1.972509956359863281e+01	2.621418833732604980e-01
1.520479248046875000e+03	1.978230094909667969e+01	2.049286514520644864e-01
1.520487426757812500e+03	1.942849922180176137e+01	2.440700680017471591e-01
1.529290771484375000e+03	1.906259918212890270e+01	1.719316840171813965e-01
1.529300659179687500e+03	1.906259918212890270e+01	1.713993400335311890e-01
1.557260253906250000e+03	1.946629905700683594e+01	2.379018217325210294e-01
1.557265136718750000e+03	1.963500022888183594e+01	2.160220444202423096e-01
1.557274780273437500e+03	1.946629905700683594e+01	3.492335677146912176e-01
1.584310424804687500e+03	1.910099983215332031e+01	1.480763852596282681e-01
1.584318481445312500e+03	1.910099983215332031e+01	1.733947992324829102e-01
1.584326538085937500e+03	1.935810089111328125e+01	2.002529948949813565e-01
1.584334594726562500e+03	1.941469955444335938e+01	1.948915868997573575e-01
1.601129516601562500e+03	1.960700035095214844e+01	2.872431278228759766e-01
1.601134399414062500e+03	1.960700035095214844e+01	3.232811391353607178e-01
1.601139282226562500e+03	1.948640060424804688e+01	2.497893422842025479e-01
1.601144042968750000e+03	1.948640060424804688e+01	1.847948133945464810e-01
1.613189697265625000e+03	1.955459976196288707e+01	2.364961057901382446e-01
1.613195800781250000e+03	1.955459976196288707e+01	2.143787145614624023e-01
1.613202026367187500e+03	1.946870040893554332e+01	2.057916671037673673e-01
1.613208129882812500e+03	1.946479988098144531e+01	2.018965631723403931e-01
1.637131958007812500e+03	1.942679977416991832e+01	2.561924159526824951e-01
1.637134643554687500e+03	1.916939926147460938e+01	1.974344998598098755e-01
1.637137207031250000e+03	1.916939926147460938e+01	2.101822793483734131e-01
1.637140014648437500e+03	1.939060020446777344e+01	2.392022013664245605e-01
1.643128173828125000e+03	1.951749992370605113e+01	2.119770050048828125e-01
1.643136352539062500e+03	1.951749992370605113e+01	2.287036031484603882e-01
1.643144409179687500e+03	1.910840034484863281e+01	1.711933314800262451e-01
1.643152587890625000e+03	1.910840034484863281e+01	1.728192567825317105e-01
1.664185058593750000e+03	1.937050056457519531e+01	2.068327516317367554e-01
1.664191162109375000e+03	1.937050056457519531e+01	1.975350081920624057e-01
1.698170288085937500e+03	1.923170089721680043e+01	2.852675020694732666e-01
1.698175781250000000e+03	1.923699951171875355e+01	1.983160376548767090e-01
1.698181762695312500e+03	1.923690032958984375e+01	2.004636228084563931e-01
1.698187255859375000e+03	1.923690032958984375e+01	1.986224800348281583e-01
1.843465942382812500e+03	1.923690032958984375e+01	1.512204706668853482e-01
1.843473876953124773e+03	1.900970077514648438e+01	2.015889286994934082e-01
1.843481689453124773e+03	1.900970077514648438e+01	1.747091114521026611e-01
1.843489624023437273e+03	1.895730018615722301e+01	1.705009192228317261e-01
1.884385742187500000e+03	1.895730018615722301e+01	1.225281283259391646e-01
1.884391967773437273e+03	1.848100090026855469e+01	1.718048602342605591e-01
1.884397949218750000e+03	1.853089904785155895e+01	1.383453458547591886e-01
1.884404052734375227e+03	1.848100090026855469e+01	1.410771161317825317e-01
1.902310546875000000e+03	1.853089904785155895e+01	1.286808103322982788e-01
1.902315429687500000e+03	1.851630020141601207e+01	1.974058151245116910e-01
1.902320190429687500e+03	1.873229980468750000e+01	1.399402618408203125e-01
1.902325073242187500e+03	1.873229980468750000e+01	1.530064791440963468e-01
1.913262451171875227e+03	1.875670051574707031e+01	2.077723890542984009e-01
1.913265747070312500e+03	1.875670051574707031e+01	1.920966655015945157e-01
1.913269165039062500e+03	1.852799987792968750e+01	1.714352518320083618e-01
1.913272583007812500e+03	1.852720069885253551e+01	1.476227343082427979e-01
1.929275634765624773e+03	1.852720069885253551e+01	1.622924059629440308e-01
1.929281372070312500e+03	1.864380073547363281e+01	1.909014284610748013e-01
1.929287109375000000e+03	1.864380073547363281e+01	1.821107715368270874e-01
1.929292968750000000e+03	1.864380073547363281e+01	1.844836920499801636e-01
1.935305664062500000e+03	1.867939949035644531e+01	1.527415364980697632e-01
1.935313354492187500e+03	1.867939949035644531e+01	1.464613378047943115e-01
1.935321044921875227e+03	1.852079963684082031e+01	1.375199854373931885e-01
