3.774351501464843750e+02	1.970750045776367188e+01	4.868185222148895264e-01
3.774449157714843750e+02	1.970750045776367188e+01	2.593501508235931396e-01
3.774545898437500000e+02	1.970350074768066406e+01	2.166751176118850708e-01
3.774643859863280682e+02	1.970350074768066406e+01	2.576581537723540705e-01
3.894342346191406250e+02	1.984790039062500000e+01	3.265876770019531250e-01
3.894430847167968750e+02	2.015699958801269176e+01	2.779112458229064941e-01
4.024184265136719318e+02	1.988660049438476562e+01	2.930340766906738281e-01
4.184425659179688068e+02	1.988660049438476562e+01	2.498192787170409879e-01
4.184511718750000000e+02	1.969989967346191762e+01	2.855791449546813410e-01
4.184597778320313068e+02	1.965040016174316406e+01	2.443494349718093595e-01
4.184683837890625000e+02	1.965040016174316406e+01	1.493076831102371216e-01
4.244355773925780682e+02	1.965979957580566406e+01	2.720493376255035400e-01
4.244409790039063068e+02	1.984760093688964844e+01	2.460177689790725708e-01
4.244464111328125000e+02	1.965979957580566406e+01	4.121503531932831366e-01
4.303713989257813068e+02	1.998909950256348012e+01	3.321129381656646729e-01
4.353452758789063068e+02	1.998909950256348012e+01	3.930834233760833740e-01
4.353565063476562500e+02	1.976420021057128906e+01	3.366873264312744141e-01
4.353621215820313068e+02	1.976420021057128906e+01	2.607688903808593750e-01
4.553565979003905682e+02	1.976420021057128906e+01	2.149409204721450806e-01
4.623008117675780682e+02	1.986540031433105113e+01	2.680798768997192383e-01
4.623093872070313068e+02	1.986540031433105113e+01	2.684505283832550049e-01
4.623179931640625000e+02	1.986540031433105113e+01	2.481306642293930054e-01
4.623265991210937500e+02	1.973480033874512074e+01	3.397402167320251465e-01
4.802571716308593750e+02	1.973480033874512074e+01	2.491634190082550049e-01
4.802651672363280682e+02	1.973480033874512074e+01	2.257047593593597135e-01
4.802812194824218182e+02	1.967090034484863281e+01	2.741994261741638184e-01
4.912449645996093750e+02	1.983670043945312500e+01	2.427424937486648282e-01
4.912550354003905682e+02	1.967359924316406250e+01	2.649183571338653009e-01
4.912649841308593750e+02	1.981270027160644531e+01	2.430998682975768765e-01
4.912749938964843750e+02	1.967359924316406250e+01	2.628017067909240723e-01
5.171483764648437500e+02	1.981270027160644531e+01	2.120490819215774536e-01
5.171553344726562500e+02	1.967460060119628906e+01	3.617847859859466553e-01
5.171622314453125000e+02	1.983679962158203125e+01	2.449111193418502808e-01
5.171691894531250000e+02	1.967460060119628906e+01	2.663943469524383545e-01
7.574268188476561363e+02	1.939889907836914062e+01	1.796888858079910278e-01
7.574332885742187500e+02	1.913610076904296875e+01	2.035209536552428922e-01
7.574397583007811363e+02	1.939889907836914062e+01	1.648600846529006680e-01
7.624613037109373863e+02	1.949349975585937145e+01	1.656679064035415649e-01
7.624677734375000000e+02	1.954719924926757457e+01	2.166365385055541715e-01
7.624741821289062500e+02	1.954719924926757457e+01	2.394122928380965909e-01
7.624806518554686363e+02	1.944440078735351562e+01	2.360163927078247070e-01
7.804083251953125000e+02	1.944440078735351562e+01	1.577300578355789185e-01
7.804194946289062500e+02	1.948940086364746094e+01	2.092249840497970303e-01
7.804307250976561363e+02	1.948940086364746094e+01	2.140436172485351562e-01
7.804420776367187500e+02	1.953770065307616832e+01	1.635205596685409546e-01
8.073328247070312500e+02	1.956520080566406250e+01	2.499690651893616000e-01
8.073392333984373863e+02	1.956520080566406250e+01	2.163286060094833096e-01
8.073457031250000000e+02	1.940959930419921520e+01	2.005239427089691162e-01
8.073522338867187500e+02	1.921669960021972656e+01	1.827417910099029263e-01
8.132899169921875000e+02	1.921669960021972656e+01	1.819459050893783569e-01
8.132974243164062500e+02	1.934129905700683594e+01	1.959463357925415317e-01
8.133049926757811363e+02	1.976040077209472656e+01	2.930821776390076239e-01
8.133125000000000000e+02	1.976040077209472656e+01	2.404979318380356113e-01
8.361893310546875000e+02	1.933670043945312500e+01	1.960163861513137540e-01
8.361992797851561363e+02	1.928540039062500000e+01	2.007808983325958530e-01
8.362092895507811363e+02	1.915929985046386719e+01	1.577031463384628296e-01
8.362192382812498863e+02	1.915929985046386719e+01	1.832563877105712891e-01
8.422434692382812500e+02	1.919770050048828125e+01	1.837191134691238403e-01
8.422516479492187500e+02	1.929170036315917613e+01	1.929826587438583652e-01
8.422598266601561363e+02	1.942510032653808238e+01	2.094500064849853238e-01
8.422680664062498863e+02	1.957119941711425426e+01	2.357650995254516879e-01
9.251159667968750000e+02	1.975670051574707031e+01	2.474299520254135132e-01
1.099484008789062500e+03	1.975670051574707031e+01	1.751225739717483521e-01
1.115490722656250000e+03	1.970179939270019531e+01	2.959119379520416260e-01
1.115496459960937500e+03	1.978870010375976562e+01	2.649897933006286621e-01
1.115502197265625000e+03	1.970179939270019531e+01	2.765628099441528320e-01
1.135392944335937500e+03	1.978870010375976562e+01	2.151293605566024780e-01
1.135401123046875000e+03	1.984889984130859730e+01	2.520335316658020020e-01
1.135409423828125000e+03	1.984889984130859730e+01	4.824861288070679266e-01
1.141384765625000000e+03	1.952109909057616832e+01	1.924785226583480835e-01
1.158395019531250000e+03	1.929100036621093750e+01	2.165016531944274902e-01
1.158401489257812500e+03	1.952109909057616832e+01	1.855392456054687500e-01
1.158408081054687500e+03	1.946330070495605113e+01	2.273680716753005704e-01
1.158414550781250000e+03	1.946330070495605113e+01	2.100771665573120117e-01
1.166313598632812500e+03	1.946330070495605113e+01	1.942212432622909268e-01
1.166322998046875000e+03	1.930999946594238281e+01	2.550058364868164062e-01
1.166331176757812500e+03	1.931030082702636719e+01	1.906448006629944125e-01
1.166339477539062500e+03	1.931030082702636719e+01	1.936121881008147916e-01
1.173343750000000000e+03	1.931879997253417613e+01	1.958344280719756803e-01
1.173357055664062500e+03	1.946870040893554332e+01	2.302500754594802856e-01
1.173370361328125000e+03	1.958959960937500000e+01	2.104281783103942871e-01
1.173383544921875000e+03	1.946870040893554332e+01	2.239501625299453735e-01
1.191217773437500000e+03	1.923929977416991832e+01	1.866150498390197476e-01
1.217258911132812500e+03	1.923929977416991832e+01	1.812263876199722290e-01
1.217265991210937500e+03	1.968659973144531250e+01	2.867454588413238525e-01
1.217272949218750000e+03	1.968659973144531250e+01	2.328606545925140381e-01
1.217280029296875000e+03	1.955260086059570312e+01	1.931962221860885620e-01
1.229141967773437500e+03	1.948660087585448863e+01	2.459035664796828669e-01
1.255142822265625000e+03	1.955260086059570312e+01	2.129018902778625211e-01
1.255149291992187500e+03	1.960269927978515980e+01	2.567431628704071045e-01
1.255155761718750000e+03	1.960269927978515980e+01	2.259463369846343994e-01
1.255162231445312500e+03	1.960269927978515980e+01	2.221955806016921720e-01
1.278110839843750000e+03	1.957270050048828125e+01	3.319060504436492920e-01
1.278117797851562500e+03	1.974620056152344105e+01	2.238218784332275668e-01
1.288114501953125000e+03	1.974620056152344105e+01	2.509341835975646973e-01
1.288118896484375000e+03	1.974620056152344105e+01	3.209415078163146973e-01
1.288123291015625000e+03	1.931299972534180043e+01	1.900841742753982266e-01
1.487445312500000000e+03	1.931299972534180043e+01	2.033945024013519287e-01
1.487452392578125000e+03	1.931299972534180043e+01	1.992991119623183927e-01
1.487459594726562500e+03	1.930470085144042969e+01	2.592831552028656006e-01
1.491417724609375000e+03	1.925090026855468750e+01	2.027660459280014038e-01
1.491425537109375000e+03	1.930470085144042969e+01	1.697919070720672607e-01
1.491433471679687500e+03	1.910129928588867188e+01	2.206464558839797696e-01
1.491441528320312500e+03	1.910129928588867188e+01	1.824419796466827670e-01
1.499432861328125000e+03	1.910129928588867188e+01	1.651910692453384399e-01
1.499441040039062500e+03	1.937140083312987926e+01	1.964807063341140747e-01
1.499449340820312500e+03	1.937140083312987926e+01	1.987396329641341886e-01
1.499457641601562500e+03	1.904789924621582031e+01	1.702020764350891113e-01
1.516408203125000000e+03	1.899270057678222301e+01	1.591867059469223022e-01
1.516416748046875000e+03	1.899270057678222301e+01	1.636199057102203092e-01
1.516425415039062500e+03	1.928630065917968750e+01	2.109227329492568692e-01
1.516433959960937500e+03	1.928630065917968750e+01	1.873598992824554443e-01
1.523360229492187500e+03	1.928280067443848012e+01	1.584285646677017212e-01
1.523374877929687500e+03	1.912380027770996094e+01	1.559817045927047729e-01
1.553320190429687500e+03	1.897360038757323863e+01	1.817050129175185880e-01
1.553327148437500000e+03	1.916309928894042969e+01	1.670452207326889038e-01
1.553334228515625000e+03	1.933390045166015980e+01	2.040452063083648682e-01
1.580192993164062500e+03	1.933390045166015980e+01	1.950844973325729093e-01
1.580200317382812500e+03	1.928599929809570312e+01	1.895037889480590820e-01
1.580207519531250000e+03	1.928599929809570312e+01	1.781941652297973633e-01
1.580214721679687500e+03	1.927599906921386719e+01	2.063183635473251620e-01
1.602213867187500000e+03	1.927599906921386719e+01	1.894661337137222290e-01
1.602220092773437500e+03	1.927599906921386719e+01	1.589371860027313232e-01
1.602226196289062500e+03	1.899480056762695668e+01	2.062357813119888306e-01
1.602232421875000000e+03	1.938459968566894531e+01	1.695404946804046631e-01
1.613154418945312500e+03	1.938459968566894531e+01	1.993879079818725308e-01
1.613163452148437500e+03	1.938459968566894531e+01	2.039336413145065308e-01
1.613172485351562500e+03	1.939529991149902344e+01	1.505255699157714844e-01
1.613181518554687500e+03	1.939529991149902344e+01	1.996402144432067871e-01
1.642127075195312500e+03	1.939529991149902344e+01	3.514831066131591797e-01
1.642140502929687500e+03	1.929520034790039062e+01	2.605307996273040771e-01
1.642147216796875000e+03	1.917180061340332031e+01	1.824752092361449918e-01
1.845380126953124773e+03	1.917180061340332031e+01	1.972339600324630737e-01
1.845388549804687500e+03	1.917589950561523438e+01	1.940446496009826383e-01
1.845396972656250000e+03	1.917589950561523438e+01	1.954166442155838013e-01
1.845405273437500000e+03	1.920260047912597656e+01	1.882864534854888916e-01
1.851481079101562500e+03	1.920240020751952770e+01	2.035526037216186523e-01
1.851484619140624773e+03	1.920240020751952770e+01	1.901349127292632779e-01
1.851488403320312500e+03	1.894619941711425426e+01	1.509376764297485074e-01
1.851492065429687500e+03	1.894619941711425426e+01	1.698266714811325073e-01
1.870391967773437273e+03	1.898040008544921520e+01	2.643134891986846924e-01
1.870399291992187500e+03	1.910689926147460938e+01	1.694972664117813110e-01
1.870406616210937273e+03	1.898040008544921520e+01	1.805055737495422363e-01
1.870413940429687500e+03	1.910689926147460938e+01	1.693419963121413907e-01
1.882361938476562500e+03	1.918530082702636719e+01	1.932765096426010132e-01
1.882369750976562500e+03	1.923959922790527699e+01	1.871667355298995972e-01
1.882377441406250000e+03	1.918530082702636719e+01	2.180591672658920011e-01
1.882385375976562500e+03	1.876350021362304688e+01	1.442157775163650513e-01
1.894398925781250000e+03	1.876350021362304688e+01	1.563715487718581876e-01
1.894406250000000000e+03	1.884230041503906250e+01	2.493120133876800537e-01
1.894420898437500000e+03	1.895249938964844105e+01	2.118330746889114380e-01
1.903368286132812500e+03	1.901759910583496094e+01	1.681927740573883057e-01
1.903374389648437273e+03	1.901759910583496094e+01	1.734134703874588013e-01
1.903380371093750000e+03	1.901759910583496094e+01	1.827974915504455566e-01
1.903386474609375227e+03	1.889929962158203125e+01	1.554927974939346313e-01
1.931216796875000000e+03	1.878059959411620738e+01	1.622478067874908447e-01
1.931223754882812500e+03	1.889929962158203125e+01	1.224114224314689636e-01
1.931230590820312500e+03	1.894899940490722301e+01	1.813890784978866300e-01
1.931237548828124773e+03	1.910260009765624645e+01	1.662949770689010620e-01
2.233414062500000000e+03	1.917379951477050781e+01	1.890785247087478360e-01
2.233427246093750000e+03	1.917379951477050781e+01	1.981851756572723666e-01
2.233433837890625000e+03	1.888459968566894531e+01	1.478836387395858765e-01
2.250465332031250000e+03	1.888459968566894531e+01	1.715881824493408203e-01
2.250479248046875000e+03	1.892589950561523438e+01	1.750646829605102262e-01
2.250486328125000000e+03	1.931900024414062500e+01	2.300637215375899991e-01
2.258430664062500000e+03	1.931900024414062500e+01	2.001479417085647583e-01
2.258444580078125000e+03	1.918950080871582031e+01	1.589233577251434326e-01
2.258451416015625000e+03	1.881170082092284801e+01	1.901603043079375943e-01
2.267312744140625000e+03	1.918950080871582031e+01	1.593398749828338623e-01
2.267326660156250000e+03	1.881170082092284801e+01	2.000281065702438354e-01
2.267333740234375000e+03	1.874440002441406250e+01	1.553013026714324674e-01
2.291274169921875000e+03	1.874440002441406250e+01	1.380792111158370694e-01
2.291287841796875000e+03	1.887789916992187500e+01	1.862462460994720459e-01
2.291294677734375000e+03	1.914080047607421520e+01	1.648836433887481689e-01
2.325197753906250000e+03	1.922400093078612926e+01	1.944666206836700439e-01
2.325203857421875000e+03	1.924029922485351562e+01	1.977798193693160733e-01
2.350121337890625000e+03	1.937859916687012074e+01	1.852007061243056696e-01
2.350129638671875000e+03	1.888279914855956676e+01	1.362175047397613525e-01
2.350137939453125000e+03	1.888279914855956676e+01	1.462145894765853882e-01
2.350146240234375000e+03	1.910910034179687500e+01	1.666360348463058472e-01
2.581460693359375000e+03	1.910910034179687500e+01	1.929293870925903598e-01
