4.304500000000000000e+03	1.966110038757323863e+01	9.721780568361280961e-02
4.443500000000000000e+03	1.972019958496093750e+01	1.119901910424232344e-01
4.680500000000000000e+03	1.976359939575195668e+01	1.133860498666763167e-01
4.688500000000000000e+03	1.976359939575195668e+01	1.048122718930244446e-01
4.774500000000000000e+03	1.976359939575195668e+01	9.604477137327194214e-02
4.793500000000000000e+03	1.961779975891112926e+01	9.572467207908630371e-02
4.801500000000000000e+03	1.960589981079101207e+01	8.702749758958816528e-02
4.825500000000000000e+03	1.951589965820312500e+01	9.383148699998855591e-02
5.001500000000000000e+03	1.951810073852539062e+01	9.964749217033386230e-02
5.006500000000000000e+03	1.951589965820312500e+01	9.827917069196701050e-02
5.033500000000000000e+03	1.948150062561035156e+01	1.113698482513427596e-01
