4.945095520019531250e+02	2.094129943847655895e+01	2.924587130546569824e-01
5.143924560546875000e+02	2.144790077209472656e+01	2.103051096200942716e-01
5.143986206054687500e+02	2.132640075683593750e+01	2.752335369586944580e-01
5.144053344726562500e+02	2.144790077209472656e+01	2.594507336616516113e-01
5.483376464843750000e+02	2.132640075683593750e+01	2.880172729492187500e-01
5.483449096679687500e+02	2.144759941101074574e+01	2.603272795677185059e-01
5.483524780273437500e+02	2.144759941101074574e+01	2.752335369586944580e-01
5.483598022460937500e+02	2.153980064392089488e+01	2.926501333713531494e-01
5.782807617187500000e+02	2.153980064392089488e+01	5.059227347373961292e-01
6.261731567382812500e+02	2.086230087280273082e+01	1.909786462783813199e-01
1.633363891601562500e+03	2.086230087280273082e+01	2.525886595249176025e-01
2.407243164062500000e+03	2.165990066528320312e+01	4.826807975769042414e-01
2.432172851562500000e+03	2.200139999389648438e+01	3.107851445674896240e-01
2.738389648437500000e+03	2.184589958190917613e+01	4.002488255500793457e-01
2.750271972656250000e+03	2.184589958190917613e+01	4.321256875991820734e-01
2.786213867187500000e+03	2.138459968566894531e+01	2.193508893251419067e-01
3.059457763671875000e+03	2.138459968566894531e+01	2.810920476913452148e-01
3.115328613281250000e+03	2.165430068969726562e+01	4.512306451797484796e-01
3.115347900390625000e+03	2.165430068969726562e+01	3.877505958080291748e-01
3.153165771484375000e+03	2.156970024108886719e+01	1.772406250238418302e-01
3.418484863281250000e+03	2.156970024108886719e+01	3.697654604911804199e-01
3.418495361328125000e+03	2.156970024108886719e+01	4.120239317417144775e-01
3.815433593750000000e+03	2.176199913024902344e+01	3.147354125976562500e-01
3.815440429687500000e+03	2.174230003356933238e+01	4.746835827827453613e-01
3.849260009765625000e+03	2.174230003356933238e+01	3.518078327178955078e-01
3.849264404296875000e+03	2.174230003356933238e+01	2.417340278625488004e-01
3.849269042968750455e+03	2.111549949645996094e+01	3.555202484130859375e-01
3.849273681640625000e+03	2.111549949645996094e+01	2.522181570529937744e-01
3.918157226562500000e+03	2.111549949645996094e+01	2.282708585262298306e-01
3.918167480468750455e+03	2.085709953308105113e+01	3.223901391029357355e-01
4.209331542968750000e+03	2.080800056457519531e+01	1.965796649456023892e-01
4.209334472656250000e+03	2.080800056457519531e+01	2.012217342853545865e-01
4.209337402343750000e+03	2.111930084228515980e+01	2.593836486339568537e-01
4.209340820312500000e+03	2.111930084228515980e+01	2.351902276277542114e-01
4.225228027343750000e+03	2.064789962768554332e+01	1.747761964797973633e-01
4.225233886718750000e+03	2.064789962768554332e+01	1.863649487495422363e-01
4.225246093750000000e+03	2.121209907531738281e+01	2.847797870635986328e-01
4.255186523437500000e+03	2.121209907531738281e+01	2.497295290231704712e-01
4.255200195312500000e+03	2.121209907531738281e+01	2.483655810356140137e-01
4.473500000000000000e+03	2.142709922790527699e+01	3.119897544384002130e-01
4.497500000000000000e+03	2.142709922790527699e+01	2.054157257080078125e-01
4.536500000000000000e+03	2.125650024414062500e+01	1.971196532249450406e-01
4.588500000000000000e+03	2.103450012207031250e+01	1.355236619710922241e-01
4.597500000000000000e+03	2.106809997558593750e+01	1.857974529266357144e-01
4.609500000000000000e+03	2.106809997558593750e+01	2.384713143110275269e-01
4.617500000000000000e+03	2.105870056152344105e+01	1.847948133945464810e-01
4.625500000000000000e+03	2.051009941101074574e+01	1.394124180078506470e-01
4.638500000000000000e+03	2.051009941101074574e+01	1.471426039934158325e-01
4.646500000000000000e+03	2.133359909057616832e+01	2.676371037960052490e-01
4.858500000000000000e+03	2.133359909057616832e+01	1.843345165252685269e-01
4.896500000000000000e+03	2.133359909057616832e+01	1.253829300403594693e-01
4.923500000000000000e+03	2.117860031127929688e+01	2.305304855108260831e-01
4.947500000000000000e+03	2.117860031127929688e+01	1.811290085315704346e-01
4.973500000000000000e+03	2.107880020141601207e+01	1.747953742742538452e-01
