3.616968078613280682e+02	2.014159965515136719e+01	1.095224618911743164e+00
6.388027343750000000e+02	2.014159965515136719e+01	4.815159738063812256e-01
7.552451171875000000e+02	2.011030006408691762e+01	2.828531861305236816e-01
7.552580566406250000e+02	2.011030006408691762e+01	1.900461316108703891e-01
1.142217285156250000e+03	2.059259986877441051e+01	4.636846780776977539e-01
1.408804687500000000e+03	2.059259986877441051e+01	6.016503572463989258e-01
1.452547729492187500e+03	2.034079933166503906e+01	7.782434821128845215e-01
1.730761962890625000e+03	1.993269920349120738e+01	6.690946221351623535e-01
2.526599121093750000e+03	1.988619995117187500e+01	4.695478379726409357e-01
2.526623291015625000e+03	1.988619995117187500e+01	3.652614355087280273e-01
2.815736572265625000e+03	2.007699966430664062e+01	6.418115496635437012e-01
2.815754394531250000e+03	2.007699966430664062e+01	5.499293804168701172e-01
3.291280029296875000e+03	1.902750015258788707e+01	1.872632354497909268e-01
3.300323486328125000e+03	1.902750015258788707e+01	3.086949884891510010e-01
4.684500000000000000e+03	1.947850036621093750e+01	1.526695638895034790e-01
4.687500000000000000e+03	1.947850036621093750e+01	2.917915582656860352e-01
4.764500000000000000e+03	2.072380065917968750e+01	1.261446326971054077e-01
4.772500000000000000e+03	2.021479988098144531e+01	2.732941806316375732e-01
4.791500000000000000e+03	2.050779914855956676e+01	2.288636714220046720e-01
4.803500000000000000e+03	2.050779914855956676e+01	2.677476108074188232e-01
4.824500000000000000e+03	2.108060073852539062e+01	3.700462877750396729e-01
4.854500000000000000e+03	2.108060073852539062e+01	4.096421003341674250e-01
