6.341965942382812500e+02	2.059040069580078125e+01	4.090216159820556641e-01
9.233146972656250000e+02	2.059040069580078125e+01	3.797634243965148926e-01
2.122232177734375000e+03	2.064809989929199219e+01	3.539393544197082520e-01
2.429201171875000000e+03	2.033130073547363281e+01	5.491012930870056152e-01
2.769231201171875000e+03	2.042790031433105113e+01	2.645264863967895508e-01
3.168161621093750000e+03	2.042790031433105113e+01	3.675400316715239923e-01
3.846285888671875000e+03	2.073970031738280895e+01	6.023540496826171875e-01
3.893354492187500000e+03	2.083729934692382812e+01	4.034324586391448975e-01
4.109529785156250000e+03	2.073970031738280895e+01	4.373991489410399836e-01
4.109541015625000000e+03	2.048740005493164062e+01	3.452389240264892578e-01
4.173466308593750000e+03	2.041469955444335938e+01	3.549354970455169678e-01
4.173470703125000000e+03	2.048740005493164062e+01	3.211293816566467285e-01
4.173475097656250000e+03	2.080710029602050781e+01	6.146591305732727051e-01
4.214299316406250000e+03	2.080710029602050781e+01	4.371015429496764582e-01
4.214311523437500000e+03	2.049080085754394531e+01	3.635559976100921631e-01
4.231376953125000000e+03	2.049080085754394531e+01	2.653119564056396484e-01
4.534500000000000000e+03	2.078339958190917613e+01	3.608208894729614258e-01
4.551500000000000000e+03	2.084090042114257457e+01	2.674532830715179443e-01
4.568500000000000000e+03	2.078339958190917613e+01	2.966568470001220703e-01
4.581500000000000000e+03	2.084090042114257457e+01	2.331025451421737671e-01
4.584500000000000000e+03	2.081389999389648438e+01	3.647204339504241388e-01
4.585500000000000000e+03	2.081389999389648438e+01	2.773368060588836670e-01
4.595500000000000000e+03	2.081389999389648438e+01	2.653119564056396484e-01
4.610500000000000000e+03	2.073119926452636719e+01	3.073607683181762140e-01
4.685500000000000000e+03	2.053899955749512074e+01	2.517573237419128418e-01
4.851500000000000000e+03	2.053899955749512074e+01	2.500590682029724121e-01
4.858500000000000000e+03	2.043810081481933238e+01	3.958839476108551025e-01
4.862500000000000000e+03	2.094230079650878906e+01	2.233746647834777554e-01
4.866500000000000000e+03	2.021030044555664062e+01	3.161046206951141357e-01
4.891500000000000000e+03	1.996269989013671875e+01	4.684668183326720636e-01
4.894500000000000000e+03	1.996269989013671875e+01	1.911850273609161099e-01
4.897500000000000000e+03	1.996269989013671875e+01	1.422167718410491943e-01
4.904500000000000000e+03	1.975650024414062500e+01	2.057916522026062012e-01
4.922500000000000000e+03	2.013260078430176137e+01	1.740524768829345703e-01
4.925500000000000000e+03	2.069370079040527699e+01	3.832331597805023193e-01
4.938500000000000000e+03	2.069370079040527699e+01	4.991898536682128906e-01
4.956500000000000000e+03	2.019449996948241832e+01	3.418947160243988037e-01
4.964500000000000000e+03	2.010059928894042969e+01	2.058244496583938321e-01
4.968500000000000000e+03	1.974860000610351562e+01	1.789259165525436401e-01
4.971500000000000000e+03	1.974860000610351562e+01	1.726809889078140259e-01
4.974500000000000000e+03	1.994009971618652344e+01	2.433482259511947909e-01
4.978500000000000000e+03	1.994009971618652344e+01	1.961286067962646484e-01
4.981500000000000000e+03	1.994009971618652344e+01	1.714622080326080322e-01
4.985500000000000000e+03	2.033349990844726562e+01	2.308824807405472079e-01
4.992500000000000000e+03	2.046570014953612926e+01	2.713564336299896240e-01
4.995500000000000000e+03	2.046570014953612926e+01	2.542765438556671143e-01
4.998500000000000000e+03	1.971599960327148438e+01	1.733108460903167725e-01
5.007500000000000000e+03	1.971599960327148438e+01	1.347560882568359097e-01
5.011500000000000000e+03	1.988839912414550781e+01	1.927964240312576016e-01
5.014500000000000000e+03	1.988839912414550781e+01	3.643610179424285334e-01
5.022500000000000000e+03	2.026650047302246094e+01	1.840715706348419189e-01
5.028500000000000000e+03	2.012700080871582031e+01	2.497295290231704712e-01
5.032500000000000000e+03	2.012700080871582031e+01	2.143973857164382935e-01
5.039500000000000000e+03	2.012700080871582031e+01	1.961707472801208496e-01
5.042500000000000000e+03	2.050149917602539062e+01	2.545928657054900568e-01
5.051500000000000000e+03	2.051810073852539062e+01	2.615557312965393066e-01
5.200500000000000000e+03	2.050149917602539062e+01	3.745256662368774414e-01
5.223500000000000000e+03	2.054159927368164062e+01	3.256051242351531982e-01
5.245500000000000000e+03	2.054159927368164062e+01	2.285438776016235629e-01
5.253500000000000000e+03	2.054159927368164062e+01	2.021128088235855103e-01
5.258500000000000000e+03	2.029120063781738281e+01	3.603851497173308771e-01
5.261500000000000000e+03	2.018510055541991832e+01	1.963678151369094849e-01
5.276500000000000000e+03	2.018510055541991832e+01	1.932764947414397916e-01
5.291500000000000000e+03	2.041710090637207031e+01	2.454767376184463501e-01
5.296500000000000000e+03	2.066360092163085582e+01	3.250196278095245361e-01
5.300500000000000000e+03	2.041710090637207031e+01	4.732007086277008057e-01
5.310500000000000000e+03	2.063229942321777344e+01	1.604124456644058228e-01
5.318500000000000000e+03	1.974340057373046875e+01	2.426602393388747891e-01
