1.379345947265625000e+03	2.108090019226074574e+01	5.281810164451599121e-01
2.816353759765625000e+03	2.108090019226074574e+01	4.858246445655823309e-01
2.816360595703125000e+03	2.094129943847655895e+01	4.517178833484649658e-01
3.126369140625000000e+03	2.039259910583496094e+01	3.532796204090118408e-01
3.148377441406250000e+03	1.987080001831054332e+01	2.593166530132293701e-01
3.148384765625000000e+03	1.987080001831054332e+01	2.490743845701217651e-01
3.148392333984375000e+03	1.984840011596680043e+01	3.590867519378662109e-01
3.172326171875000000e+03	1.991830062866210938e+01	3.053903579711914062e-01
3.172331787109375000e+03	1.991830062866210938e+01	3.028721511363983154e-01
3.172337646484375000e+03	2.009930038452148438e+01	3.120474517345428467e-01
3.554309082031250000e+03	2.012260055541991832e+01	2.991287708282470703e-01
3.554327636718750000e+03	2.012260055541991832e+01	2.869261503219604492e-01
3.812505371093750455e+03	2.004479980468750000e+01	3.036692738533020020e-01
3.857492187500000000e+03	2.015049934387207031e+01	2.730204463005065363e-01
3.857496093750000000e+03	2.000180053710937145e+01	3.249547779560088556e-01
3.888326171875000000e+03	1.986280059814452770e+01	2.520335316658020020e-01
3.888339599609375000e+03	1.986280059814452770e+01	2.350409775972366333e-01
3.888345458984375000e+03	1.971999931335448863e+01	3.474159240722656250e-01
3.916293212890625000e+03	1.960849952697753551e+01	3.696719706058502197e-01
3.916303222656249545e+03	1.975090026855468750e+01	3.592591285705566406e-01
3.916308349609375000e+03	1.979059982299804688e+01	2.394912242889404019e-01
3.922270507812500000e+03	1.975090026855468750e+01	2.446297854185104370e-01
3.922275146484375000e+03	1.967429924011230469e+01	2.259463518857955933e-01
3.922279541015625000e+03	1.967429924011230469e+01	2.296461164951324463e-01
3.940348876953125000e+03	2.010129928588867188e+01	3.083598613739013672e-01
3.940356933593750455e+03	2.010129928588867188e+01	3.904460966587066650e-01
3.946295410156249545e+03	2.008769989013671875e+01	2.538356781005859375e-01
3.946300048828125000e+03	1.966839981079101207e+01	3.182826042175292969e-01
3.946304687500000000e+03	2.008769989013671875e+01	2.003281414508819580e-01
4.176437988281250000e+03	2.030050086975097656e+01	4.243960082530975342e-01
4.176443847656250000e+03	2.030360031127929688e+01	3.325970470905303955e-01
4.176454589843750000e+03	2.030050086975097656e+01	3.278445005416870117e-01
4.196497558593750000e+03	1.980559921264648438e+01	2.409793138504028320e-01
4.196502929687500000e+03	1.980559921264648438e+01	2.497893422842025479e-01
4.202359375000000000e+03	2.008869934082031250e+01	5.940514206886291504e-01
4.214373046875000000e+03	2.008869934082031250e+01	2.947313785552978516e-01
4.214380371093750000e+03	1.997990036010741832e+01	2.772550284862518311e-01
4.214387207031250000e+03	1.997990036010741832e+01	2.680798768997192383e-01
4.214394531250000000e+03	2.016069984436035156e+01	3.051736652851104736e-01
4.232341308593750000e+03	2.016069984436035156e+01	3.005167245864868164e-01
4.232347167968750000e+03	2.017189979553222301e+01	2.705926895141601007e-01
4.232359375000000000e+03	2.037750053405761719e+01	3.355446755886077326e-01
4.245369628906250000e+03	2.043729972839355469e+01	4.776875674724578302e-01
4.245381835937500000e+03	2.043729972839355469e+01	3.509168922901153009e-01
4.257287109375000000e+03	2.043729972839355469e+01	3.286454379558563232e-01
4.257291015625000000e+03	2.024040031433105113e+01	4.288465678691864014e-01
4.257299316406250000e+03	2.060280036926269176e+01	3.232811391353607178e-01
4.534500000000000000e+03	2.073590087890624645e+01	2.899097204208374023e-01
4.537500000000000000e+03	2.073590087890624645e+01	3.245663344860076904e-01
4.560500000000000000e+03	2.033720016479491832e+01	2.139693647623062134e-01
4.585500000000000000e+03	2.033720016479491832e+01	2.062192857265472412e-01
4.588500000000000000e+03	2.053420066833496094e+01	2.395175546407699585e-01
4.593500000000000000e+03	2.053420066833496094e+01	2.678213417530059814e-01
4.597500000000000000e+03	2.053420066833496094e+01	2.236511707305907926e-01
4.599500000000000000e+03	2.053420066833496094e+01	2.395175546407699585e-01
4.610500000000000000e+03	2.053420066833496094e+01	3.099328577518463135e-01
4.685500000000000000e+03	2.012619972229003906e+01	2.053831368684768677e-01
4.769500000000000000e+03	2.012619972229003906e+01	1.803455054759979248e-01
4.773500000000000000e+03	2.026339912414550781e+01	2.593166530132293701e-01
4.845500000000000000e+03	2.026339912414550781e+01	2.311180680990219116e-01
4.851500000000000000e+03	2.005590057373046875e+01	2.064838558435440063e-01
4.868500000000000000e+03	1.965670013427734375e+01	1.702196002006530762e-01
4.884500000000000000e+03	1.971870040893554332e+01	1.832451373338699618e-01
4.886500000000000000e+03	1.979969978332519531e+01	2.451368868350982388e-01
4.891500000000000000e+03	1.979969978332519531e+01	2.531786859035491943e-01
4.894500000000000000e+03	1.979969978332519531e+01	1.708814501762390137e-01
4.897500000000000000e+03	2.006529998779296875e+01	2.155647575855255127e-01
4.904500000000000000e+03	2.019179916381835938e+01	2.023453265428543091e-01
4.925500000000000000e+03	2.006529998779296875e+01	4.030752480030059814e-01
4.936500000000000000e+03	2.018680000305176137e+01	2.408720850944519321e-01
4.949500000000000000e+03	1.964579963684082031e+01	2.244225144386291504e-01
4.956500000000000000e+03	2.018680000305176137e+01	1.711843907833099088e-01
4.964500000000000000e+03	2.037000083923339844e+01	2.400724738836288452e-01
4.968500000000000000e+03	2.037019920349120738e+01	2.656352818012236994e-01
4.971500000000000000e+03	2.037019920349120738e+01	2.669770419597625732e-01
4.974500000000000000e+03	2.006900024414062500e+01	1.909271478652954102e-01
4.978500000000000000e+03	1.991340065002441051e+01	2.089318782091140747e-01
4.992500000000000000e+03	1.967790031433105113e+01	1.697397828102111816e-01
4.995500000000000000e+03	2.012969970703124645e+01	2.204628139734267911e-01
4.998500000000000000e+03	2.012969970703124645e+01	2.100421637296676913e-01
5.007500000000000000e+03	1.998660087585448863e+01	1.664408445358276367e-01
5.011500000000000000e+03	1.960269927978515980e+01	1.992991119623183927e-01
5.014500000000000000e+03	1.998660087585448863e+01	1.625534147024154663e-01
5.022500000000000000e+03	1.965670013427734375e+01	2.163093984127044678e-01
5.028500000000000000e+03	1.975580024719238281e+01	1.826639026403427124e-01
5.032500000000000000e+03	1.975580024719238281e+01	1.781941652297973633e-01
5.039500000000000000e+03	1.985589981079101207e+01	2.002980709075928012e-01
5.042500000000000000e+03	1.986590003967284801e+01	1.831889897584915161e-01
5.051500000000000000e+03	1.986590003967284801e+01	1.887182593345642090e-01
5.120500000000000000e+03	1.986930084228515980e+01	1.720770299434661865e-01
5.223500000000000000e+03	1.986930084228515980e+01	2.063018381595611572e-01
