4.514794006347656250e+02 1.973749923706054332e+01 2.966070175170898438e-01
8.602972412109373863e+02 2.007270050048828125e+01 2.548467516899108887e-01
9.212463378906250000e+02 2.047290039062500000e+01 3.498721420764923096e-01
1.159499145507812500e+03 2.058460044860839844e+01 3.672644793987273615e-01
1.159504028320312500e+03 2.058460044860839844e+01 4.566705822944640558e-01
1.173403198242187500e+03 2.090200042724609375e+01 2.421141117811203280e-01
1.202530517578125000e+03 2.042510032653808238e+01 1.944529563188552856e-01
1.202533813476562500e+03 2.071520042419433238e+01 1.567451357841491699e-01
1.202537231445312500e+03 2.071520042419433238e+01 1.782044023275375089e-01
1.202540649414062500e+03 2.073609924316406250e+01 1.808486431837081632e-01
1.254278686523437500e+03 2.073609924316406250e+01 5.306795239448547363e-01
1.286219726562500000e+03 2.063179969787597656e+01 1.714981645345687866e-01
1.286227416992187500e+03 2.051440048217773082e+01 1.477130502462387085e-01
1.286235107421875000e+03 2.051440048217773082e+01 1.644768267869949063e-01
1.286242919921875000e+03 2.100790023803710938e+01 2.346443831920624057e-01
1.316126586914062500e+03 2.100790023803710938e+01 4.888228476047515869e-01
1.580315063476562500e+03 2.049830055236816406e+01 3.471808433532714844e-01
1.580336791992187500e+03 2.049830055236816406e+01 3.157458007335662842e-01
1.613208740234375000e+03 2.046360015869140625e+01 1.844951808452606479e-01
1.613216308593750000e+03 2.055430030822753551e+01 1.719679832458496094e-01
1.613223754882812500e+03 2.055430030822753551e+01 1.797626167535781860e-01
1.613231445312500000e+03 2.055430030822753551e+01 1.865434795618056696e-01
1.633225219726562500e+03 2.063540077209472656e+01 2.533658742904663086e-01
1.633231201171875000e+03 2.032690048217773082e+01 4.638594388961791992e-01
1.670162109375000000e+03 2.084830093383788707e+01 3.137342631816864014e-01
1.913438842773437273e+03 2.040180015563964844e+01 2.587158977985382080e-01
1.913443603515624773e+03 2.040180015563964844e+01 2.084348946809768677e-01
1.913448242187500000e+03 2.040180015563964844e+01 1.931293904781341275e-01
1.913453002929687500e+03 2.082089996337890270e+01 2.553888559341430664e-01
1.913457885742187500e+03 2.097629928588867188e+01 2.787379920482635498e-01
1.927396728515624773e+03 2.097629928588867188e+01 5.538383722305297852e-01
