5.473655395507812500e+02 2.117420005798339844e+01 2.677844762802124023e-01
5.473728637695312500e+02 2.117420005798339844e+01 2.228248119354248047e-01
5.473800659179687500e+02 2.117420005798339844e+01 2.167716920375823975e-01
5.473873901367187500e+02 2.126230049133300781e+01 4.215435087680816650e-01
6.272151489257812500e+02 2.126230049133300781e+01 2.342006564140320102e-01
6.272200927734375000e+02 2.110869979858398438e+01 2.159074246883392334e-01
6.272250976562500000e+02 2.110869979858398438e+01 1.977509707212448120e-01
6.272300415039063637e+02 2.109490013122558238e+01 2.189110070466995239e-01
9.083519897460936363e+02 2.109490013122558238e+01 1.792068481445312500e-01
9.083609008789062500e+02 2.097100067138671875e+01 1.674330234527587891e-01
9.083696899414062500e+02 2.095319938659667969e+01 1.569893211126327515e-01
9.083784179687501137e+02 2.095319938659667969e+01 1.672428548336029053e-01
9.204241943359376137e+02 2.095319938659667969e+01 1.825084686279296875e-01
9.204329833984376137e+02 2.098489952087402344e+01 1.850844323635101318e-01
9.204416503906250000e+02 2.103919982910155895e+01 2.001929432153701505e-01
9.204504394531250000e+02 2.103919982910155895e+01 1.885822117328644076e-01
9.662041015625000000e+02 2.088820075988769176e+01 1.726809889078140259e-01
9.662091674804687500e+02 2.088820075988769176e+01 1.804948896169662476e-01
9.662141723632812500e+02 2.088820075988769176e+01 2.083836942911148071e-01
9.662191772460936363e+02 2.118449974060058238e+01 1.746803820133209229e-01
9.842134399414062500e+02 2.091900062561035156e+01 2.197935581207275668e-01
9.842179565429687500e+02 2.111549949645996094e+01 1.896798014640808105e-01
9.842223510742188637e+02 2.111549949645996094e+01 2.072337865829468051e-01
9.842268066406250000e+02 2.111549949645996094e+01 2.854454517364501398e-01
1.258427246093750000e+03 2.099040031433105113e+01 1.791755557060241699e-01
1.258432739257812500e+03 2.099040031433105113e+01 2.028755694627761563e-01
1.258438354492187500e+03 2.099040031433105113e+01 2.192306518554687500e-01
1.258443969726562500e+03 2.096520042419433238e+01 2.237364798784255981e-01
1.307333740234375000e+03 2.096520042419433238e+01 1.978375613689422330e-01
1.307339233398437500e+03 2.099869918823241832e+01 2.223209887742995938e-01
1.307344726562500000e+03 2.116900062561035156e+01 1.992991119623183927e-01
1.307350341796875000e+03 2.116900062561035156e+01 2.141737341880798340e-01
1.334227661132812500e+03 2.116900062561035156e+01 2.356898635625839233e-01
1.334234863281250000e+03 2.110079956054687500e+01 1.733015328645705899e-01
1.334242187500000000e+03 2.086450004577636719e+01 2.067661434412002286e-01
1.334249389648437500e+03 2.086450004577636719e+01 1.845872104167938510e-01
1.613471923828125000e+03 2.086450004577636719e+01 1.917303055524826050e-01
1.613479980468750000e+03 2.081719970703124645e+01 1.990923881530761719e-01
1.613488037109375000e+03 2.087409973144531250e+01 1.811398118734360019e-01
1.613496093750000000e+03 2.098800086975097656e+01 2.366482317447662354e-01
1.658400512695312500e+03 2.098800086975097656e+01 2.095020413398742398e-01
1.658406738281250000e+03 2.098800086975097656e+01 1.885945647954940796e-01
1.658412963867187500e+03 2.078280067443848012e+01 2.274578511714935580e-01
1.658419067382812500e+03 2.097999954223632812e+01 1.709792613983154297e-01
1.666395141601562500e+03 2.097999954223632812e+01 2.077217102050780695e-01
1.666405151367187500e+03 2.100009918212890270e+01 2.735687494277954102e-01
2.031351440429687500e+03 2.100009918212890270e+01 3.129166662693024237e-01
2.031359741210937273e+03 2.108060073852539062e+01 2.190107405185699463e-01
2.047333007812500000e+03 2.092869949340820312e+01 2.294151335954666138e-01
2.047339477539062500e+03 2.088890075683593750e+01 2.053017467260360718e-01
2.047346069335937273e+03 2.088890075683593750e+01 2.104633897542953214e-01
2.047352783203124773e+03 2.095610046386718750e+01 2.325233370065688809e-01
2.077212646484375000e+03 2.109550094604491832e+01 2.099372893571853638e-01
2.077220947265625000e+03 2.095610046386718750e+01 2.332966178655624390e-01
2.077229492187500000e+03 2.109110069274902344e+01 1.841743141412734708e-01
2.077237792968750000e+03 2.101619911193848012e+01 2.224466055631637296e-01
2.401370849609375000e+03 2.101619911193848012e+01 2.093287557363510132e-01
2.401376708984375000e+03 2.101619911193848012e+01 2.041569650173187256e-01
2.401382324218750000e+03 2.103199958801269176e+01 2.236085683107376099e-01
2.401388183593750000e+03 2.112999916076660156e+01 2.126649171113967896e-01
2.487207275390625000e+03 2.103199958801269176e+01 2.317816913127899170e-01
2.487212402343750000e+03 2.077400016784667969e+01 1.925975382328033170e-01
2.487217773437500000e+03 2.077400016784667969e+01 1.884095072746276855e-01
2.487222900390625000e+03 2.107139968872070312e+01 2.388098090887069702e-01
2.671527343750000000e+03 2.107139968872070312e+01 2.122477144002914429e-01
