5.485030517578125000e+02	2.088990020751952770e+01	2.886593937873840332e-01
5.485151367187500000e+02	2.142309951782226562e+01	2.220912426710128784e-01
5.714139404296875000e+02	2.119659996032714844e+01	3.094247281551360529e-01
5.714223022460937500e+02	2.119659996032714844e+01	2.472557127475738525e-01
5.714310302734375000e+02	2.100370025634765625e+01	2.225724607706069669e-01
5.714395751953125000e+02	2.100370025634765625e+01	2.223209887742995938e-01
6.112814331054687500e+02	2.113190078735351562e+01	2.746752798557280939e-01
6.112938232421875000e+02	2.113190078735351562e+01	2.788626253604888916e-01
6.322804565429687500e+02	2.126090049743652344e+01	2.124469131231307983e-01
6.322850341796875000e+02	2.103840065002441051e+01	2.371574491262435913e-01
6.322895507812500000e+02	2.126090049743652344e+01	1.942076385021209717e-01
6.322941894531250000e+02	2.085930061340332031e+01	2.680428922176360529e-01
1.265423339843750000e+03	2.106609916687012074e+01	2.020200490951538086e-01
1.265431884765625000e+03	2.106609916687012074e+01	2.288865596055984497e-01
1.280468261718750000e+03	2.051600074768066406e+01	1.633909642696380615e-01
1.280475463867187500e+03	2.051600074768066406e+01	1.609944701194763184e-01
1.280482666015625000e+03	2.068939971923828125e+01	1.912367492914200107e-01
1.280489746093750000e+03	2.068939971923828125e+01	1.777355372905731201e-01
1.304357788085937500e+03	2.068939971923828125e+01	2.522181570529937744e-01
1.304363037109375000e+03	2.074679946899414062e+01	2.688600122928619385e-01
1.304368286132812500e+03	2.074679946899414062e+01	3.102729618549346924e-01
1.313342041015625000e+03	2.056559944152832031e+01	1.705538481473922729e-01
1.313350341796875000e+03	2.056559944152832031e+01	1.535474210977554321e-01
1.313358642578125000e+03	2.066710090637207031e+01	1.787911802530288696e-01
1.313367065429687500e+03	2.072649955749512074e+01	1.882127672433852872e-01
1.335261962890625000e+03	2.077779960632323863e+01	1.802709698677062711e-01
1.335268066406250000e+03	2.074440002441406250e+01	2.358152866363525113e-01
1.335274291992187500e+03	2.074440002441406250e+01	1.811614483594894409e-01
1.335280517578125000e+03	2.074440002441406250e+01	1.701933145523071289e-01
1.342292846679687500e+03	2.060580062866210938e+01	4.752429425716400146e-01
1.399434204101562500e+03	2.037709999084472656e+01	5.355152487754821777e-01
1.610456176757812500e+03	2.031130027770996094e+01	3.156264424324036200e-01
1.615511230468750000e+03	2.031130027770996094e+01	1.553586721420288086e-01
1.615516845703125000e+03	2.034679985046386719e+01	1.601490229368209839e-01
1.615522216796875000e+03	2.039209938049316406e+01	1.755783110857009888e-01
1.615527832031250000e+03	2.054700088500976562e+01	1.642281860113143921e-01
1.701266235351562500e+03	2.039209938049316406e+01	4.445565342903136652e-01
1.727259399414062500e+03	2.001479911804199219e+01	1.452825665473937988e-01
1.727273681640625000e+03	2.001479911804199219e+01	1.483510285615921021e-01
1.727281494140625000e+03	2.019039916992187500e+01	1.682264357805252075e-01
1.727296020507812500e+03	2.019039916992187500e+01	1.619441956281661987e-01
1.746217895507812500e+03	2.019039916992187500e+01	2.483067959547042847e-01
1.747210571289062500e+03	1.987380027770996094e+01	3.261936306953430176e-01
1.804408325195312500e+03	1.990110015869140625e+01	5.999007821083068848e-01
1.991508422851562500e+03	1.990110015869140625e+01	2.710883915424346924e-01
2.018464599609375227e+03	2.002510070800780895e+01	1.533338725566864014e-01
2.018473510742187500e+03	2.002510070800780895e+01	1.502870470285415649e-01
2.018482421875000000e+03	1.986249923706054332e+01	1.405287384986877441e-01
2.018491455078124773e+03	1.986249923706054332e+01	1.363357752561569214e-01
2.019402221679687500e+03	2.002869987487792969e+01	3.503532409667968750e-01
2.019408081054687500e+03	2.002869987487792969e+01	2.797397375106811523e-01
2.019419555664062500e+03	1.978420066833496094e+01	2.218414694070816040e-01
2.042382690429687500e+03	1.969669914245605113e+01	2.486011683940887729e-01
2.071251220703125000e+03	1.978420066833496094e+01	2.333695143461227695e-01
2.071257568359375000e+03	1.973460006713867188e+01	2.681539058685302734e-01
2.086259033203125000e+03	1.978650093078612926e+01	1.331069618463516235e-01
2.086264404296875000e+03	1.976740074157714844e+01	1.307471096515655518e-01
2.086272216796875000e+03	1.976740074157714844e+01	1.293220520019531250e-01
2.086277343750000000e+03	1.976740074157714844e+01	1.304525285959243497e-01
2.099215087890625000e+03	1.981789970397948863e+01	3.882855474948883057e-01
2.099230224609375000e+03	1.981789970397948863e+01	2.549421787261962891e-01
2.115184082031250000e+03	1.969050025939941051e+01	2.971064150333404541e-01
2.176411865234375000e+03	1.969050025939941051e+01	3.442412018775939941e-01
2.325526855468750000e+03	1.991679954528808238e+01	1.775835454463958740e-01
2.325530029296875000e+03	1.991679954528808238e+01	1.574550122022628784e-01
2.325533447265625000e+03	1.991679954528808238e+01	1.464046537876129150e-01
2.325536865234375000e+03	1.975510025024414062e+01	1.602414101362228394e-01
2.342441650390625000e+03	1.997130012512207031e+01	2.097802609205245694e-01
2.342446777343750000e+03	1.993169975280761719e+01	3.010875582695007324e-01
2.342452148437500000e+03	1.998299980163574574e+01	2.720106840133666992e-01
2.342457275390625000e+03	1.998299980163574574e+01	2.776646316051483154e-01
2.351438232421875000e+03	2.005349922180176137e+01	2.447140812873840332e-01
2.372483154296875000e+03	1.972839927673339844e+01	2.811772227287292480e-01
2.384474609375000000e+03	2.007769966125487926e+01	2.203610092401504517e-01
2.414294433593750000e+03	1.972809982299804688e+01	2.477795630693435947e-01
2.414301269531250000e+03	2.007769966125487926e+01	2.077893018722533902e-01
2.414308105468750000e+03	2.011650085449218750e+01	2.677476108074188232e-01
2.425336425781250000e+03	2.011650085449218750e+01	2.981126010417938232e-01
2.444264892578125000e+03	2.011650085449218750e+01	1.308548748493194303e-01
2.444273925781250000e+03	2.006480026245116832e+01	1.621513217687606812e-01
2.444283203125000000e+03	2.006480026245116832e+01	1.435347348451614380e-01
2.444292480468750000e+03	1.989640045166015980e+01	1.337653696537017822e-01
2.783369873046875000e+03	1.984779930114746094e+01	2.466199845075607577e-01
2.788326171875000000e+03	1.984779930114746094e+01	1.372435539960861206e-01
2.788333251953125000e+03	1.985600090026855469e+01	1.470326185226440430e-01
