2.404269042968750000e+03 2.053019905090332031e+01 3.740419149398804266e-01
2.678375000000000000e+03 2.058959960937500000e+01 3.777629733085631769e-01
4.597500000000000000e+03 2.177479934692382812e+01 2.693463265895843506e-01
4.651500000000000000e+03 2.196859931945800781e+01 2.912232577800750732e-01
4.654500000000000000e+03 2.196859931945800781e+01 2.912232577800750732e-01
4.818500000000000000e+03 2.150189971923828125e+01 1.382120400667190274e-01
4.845500000000000000e+03 2.143470001220703125e+01 1.971196532249450406e-01
4.906500000000000000e+03 2.146549987792968750e+01 1.936121881008147916e-01
4.934500000000000000e+03 2.143470001220703125e+01 1.997444033622741699e-01
4.963500000000000000e+03 2.146549987792968750e+01 1.595916301012039185e-01
4.992500000000000000e+03 2.148049926757812500e+01 2.275477349758147916e-01
5.008500000000000000e+03 2.167720031738280895e+01 2.060709297657012662e-01
5.023500000000000000e+03 2.163839912414550781e+01 2.680059373378753662e-01
5.040500000000000000e+03 2.182209968566894531e+01 2.263876646757125577e-01
5.294500000000000000e+03 2.232410049438476562e+01 3.743319511413574219e-01
5.318500000000000000e+03 2.238299942016601207e+01 3.339914381504058838e-01
5.347500000000000000e+03 2.232410049438476562e+01 3.602112531661987860e-01
5.359500000000000000e+03 2.211870002746582031e+01 3.372628092765808105e-01
5.555500000000000000e+03 2.211870002746582031e+01 2.410866916179656705e-01
5.635500000000000000e+03 2.192510032653808238e+01 2.807521820068359375e-01
5.732500000000000000e+03 2.152099990844726562e+01 2.355896830558776855e-01
5.758500000000000000e+03 2.105229949951171875e+01 1.659241765737533569e-01
