1.340308349609375000e+03	2.093650054931640625e+01	4.622930586338043213e-01
1.716351562500000000e+03	2.098670005798339844e+01	4.686465263366699219e-01
3.178402832031250000e+03	2.093650054931640625e+01	5.642403960227966309e-01
4.305500000000000000e+03	2.107010078430176137e+01	1.417842507362365723e-01
4.330500000000000000e+03	2.067490005493164062e+01	1.701670289039611816e-01
4.381500000000000000e+03	2.090099906921386719e+01	1.485785990953445435e-01
4.602500000000000000e+03	2.067490005493164062e+01	1.757050603628158292e-01
4.606500000000000000e+03	2.077269935607910156e+01	1.571484357118606290e-01
4.612500000000000000e+03	2.065760040283203125e+01	1.653177589178085327e-01
4.621500000000000000e+03	2.059630012512207031e+01	1.520863175392150879e-01
4.649500000000000000e+03	2.059630012512207031e+01	1.397100389003753662e-01
4.659500000000000000e+03	2.125930023193359730e+01	2.143787145614624023e-01
4.672500000000000000e+03	2.125930023193359730e+01	2.573629617691040039e-01
4.683500000000000000e+03	2.123740005493164062e+01	1.710683405399322510e-01
4.897500000000000000e+03	2.119849967956542969e+01	1.883110404014587680e-01
4.910500000000000000e+03	2.123740005493164062e+01	2.179804593324660700e-01
4.941500000000000000e+03	2.143420028686523438e+01	3.159250617027282715e-01
4.996500000000000000e+03	2.164200019836425426e+01	2.242933809757232666e-01
5.013500000000000000e+03	2.143420028686523438e+01	2.301568388938904086e-01
5.028500000000000000e+03	2.135440063476562500e+01	1.829984784126281738e-01
5.042500000000000000e+03	2.101090049743652344e+01	2.020509392023086270e-01
