3.933292541503905682e+02	2.070919990539550781e+01	4.445565342903136652e-01
4.192192077636719318e+02	2.085899925231933238e+01	4.518806338310241699e-01
4.192278442382813068e+02	2.085899925231933238e+01	4.844424128532409668e-01
4.592038269042968750e+02	2.030800056457519531e+01	3.454703092575072687e-01
1.229209838867187500e+03	1.983200073242187500e+01	2.133048027753829678e-01
1.229215698242187500e+03	1.983200073242187500e+01	2.546245455741882324e-01
1.255116699218750000e+03	1.983200073242187500e+01	3.681852221488952637e-01
1.255123291015625000e+03	1.971619987487792969e+01	2.050581723451614380e-01
1.255129882812500000e+03	1.971619987487792969e+01	2.359912246465682706e-01
1.255136474609375000e+03	2.002210044860839844e+01	3.216319978237152100e-01
1.851375488281250000e+03	2.002210044860839844e+01	2.726696431636810303e-01
1.872352661132812500e+03	1.956220054626464844e+01	2.104633897542953214e-01
1.872366821289062500e+03	1.956220054626464844e+01	2.165209054946899692e-01
1.872374023437500000e+03	1.960070037841796875e+01	2.853564321994780939e-01
1.884166992187500000e+03	1.963059997558593750e+01	2.296461164951324463e-01
1.884169433593750000e+03	1.963059997558593750e+01	2.328123897314071933e-01
1.884171875000000000e+03	1.963059997558593750e+01	3.627559244632720947e-01
1.894346191406250000e+03	1.956469917297363281e+01	2.038699686527251920e-01
1.894352172851562500e+03	1.953709983825683594e+01	2.195115387439728061e-01
1.894358276367187500e+03	1.956469917297363281e+01	2.154698669910430908e-01
1.894364501953124773e+03	1.957959938049316406e+01	2.337595075368880670e-01
1.907122802734375227e+03	1.957959938049316406e+01	2.163286060094833096e-01
1.907129760742187500e+03	1.955089950561523438e+01	2.145656049251556396e-01
1.907136840820312500e+03	1.922369956970214844e+01	1.796888858079910278e-01
1.907147338867187500e+03	1.919589996337890270e+01	1.860214173793792725e-01
1.913103271484375227e+03	1.922369956970214844e+01	1.737601906061172485e-01
1.935157104492187500e+03	1.942200088500976562e+01	1.994027197360992432e-01
1.935162963867187500e+03	1.942200088500976562e+01	2.242933809757232666e-01
1.935168701171875227e+03	1.922080039978027699e+01	1.627482622861861905e-01
1.935174438476562500e+03	1.914719963073730469e+01	1.813456565141677579e-01
2.577235839843750000e+03	1.914739990234375355e+01	1.794158965349197110e-01
2.577242675781250000e+03	1.914739990234375355e+01	1.785124242305755615e-01
2.577249267578125000e+03	1.935630035400390270e+01	1.969486176967620850e-01
2.577256103515625000e+03	1.935630035400390270e+01	2.269653975963592529e-01
2.603210449218750000e+03	1.965119934082031250e+01	1.719770580530166626e-01
2.603216064453125000e+03	1.966099929809570312e+01	2.255295515060424805e-01
2.603221679687500000e+03	1.966099929809570312e+01	2.347680926322936734e-01
2.603227294921875000e+03	1.949539947509765625e+01	2.062192857265472412e-01
2.609334472656250000e+03	1.949539947509765625e+01	1.723140925168991089e-01
2.609345703125000000e+03	1.949460029602050781e+01	1.955138742923736295e-01
2.609356933593750000e+03	1.948839950561523438e+01	1.624936312437057495e-01
2.609368164062500000e+03	1.948839950561523438e+01	1.731898337602615079e-01
2.617257812500000000e+03	1.957329940795898438e+01	2.633611857891082764e-01
2.617263671875000000e+03	1.961330032348632812e+01	2.189309448003768921e-01
2.617269531250000000e+03	1.961330032348632812e+01	2.233534306287765225e-01
2.617275390625000000e+03	2.001259994506835938e+01	2.799918353557586670e-01
2.987375488281250000e+03	2.005229949951171875e+01	2.822051048278808594e-01
2.999115478515625000e+03	2.025919914245605113e+01	2.891668677330016535e-01
3.016086914062500000e+03	2.037140083312987926e+01	3.213176131248474121e-01
3.288431640625000000e+03	1.965200042724609375e+01	2.040292620658874512e-01
3.288436035156250000e+03	1.954179954528808238e+01	2.484538406133652011e-01
3.288440429687500000e+03	1.954179954528808238e+01	2.349664568901062012e-01
3.288445068359375000e+03	1.954179954528808238e+01	2.211384922266006470e-01
3.302402832031250000e+03	1.955019950866699219e+01	2.787379920482635498e-01
3.302409179687500000e+03	1.981380081176757457e+01	2.303667813539504727e-01
3.302415527343750000e+03	1.972360038757323863e+01	2.656352818012236994e-01
3.302421875000000000e+03	1.981380081176757457e+01	2.508129179477692206e-01
3.319272949218750000e+03	1.988299942016601207e+01	2.996919751167297363e-01
3.319280029296875000e+03	1.988299942016601207e+01	2.555489540100097656e-01
3.319287353515625000e+03	1.988299942016601207e+01	2.320679128170013150e-01
3.319294677734375000e+03	2.056250000000000000e+01	3.692986965179443359e-01
3.330248535156250000e+03	2.056250000000000000e+01	4.499382972717284601e-01
3.330255615234375000e+03	2.027099990844726562e+01	3.226439952850341797e-01
3.338373535156250000e+03	1.975720024108886719e+01	1.771401911973953247e-01
3.346231445312500000e+03	1.975720024108886719e+01	2.462753206491470337e-01
3.732236816406249545e+03	2.095719909667968750e+01	5.758039951324462891e-01
3.739235107421875000e+03	2.018840026855468750e+01	3.099328577518463135e-01
4.029403564453125000e+03	2.014369964599609375e+01	3.136171102523804266e-01
4.537500000000000000e+03	1.937509918212890270e+01	1.415834724903106689e-01
