6.404519653320312500e+02	1.928700065612792969e+01	2.283162921667098721e-01
1.015407104492187614e+03	2.055870056152344105e+01	4.183472394943236750e-01
1.810423217773437273e+03	2.082760047912597656e+01	3.786595165729522150e-01
4.379500000000000000e+03	2.259530067443848012e+01	3.763800263404846191e-01
4.386500000000000000e+03	2.259530067443848012e+01	3.880712985992432196e-01
4.414500000000000000e+03	2.202379989624023438e+01	4.746836125850676935e-01
4.417500000000000000e+03	2.186790084838867188e+01	2.819900512695312500e-01
4.774500000000000000e+03	2.127639961242676137e+01	1.648208349943161011e-01
4.793500000000000000e+03	2.127639961242676137e+01	1.694454550743103027e-01
4.801500000000000000e+03	2.172570037841796875e+01	2.223837673664092740e-01
4.832500000000000000e+03	2.172570037841796875e+01	2.457040995359420776e-01
