1.191488159179687500e+03	1.998450088500976562e+01	2.580862939357757013e-01
1.584421142578125000e+03	2.130820083618164062e+01	5.388926267623900257e-01
1.669170532226562500e+03	2.130820083618164062e+01	5.761168599128723145e-01
3.525190185546875000e+03	2.101659965515136719e+01	5.180218219757080078e-01
3.905195068359375000e+03	2.101659965515136719e+01	3.176125288009643555e-01
4.140529785156250000e+03	2.049679946899414062e+01	5.119902491569519043e-01
4.150497070312500000e+03	2.055970001220703125e+01	3.555202484130859375e-01
4.156416992187500000e+03	2.055970001220703125e+01	3.674481213092803955e-01
4.174388183593750000e+03	2.055970001220703125e+01	4.661476612091063898e-01
4.174392578125000000e+03	2.051819992065429688e+01	3.073055446147918701e-01
4.210324218750000000e+03	2.022019958496093750e+01	3.662591278553009033e-01
4.512500000000000000e+03	2.051819992065429688e+01	1.290973126888275146e-01
4.586500000000000000e+03	2.078630065917968750e+01	2.163478136062622070e-01
4.597500000000000000e+03	2.078630065917968750e+01	1.697918921709060669e-01
4.617500000000000000e+03	2.068700027465820312e+01	1.621439158916473111e-01
4.830500000000000000e+03	2.068700027465820312e+01	1.323020756244659424e-01
4.836500000000000000e+03	2.056629943847655895e+01	1.608356535434722900e-01
4.851500000000000000e+03	2.056629943847655895e+01	1.322633773088455200e-01
4.881500000000000000e+03	2.056629943847655895e+01	1.130068674683570862e-01
4.891500000000000000e+03	2.074900054931640625e+01	2.631859779357910156e-01
4.910500000000000000e+03	2.074900054931640625e+01	1.639346182346343994e-01
4.941500000000000000e+03	2.066939926147460938e+01	1.645781993865966797e-01
4.968500000000000000e+03	2.066839981079101207e+01	1.436546146869659424e-01
4.996500000000000000e+03	2.066839981079101207e+01	1.779287010431289673e-01
5.028500000000000000e+03	2.066839981079101207e+01	1.348392963409423828e-01
5.622500000000000000e+03	2.199300003051757457e+01	3.380586802959442139e-01
5.708500000000000000e+03	2.206590080261230469e+01	2.134151160717010498e-01
