4.022786254882813068e+02 2.060700035095214844e+01 5.161456465721129261e-01
4.501726989746093750e+02 2.087529945373535156e+01 4.111419618129729669e-01
7.273529663085937500e+02 2.060700035095214844e+01 4.439349174499512274e-01
8.322219848632812500e+02 2.055430030822753551e+01 3.776637017726897638e-01
1.246109741210937500e+03 2.055430030822753551e+01 3.036692738533020020e-01
1.498257568359375000e+03 2.086529922485351562e+01 2.915070056915283203e-01
1.498270629882812500e+03 2.086529922485351562e+01 2.589823901653289795e-01
1.498277221679687500e+03 2.084830093383788707e+01 1.934911161661148071e-01
1.514255249023437500e+03 2.053969955444335938e+01 3.424959182739257812e-01
1.519351196289062500e+03 2.053969955444335938e+01 2.036634981632232666e-01
1.519357421875000000e+03 2.043479919433593750e+01 2.524958848953247070e-01
1.519363525390625000e+03 2.066769981384277344e+01 1.898058652877807895e-01
1.519369628906250000e+03 2.066769981384277344e+01 2.286351025104522705e-01
1.540267456054687500e+03 2.087809944152832031e+01 4.223530888557433527e-01
1.540283813476562500e+03 2.087809944152832031e+01 5.218297243118286133e-01
1.552221069335937500e+03 2.077529907226562500e+01 1.893032789230346402e-01
1.552228759765625000e+03 2.077529907226562500e+01 1.691443026065826416e-01
1.552236450195312500e+03 2.120240020751952770e+01 2.417611181735992432e-01
1.552244018554687500e+03 2.120240020751952770e+01 2.346196621656417569e-01
1.793390991210937500e+03 2.102799987792968750e+01 3.617847859859466553e-01
1.855241210937500000e+03 2.102799987792968750e+01 2.825934290885924738e-01
1.855247314453124773e+03 2.102799987792968750e+01 3.523781299591064453e-01
1.855253417968750000e+03 2.057769966125487926e+01 1.779694557189941406e-01
1.855259521484375227e+03 2.057769966125487926e+01 2.258364260196685513e-01
1.882214721679687500e+03 2.069129943847655895e+01 2.177840620279312134e-01
1.882221557617187500e+03 2.083370018005371094e+01 2.321157306432723999e-01
1.882228149414062500e+03 2.102610015869140625e+01 2.913177609443664551e-01
1.882234863281250000e+03 2.102610015869140625e+01 2.578225731849670410e-01
1.896246704101562500e+03 2.055669975280761719e+01 2.827232480049133301e-01
1.896262573242187500e+03 2.037299919128417613e+01 3.178557455539703369e-01
2.256304199218750000e+03 2.055669975280761719e+01 3.673562705516815186e-01
2.289167236328125000e+03 2.044330024719238281e+01 1.822871714830398282e-01
2.289172363281250000e+03 2.070129966735839844e+01 1.626282632350921631e-01
2.289177734375000000e+03 2.044330024719238281e+01 1.840259581804275513e-01
2.289182861328125000e+03 2.041139984130859730e+01 1.867345273494720459e-01
2.574443847656250000e+03 2.025449943542480469e+01 2.953199446201324463e-01
2.575403808593750000e+03 2.026609992980956676e+01 2.683020830154418945e-01
2.584382324218750000e+03 2.021599960327148438e+01 1.696963906288146695e-01
2.584389648437500000e+03 2.021599960327148438e+01 1.652702093124389648e-01
2.584397216796875000e+03 2.017720031738280895e+01 1.629665493965148926e-01
2.584404541015625000e+03 2.016279983520508168e+01 1.605841219425201416e-01
2.601365966796875000e+03 1.982909965515136719e+01 3.881783783435821533e-01
2.606258789062500000e+03 2.015800094604491832e+01 1.458117514848709106e-01
2.613222656250000000e+03 2.015800094604491832e+01 4.097665250301360529e-01
2.613232421875000000e+03 2.015690040588378906e+01 3.019235432147979736e-01
2.635183105468750000e+03 1.989769935607910156e+01 2.753135561943054199e-01
2.643179931640625000e+03 1.989769935607910156e+01 2.138952165842055997e-01
2.643185058593750000e+03 2.030850028991699219e+01 5.334647893905639648e-01
2.643190185546875000e+03 2.030850028991699219e+01 3.289136588573455811e-01
2.670088867187500000e+03 2.013689994812012074e+01 1.936660706996917725e-01
2.709129394531250000e+03 2.013689994812012074e+01 3.119321167469024658e-01
2.959201904296875000e+03 2.031660079956054332e+01 1.757734566926955899e-01
2.959210937500000000e+03 2.031660079956054332e+01 1.683191508054733276e-01
2.959220214843750000e+03 2.031660079956054332e+01 1.595916301012039185e-01
2.959229248046875000e+03 2.018740081787109375e+01 2.016349732875823975e-01
2.988374023437500000e+03 2.035510063171386719e+01 2.532098591327667236e-01
