6.053787231445312500e+02	2.044260025024414062e+01	3.732715249061583918e-01
6.342388916015625000e+02	2.044260025024414062e+01	3.693919181823729359e-01
6.342521362304687500e+02	2.042210006713867188e+01	5.947316884994506836e-01
9.204722900390623863e+02	2.023740005493164062e+01	2.781172394752502441e-01
9.283371582031250000e+02	2.023740005493164062e+01	3.095374405384064276e-01
9.283585815429687500e+02	2.023740005493164062e+01	5.748681426048278809e-01
9.534716186523436363e+02	2.020969963073730469e+01	3.107281029224395752e-01
9.534824829101561363e+02	2.020969963073730469e+01	3.005684912204742432e-01
9.534878540039062500e+02	2.013529968261718750e+01	5.321938991546630859e-01
9.604591674804687500e+02	2.032749938964844105e+01	2.927939295768737793e-01
9.902741088867187500e+02	2.013319969177246094e+01	3.490744531154632568e-01
9.972819824218750000e+02	2.032749938964844105e+01	1.894159764051437100e-01
1.024254638671875000e+03	2.058169937133788707e+01	2.513599693775177002e-01
1.259368896484375000e+03	2.022100067138671875e+01	3.928617537021636963e-01
1.259379638671875000e+03	2.022100067138671875e+01	3.006720840930938721e-01
1.259384887695312500e+03	2.022100067138671875e+01	2.171981930732727328e-01
1.288370605468750000e+03	2.024729919433593750e+01	3.396666049957275391e-01
1.288382812500000000e+03	2.027519989013671875e+01	3.028721511363983154e-01
1.288388916015625000e+03	2.027519989013671875e+01	3.098197281360626221e-01
1.311446655273437500e+03	2.027519989013671875e+01	3.850015103816985529e-01
1.311451049804687500e+03	2.025860023498535156e+01	3.066998720169067383e-01
1.311455566406250000e+03	2.025860023498535156e+01	3.132663369178771973e-01
1.345385742187500000e+03	2.049379920959472656e+01	3.518078327178955078e-01
1.345406005859375000e+03	2.049379920959472656e+01	5.013352632522583008e-01
1.379232177734375000e+03	2.035429954528808238e+01	3.272474408149719238e-01
1.379240356445312500e+03	2.035429954528808238e+01	2.822481989860534668e-01
1.379256713867187500e+03	2.010280036926269176e+01	4.739405810832976740e-01
1.613410888671875000e+03	2.010280036926269176e+01	2.757951617240905762e-01
1.613421997070312500e+03	1.988109970092773082e+01	2.469083368778228760e-01
1.613433105468750000e+03	1.986400032043456676e+01	2.452217191457748413e-01
1.613444213867187500e+03	1.986400032043456676e+01	1.708992272615432739e-01
1.627434814453125000e+03	1.980229949951171875e+01	4.046294987201690674e-01
1.627440185546875000e+03	2.027799987792968750e+01	2.674900293350219727e-01
1.643348510742187500e+03	1.996570014953612926e+01	3.435552716255187988e-01
1.643357666015625000e+03	1.996570014953612926e+01	2.876521944999694824e-01
1.643366821289062500e+03	1.996570014953612926e+01	2.773368060588836670e-01
1.643376342773437500e+03	1.998209953308105113e+01	3.225804567337036133e-01
1.656465820312500000e+03	2.017760086059570312e+01	2.630460560321807861e-01
1.656470703125000000e+03	1.998209953308105113e+01	2.976082563400268555e-01
1.656480346679687500e+03	2.007640075683593750e+01	2.335886210203170776e-01
1.665464111328125000e+03	2.007629966735839844e+01	2.758353948593140204e-01
1.665472412109375000e+03	2.007640075683593750e+01	2.746752798557280939e-01
1.665480712890625000e+03	2.007629966735839844e+01	2.922676503658294123e-01
1.667450927734375000e+03	1.988979911804199219e+01	2.567431628704071045e-01
1.667456542968750000e+03	1.988979911804199219e+01	2.356648147106170377e-01
1.667462158203125000e+03	1.967869949340820312e+01	3.318371772766112726e-01
1.667467773437500000e+03	1.999279975891112926e+01	1.887182593345642090e-01
1.694347290039062500e+03	1.993989944458008168e+01	2.640302479267120361e-01
1.694352783203125000e+03	1.993989944458008168e+01	2.564835548400878906e-01
1.694358154296875000e+03	1.978840065002441051e+01	2.399400025606155673e-01
1.694363525390625000e+03	1.955760002136230469e+01	1.642979830503463468e-01
1.701435302734375000e+03	1.955760002136230469e+01	2.176273465156555176e-01
1.756253540039062500e+03	1.990069961547851562e+01	4.199370145797729492e-01
1.756260864257812500e+03	1.990069961547851562e+01	2.685620188713073730e-01
1.756268066406250000e+03	1.987890052795410156e+01	2.629761695861816406e-01
1.756275390625000000e+03	1.987890052795410156e+01	2.050095796585083285e-01
1.768240966796875000e+03	1.998419952392578125e+01	3.435552716255187988e-01
1.794160034179687500e+03	1.998419952392578125e+01	4.966477751731872559e-01
2.032312255859375227e+03	1.964310073852539062e+01	4.371015429496764582e-01
2.042410644531250000e+03	1.995820045471191762e+01	2.134703397750854492e-01
2.042415283203124773e+03	1.995820045471191762e+01	2.653119564056396484e-01
2.048302001953125000e+03	1.995820045471191762e+01	2.915070056915283203e-01
2.048308349609375000e+03	2.002599906921386719e+01	2.571994364261627197e-01
2.048314697265625000e+03	2.002599906921386719e+01	2.722040116786956787e-01
2.077315917968750000e+03	2.002599906921386719e+01	3.545194566249847412e-01
2.077323486328125000e+03	1.989649963378906250e+01	2.443494349718093595e-01
2.077330810546875000e+03	1.989649963378906250e+01	2.564835548400878906e-01
2.077338378906250000e+03	2.005529975891112926e+01	2.797397375106811523e-01
2.104287841796875000e+03	2.011470031738280895e+01	2.864300608634948730e-01
2.104295654296875000e+03	2.011470031738280895e+01	3.908822238445281427e-01
2.104302978515625000e+03	2.034429931640624645e+01	2.387837171554565152e-01
2.104310546875000000e+03	2.034429931640624645e+01	3.353316485881805420e-01
2.121258789062500000e+03	2.042329978942871094e+01	4.090216159820556641e-01
2.386456298828125000e+03	2.002269935607910156e+01	3.602981865406035822e-01
2.472209472656250000e+03	1.969350051879882812e+01	2.608029544353484552e-01
2.472218017578125000e+03	1.980450057983398438e+01	2.388359010219573697e-01
2.472226806640625000e+03	1.972719955444335938e+01	2.528676390647888184e-01
2.472235351562500000e+03	1.980450057983398438e+01	2.429897338151932040e-01
2.706464355468750000e+03	1.992659950256348012e+01	2.614870369434356689e-01
2.706470947265625000e+03	1.992659950256348012e+01	2.852230668067932129e-01
2.706477783203125000e+03	2.010499954223632812e+01	2.068660706281661710e-01
2.706484619140625000e+03	1.947159957885741832e+01	2.905643284320831299e-01
2.769262939453125000e+03	1.958979988098144531e+01	2.005239427089691162e-01
2.769270996093750000e+03	1.958979988098144531e+01	2.255514264106750488e-01
2.816324218750000000e+03	1.958979988098144531e+01	2.291388809680938721e-01
2.816338867187500000e+03	1.971870040893554332e+01	1.945212781429290771e-01
2.816346191406250000e+03	1.988820075988769176e+01	2.525577545166016180e-01
2.827338134765625000e+03	1.988820075988769176e+01	4.020088613033295233e-01
2.827345703125000000e+03	1.988509941101074574e+01	2.055298984050750732e-01
2.827353515625000000e+03	1.988509941101074574e+01	2.868357598781585693e-01
2.843275146484375000e+03	2.027260017395019531e+01	3.144990205764770508e-01
2.843291015625000000e+03	2.027260017395019531e+01	3.721242547035216730e-01
3.126461181640625000e+03	2.012739944458008168e+01	2.732941806316375732e-01
3.126467529296875000e+03	1.996910095214844105e+01	3.002066612243652344e-01
3.126473876953125000e+03	1.996910095214844105e+01	2.765628099441528320e-01
3.148269042968750000e+03	1.975979995727539062e+01	2.372341156005859653e-01
3.148276611328125000e+03	1.975979995727539062e+01	2.445175349712372104e-01
3.148283935546875000e+03	1.987290000915527699e+01	2.586161792278289795e-01
3.148291259765625000e+03	1.987290000915527699e+01	2.658514976501464844e-01
