1.229306274414062500e+03	1.929859924316406250e+01	4.203370511531829834e-01
2.696351318359375000e+03	2.081830024719238281e+01	4.210061132907867432e-01
3.006360595703125000e+03	2.082799911499023438e+01	3.721242249011993408e-01
3.505332519531250000e+03	2.081830024719238281e+01	4.654403328895568848e-01
4.085472900390625000e+03	2.087299919128417613e+01	4.299793839454650324e-01
4.126359863281250000e+03	2.080470085144042969e+01	5.502061247825623669e-01
4.151431640625000000e+03	2.010829925537109375e+01	2.926501333713531494e-01
4.172315917968750000e+03	2.010829925537109375e+01	2.780348062515258789e-01
4.178421386718750000e+03	2.073290061950683594e+01	3.699526190757752020e-01
4.230230468750000000e+03	2.073290061950683594e+01	4.551692605018615723e-01
4.484500000000000000e+03	2.067219924926757457e+01	1.649780273437500000e-01
4.558500000000000000e+03	2.046789932250976562e+01	1.427010595798492432e-01
4.568500000000000000e+03	2.043659973144531250e+01	1.304025650024414062e-01
4.586500000000000000e+03	2.016209983825683594e+01	1.415698230266571045e-01
4.594500000000000000e+03	2.043659973144531250e+01	1.206644475460052351e-01
4.788500000000000000e+03	2.066950035095214844e+01	1.346504837274551114e-01
4.820500000000000000e+03	2.066950035095214844e+01	1.753547936677932739e-01
4.868500000000000000e+03	2.068300056457519531e+01	1.346354186534881592e-01
4.877500000000000000e+03	2.068300056457519531e+01	1.401105821132659912e-01
4.894500000000000000e+03	2.081139945983886719e+01	1.472423821687698364e-01
4.937500000000000000e+03	2.132040023803710938e+01	2.005239278078079224e-01
4.977500000000000000e+03	2.132040023803710938e+01	2.347680926322936734e-01
5.262500000000000000e+03	2.182180023193359730e+01	2.994355857372283936e-01
5.537500000000000000e+03	2.209729957580566406e+01	2.315914928913116455e-01
5.633500000000000000e+03	2.182180023193359730e+01	2.707830071449279785e-01
5.659500000000000000e+03	2.187050056457519531e+01	2.114924788475036899e-01
5.703500000000000000e+03	2.135370063781738281e+01	2.490743845701217651e-01
5.725500000000000000e+03	2.120840072631835938e+01	1.602485179901123047e-01
5.908500000000000000e+03	2.100959968566894531e+01	1.811830848455428800e-01
